time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1781772600,57863.35,57901.35,57833.2,57898.7,57892.09961105993,57888.58778610737,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3272039,2241647.2
1781772900,57899.7,57910.65,57834.7,57840.45,57881.76968884794,57884.21162373397,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3756128,2350159.55
1781773200,57842.9,57845.75,57792.2,57831.1,57871.63575107835,57879.38329430361,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3107265,2425430.75
1781773500,57834.3,57870.4,57820.95,57826.25,57862.55860086268,57874.55299482146,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,5583248,2626578.65
1781773800,57825.5,57850.05,57818.6,57827.05,57855.456880690144,57870.23454074678,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,6307585,2797146.1
1781774100,57829.8,57857.15,57820.85,57831.4,57850.645504552114,57866.70412795162,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,4993279,2932331.15
1781774400,57832.2,57866.9,57814.75,57861,57852.716403641694,57866.185570865106,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3226146,3026393.05
1781774700,57861.4,57913.95,57847.7,57910.05,57864.18312291335,57870.17324624101,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3691466,3114688.6
1781775000,57913.65,57949,57888.5,57924.35,57876.21649833068,57875.09840567364,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,12085492,3617410.55
1781775300,57927.9,57997.7,57905.8,57990.3,57899.03319866455,57885.57127788513,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,8128158,3832060
1781775600,57989.3,58021.25,57953.4,57995.65,57918.356558931635,57895.57843444103,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,8735609,4134928.1
1781775900,57996.05,58014,57977.45,57986.55,57931.99524714531,57903.84857676457,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,11908533,4618397.6
1781776200,57986.5,58003.45,57957.05,57985.85,57942.76619771624,57911.30325160416,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,9850694,5012197.45
1781776500,57987,58000,57962.15,57987.25,57951.662958172994,57918.207501458324,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,9632832,5372295.95
1781840700,57712.25,57804.9,57633.3,57776.7,57916.6703665384,57905.34318314393,0,0,0,57954.55,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,15454311,6084369.35
1781841000,57774.3,57780.9,57643.1,57649.3,57863.19629323072,57882.06653013085,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,7554298,6359898.65
1781841300,57649.15,57696.6,57620.15,57627.65,57816.087034584576,57858.93775466441,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,9281253,6735813.65
1781841600,57629.85,57634.4,57562.4,57599.55,57772.77962766766,57835.35704969492,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,5642633,6833570.25
1781841900,57598.9,57666.15,57587.25,57648.15,57747.853702134125,57818.33822699538,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,5588228,6988554.5
1781842200,57645,57673.1,57609,57615.65,57721.4129617073,57799.912024541256,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,5480075,7163963.6
1781842500,57618.85,57648.2,57586.1,57644.35,57706.00036936584,57785.77002231023,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,6853984,7343060.85
1781842800,57642.95,57646.25,57575.2,57604.15,57685.63029549267,57769.25911119112,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3783273,7344418.1
1781843100,57603.6,57630.5,57599.85,57622.45,57672.99423639414,57755.91282835556,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2464369,7312273.3
1781843400,57622.2,57628.1,57548.4,57579.6,57654.31538911531,57739.88438941415,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3550266,7210624.2
1781843700,57578.45,57611.85,57563.25,57601.85,57643.82231129225,57727.33580855832,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2915173,7041003.6
1781844000,57603.1,57640.3,57599.4,57639.75,57643.0078490338,57719.37346232574,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3295616,6956120.45
1781844300,57636.2,57662.4,57623.15,57638.8,57642.166279227036,57712.04860211431,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2290595,6909342.9
1781844600,57644.15,57652.5,57606,57647.75,57643.28302338163,57706.20327464937,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2916941,6870616.65
1781844900,57648.65,57662.8,57598.3,57601.55,57634.9364187053,57696.68934059034,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1560405,6344362.3
1781845200,57600.2,57608.35,57565.55,57597.7,57627.48913496424,57687.69030962758,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2782969,6077102.85
1781845500,57599.4,57635.3,57578,57622.5,57626.491307971395,57681.76391784325,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,5019361,5891290.45
1781845800,57624.05,57626.95,57575.25,57617.65,57624.72304637712,57675.9353798575,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3095527,5450640.15
1781846100,57617.8,57627.25,57571.15,57576.65,57615.1084371017,57666.90943623409,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3029568,5109583.85
1781846400,57577.35,57585.9,57528.2,57531,57598.286749681356,57654.55403294008,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2245465,4740215.5
1781846700,57531.9,57553.7,57508.7,57543.55,57587.339399745084,57644.46275721826,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2603127,4097656.3
1781847000,57543.2,57577.5,57528.55,57541.15,57578.101519796066,57635.070688380234,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2360158,3837949.3
1781847300,57541.05,57568.25,57532.95,57564.1,57575.30121583685,57628.6188076184,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1914947,3469634
1781847600,57564.3,57625.95,57564.3,57619.95,57584.23097266948,57627.83073419854,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3234697,3349237.2
1781847900,57619.8,57626.55,57581.8,57589.5,57585.28477813558,57624.34612199867,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2437450,3191698.3
1781848200,57590.4,57593.55,57545.3,57551.3,57578.48782250847,57617.70556545334,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1460472,2990718.15
1781848500,57554.85,57603.25,57537.75,57600,57582.790258006775,57616.095968593945,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2205127,2758275.3
1781848800,57606.3,57626.15,57563.6,57618.4,57589.91220640542,57616.3054259945,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2955841,2716903.7
1781849100,57617.3,57645.2,57589.25,57599.25,57591.77976512433,57614.75493272227,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2499557,2718663.1
1781849400,57597.95,57609.6,57576.35,57585.3,57590.48381209947,57612.0772115657,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3100962,2696197.9
1781849700,57586.55,57586.65,57535.7,57539.4,57580.267049679576,57605.470192332454,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2486595,2674769
1781850000,57540.05,57572,57539.1,57551.7,57574.55363974366,57600.581993029504,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2038868,2611931.6
1781850300,57552.6,57587.15,57533.7,57571.65,57573.972911794925,57597.95181184501,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1718443,2583324
1781850600,57575.55,57580.4,57546.75,57558.45,57570.868329435936,57594.360738040916,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2345268,2554740.35
1781850900,57557.8,57579.3,57553.3,57570.5,57570.794663548746,57592.19158003719,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1716941,2562567.15
1781851200,57572.2,57579.25,57549.25,57563.95,57569.42573083899,57589.624163670174,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1466457,2496741.55
1781851500,57566,57568.5,57548.25,57560.5,57567.64058467119,57586.976512427434,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1564915,2324019.25
1781851800,57562.85,57609.25,57553.65,57607.55,57575.622467736954,57588.84682947949,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1388127,2238649.25
1781852100,57606.4,57633.95,57595.45,57600.2,57580.53797418956,57589.87893589044,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1588878,2166614.75
1781852400,57601.85,57622.4,57588.4,57598.65,57584.16037935165,57590.676305354944,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1307557,2119719.35
1781852700,57598.05,57609.2,57580.8,57591.75,57585.67830348132,57590.77391395904,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2250597,2102092.85
1781853000,57593.25,57597.55,57487.2,57552.85,57579.112642785054,57587.32628541731,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2448400,2106504.95
1781853300,57552.8,57587.5,57539.1,57555.15,57574.320114228045,57584.40116856119,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1048509,2063183.05
1781853600,57552.25,57580,57545.6,57551.75,57569.80609138244,57581.432880510176,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1759426,1989419.5
1781853900,57553.05,57554.25,57499.25,57519.7,57559.78487310595,57575.82080046379,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1394327,1937263.35
1781854200,57520.95,57522.3,57471.1,57474.6,57542.74789848476,57566.61890951254,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2105235,1969501.5
1781854500,57473.1,57536.1,57464.55,57510.95,57536.38831878781,57561.55809955685,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2741279,1996309.1
1781854800,57510.25,57528.5,57493.25,57525.7,57534.25065503025,57558.29827232441,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1961366,1946585.35
1781855100,57520.95,57531.4,57499.75,57505.2,57528.4405240242,57553.471156658554,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1496923,1896453.65
1781855400,57506.1,57534.55,57499.05,57505.15,57523.78241921936,57549.07832423505,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1350620,1808936.55
1781855700,57504.1,57545.35,57503.95,57541,57527.225935375485,57548.34393112278,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1325038,1750858.7
1781856000,57541.35,57574.4,57531.5,57572.1,57536.20074830039,57550.50357374798,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1781950,1738012.8
1781856300,57574.1,57584.55,57541.3,57574.4,57543.840598640316,57552.675976134524,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1567235,1730452.4
1781856600,57573.85,57608.75,57570.3,57594.25,57553.92247891225,57556.455432849565,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2125586,1719468.3
1781856900,57595.15,57609.4,57572.7,57604.2,57563.9779831298,57560.79584804506,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1372834,1702262.95
1781857200,57604.05,57613.3,57585.7,57592.9,57569.76238650384,57563.714407313695,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1308777,1694378.95
1781857500,57590.4,57632.6,57582.35,57632.6,57582.32990920307,57569.97673392154,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1502947,1691280.55
1781857800,57635.6,57693.95,57633.1,57693.95,57604.65392736246,57581.24703083776,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2496954,1746721.9
1781858100,57695.6,57716.4,57651.9,57661.85,57616.09314188996,57588.57457348887,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,4196957,1877125.85
1781858400,57661.65,57691,57643.35,57688,57630.474513511974,57597.61324862624,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3578878,1990691.9
1781858700,57688.45,57696.8,57661.45,57675.6,57639.49961080958,57604.70295329658,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2895761,2022950.1
1781859000,57676.55,57691,57624.65,57637.6,57639.11968864766,57607.693593905984,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2832167,2042138.45
1781859300,57635.8,57709.25,57627.95,57699.35,57651.16575091813,57616.02599445998,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2461271,2112776.55
1781859600,57696.45,57758.95,57696.45,57743.85,57669.702600734505,57627.64635859998,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3625066,2206058.55
1781859900,57743.8,57789.9,57737.15,57749.35,57685.6320805876,57638.710325999986,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3571511,2314917.75
1781860200,57750.2,57751.6,57683,57707,57689.90566447008,57644.918478181804,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3228405,2371076.25
1781860500,57704.65,57722.85,57688.8,57701.75,57692.27453157607,57650.08498016527,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2790008,2373512.7
1781860800,57700.15,57700.15,57598.9,57608.5,57675.51962526086,57646.30452742297,1,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,2,1,1,1,1,,,4364344,2493661.6
1781861100,57609,57610.35,57536.2,57556.2,57651.655700208685,57638.11320674816,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,2,1,1,1,,,,3893257,2613478.3
1781861400,57555.65,57720.4,57513.45,57719.2,57665.164560166944,57645.484733407415,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,2,1,1,1,,,,14602457,3276070.15
1781861700,57720.45,57753.75,57703.7,57721.75,57676.48164813356,57652.41793946129,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,2,1,1,1,,,,11597630,3789699.75
1781862000,57722.2,57762.75,57682.3,57686.8,57678.54531850685,57655.54358132844,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,2,1,1,1,,,,11520699,4276637.2
1781862300,57690.35,57713.45,57645.85,57693.3,57681.496254805475,57658.975983025855,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,2,1,1,1,,,,13210910,4858820.95
1781862600,57693.85,57710.4,57675.8,57700.45,57685.28700384438,57662.74634820532,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,2,1,1,1,,,,13288836,5416983.45
1781862900,57700.75,57724.1,57673.5,57714.85,57691.1996030755,57667.48304382302,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,2,1,1,1,,,,12853421,5991012.8
1782099900,57859.25,57931.25,57773.05,57806,57714.159682460406,57680.07549438456,0,0,1,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,1,14131726,6632160.25
1782100200,57807.05,57870.85,57807.05,57837.6,57738.84774596833,57694.39590398596,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,5492729,6831649.35
1782100500,57841.95,57849.1,57803.05,57820.9,57755.25819677466,57705.896276350875,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3829379,6898270.6
1782100800,57818.65,57830.5,57783.95,57803.2,57764.846557419725,57714.742069409884,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,5157702,6946307.85
1782101100,57805.55,57824.35,57751.75,57766.85,57765.24724593578,57719.47915400899,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3824067,6958567.3
1782101400,57766.7,57773.8,57720.1,57726.5,57757.49779674863,57720.11741273544,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,8618188,7244688.65
1782101700,57728.15,57765,57721.35,57747.1,57755.4182373989,57722.57037521403,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3926896,7299425.1
1782102000,57744.75,57775.45,57732.9,57771.3,57758.59458991912,57727.00034110367,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,4175975,7385160.3
1782102300,57772.3,57811.2,57764.4,57806.05,57768.085671935296,57734.186673730605,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2395811,7323697.55
1782102600,57807.45,57826.2,57757.7,57757.7,57766.00853754824,57736.324248846,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2403690,7265306.5
1782102900,57757.75,57824.2,57747.65,57824.2,57777.64683003859,57744.31295349637,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2418971,7224834.8
1782103200,57821.65,57841.5,57805.5,57820.75,57786.26746403087,57751.26177590579,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3414449,7256056.85
1782103500,57823.75,57837.35,57806.5,57816.55,57792.323971224694,57757.19706900526,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2019388,7138809.05
1782103800,57817.2,57848.25,57806.65,57812.75,57796.40917697975,57762.24733545933,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1704799,7029386.15
1782104100,57811.85,57872.85,57801.85,57864.8,57810.0873415838,57771.57030496303,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2640146,6431270.6
1782104400,57863.05,57904.9,57852,57857.9,57819.64987326704,57779.4184590573,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2161740,5959476.1
1782104700,57859.1,57900.3,57849.25,57888.3,57833.37989861363,57789.316780961184,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2234257,5495154
1782105000,57885.4,57915,57867.7,57886.7,57844.04391889091,57798.1698008738,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3786616,5023939.3
1782105300,57885.15,57898.7,57865.3,57877.45,57850.72513511273,57805.377091703456,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2224947,4470744.85
1782105600,57877.15,57887.25,57839.1,57845.15,57849.61010809018,57808.99281063951,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2319760,3944061.8
1782105900,57844.2,57885.3,57843.05,57876.95,57855.078086472146,57815.17073694501,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2186760,3346813.5
1782106200,57880.25,57886.4,57859.4,57878.25,57859.71246917771,57820.90521540456,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2671090,3205731.55
1782106500,57882.6,57905.05,57868.5,57888.7,57865.50997534217,57827.068377640506,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2386955,3133610.35
1782106800,57885.4,57896.95,57871.25,57878.85,57868.17798027374,57831.77579785501,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2043676,2977909.05
1782107100,57875.9,57902.6,57869.9,57881.25,57870.79238421899,57836.27345259546,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,5222904,3047850.9
1782107400,57879.9,57914.75,57877.95,57909,57878.43390737519,57842.88495690496,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2490681,2741475.55
1782107700,57907.35,57913.75,57895.4,57904.1,57883.567125900154,57848.44996082269,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2168865,2653574
1782108000,57904.8,57956,57891.7,57943.5,57895.55370072012,57857.09087347517,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2313956,2560473.05
1782108300,57942.9,57963.7,57930.1,57938.95,57904.2329605761,57864.53261225016,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2827981,2582081.55
1782108600,57940.4,57946.1,57898.65,57907.15,57904.81636846088,57868.40692022742,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3891569,2656475.5
1782108900,57910.8,57916.45,57883,57909.05,57905.66309476871,57872.10174566129,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2741826,2672618.25
1782109200,57911.5,57918.9,57892.2,57897.6,57904.05047581497,57874.41976878299,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2230735,2613432.55
1782109500,57893.85,57905.75,57876.55,57896.35,57902.51038065198,57876.41342616635,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2554286,2640177.45
1782109800,57893.35,57900.75,57861.7,57873.3,57896.66830452158,57876.13038742395,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3395343,2724704.65
1782110100,57874.1,57899.3,57873,57886.8,57894.694643617266,57877.1003522036,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,3202677,2752831.2
1782110400,57884.95,57894.6,57877.5,57883.4,57892.435714893814,57877.673047457814,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2117390,2750613.7
1782110700,57880.55,57897.95,57878,57897.2,57893.38857191505,57879.44822496165,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1911644,2734483.05
1782111000,57897,57925.65,57888.3,57907.55,57896.22085753204,57882.00293178332,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1723873,2631345.9
1782111300,57910.8,57916,57883.45,57894.1,57895.796686025635,57883.10266525756,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2430530,2641625.05
1782111600,57893.4,57908.9,57870.35,57889.65,57894.56734882051,57883.69787750687,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1901125,2620693.3
1782111900,57891,57898.7,57866.75,57874.1,57890.47387905641,57882.825343188066,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,1949052,2608807.9
1782112200,57873.25,57878.15,57855.55,57861.65,57884.70910324513,57880.90031198915,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,2788706,2614688.7
1782112500,57862.35,57869.35,57845.3,57866.45,57881.0572825961,57879.58664726286,0,0,0,58021.25,57076.25,54753.15,53843.3,53027.15,1,1,1,1,,,,5241307,2757406.3
