time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1780290900,23538.2,23597.2,23537,23569.75,23589.36670996041,23672.221045579998,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,12027790,51293858.4
1780291800,23569.95,23615.5,23569.95,23606.2,23592.73336796833,23666.219132345454,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,11871114,51335839.65
1780292700,23605.4,23619.25,23558.45,23559.15,23586.016694374663,23656.485574859504,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,10223454,51312621.75
1780293600,23558.6,23570.1,23539,23550,23578.81335549973,23646.805068054095,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,13049601,51419497.7
1780294500,23549.75,23562.2,23491.85,23493.75,23561.800684399783,23632.89097095827,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,9849888,51121139.65
1780295400,23493.65,23533.35,23486,23530,23555.440547519825,23623.5372463257,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,14127104,51016119.2
1780296300,23529.35,23533.15,23510.65,23516.95,23547.74243801586,23613.847496659728,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,9901922,50755592.7
1780297200,23516.4,23526,23502.95,23515.85,23541.363950412688,23604.938633327027,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,8098983,50487952.5
1780298100,23515.05,23536.95,23499.25,23513.45,23535.78116033015,23596.62148484275,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,8407044,50310116.05
1780299000,23513.05,23520.75,23453.25,23460.65,23520.75492826412,23584.26044076614,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,11270169,50210820.75
1780299900,23459.95,23486.45,23458.15,23483.5,23513.303942611295,23575.10040069649,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,7827037,49871488.45
1780300800,23482.3,23500.4,23475.2,23482.95,23507.233154089037,23566.723091542262,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,9483935,49286601.2
1780301700,23481.85,23483.55,23447.7,23456.3,23497.04652327123,23556.684628674782,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,9531007,29461970.8
1780302600,23456.1,23459.6,23413,23416.95,23481.027218616986,23543.981480613438,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,10439172,13258099.45
1780303500,23417.05,23428.3,23389.6,23395,23463.82177489359,23530.43770964858,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,11849975,11929444.55
1780304400,23394.1,23422.65,23379.95,23416.3,23454.31741991487,23520.061554225984,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,12116614,11381993.3
1780305300,23417.3,23427.35,23360.15,23373.7,23438.193935931897,23506.755958387257,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,15881801,11311361.65
1780306200,23373.95,23412.1,23357.95,23389.25,23428.405148745518,23496.07359853387,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,58893780,13565686.45
1780307100,23389.4,23402.8,23362.8,23379.2,23418.564118996415,23485.44872593988,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,55058808,15680504.85
1780371900,23265.4,23297.75,23233.4,23279.55,23390.76129519713,23466.730659945348,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,48308115,17410865.65
1780372800,23282.1,23307.15,23261.2,23301.85,23372.979036157703,23451.741509041225,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,25580119,18088482.1
1780373700,23301.95,23322.75,23270.95,23315.2,23361.423228926164,23439.328644582933,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,20601619,18525007.35
1780374600,23316.2,23325.15,23280.95,23281.45,23345.428583140932,23424.97604052994,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,20044400,19016054.65
1780375500,23281.4,23375.95,23265.65,23369.6,23350.262866512745,23419.941855027217,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,21983483,19462748.75
1780376400,23371,23373.2,23327.75,23352.45,23350.700293210197,23413.806231842926,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,19516758,19946092.25
1780377300,23352.35,23352.35,23281.55,23300.35,23340.630234568158,23403.492028948112,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,19421401,20210807.1
1780378200,23301.15,23314.65,23293,23310.3,23334.564187654527,23395.020026316466,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,12897460,20360584
1780379100,23309.65,23363.95,23295.85,23340.3,23335.71135012362,23390.045478469514,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,13598199,20635544.8
1780380000,23340.45,23344.5,23290.5,23298,23328.169080098894,23381.677707699557,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,13259754,20878180.3
1780380900,23298.3,23310.7,23280.75,23283.5,23319.235264079114,23372.752461545053,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,15026093,21065976.5
1780381800,23284.1,23304.4,23276.6,23279.8,23311.348211263292,23364.30223776823,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,13826633,21365956.3
1780382700,23279.3,23297.35,23270.95,23274.85,23304.048569010632,23356.170216152936,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,14405012,21612010.15
1780383600,23274.75,23374.6,23271.45,23371.55,23317.548855208504,23357.56837832085,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,18201505,22045535.05
1780384500,23371.3,23470.8,23370.6,23457.95,23345.629084166805,23366.693980291682,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,22342538,22640703.35
1780385400,23456.9,23499.25,23438.4,23473.75,23371.253267333443,23376.426345719712,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,14737053,22785057.25
1780386300,23474.25,23503.65,23456.8,23502.95,23397.592613866753,23387.92849610883,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,14692932,22913873.15
1780387200,23502.7,23535.05,23492.6,23500.35,23418.144091093403,23398.14863282621,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,13945518,22817059
1780388100,23500.5,23530.05,23500.25,23514.8,23437.475272874723,23408.753302569283,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,14567386,20600739.3
1780389000,23515.15,23546.8,23512.45,23539.5,23457.88021829978,23420.639365972074,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,14441924,18569895.1
1780389900,23539.65,23556.95,23510.45,23516.7,23469.644174639823,23429.372150883704,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,21176604,17213319.55
1780390800,23516.75,23535.3,23443.95,23453,23466.31533971186,23431.520137167005,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,18208727,16844749.95
1780391700,23452.35,23480.3,23432.8,23441.2,23461.292271769486,23432.400124697277,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,16081808,16618759.4
1780392600,23441.55,23500.15,23422.65,23490,23467.033817415588,23437.636476997523,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,39745061,17603792.45
1780393500,23489.8,23525.7,23488.55,23520.7,23477.76705393247,23445.187706361383,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,41338251,18571530.85
1780458300,23433.35,23447.65,23265.25,23292.7,23440.753643145978,23431.32518760126,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,42440613,19717723.6
1780459200,23293.5,23299.8,23244.45,23268.95,23406.392914516782,23416.563806910235,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,21631135,19828210.3
1780460100,23269.05,23299.55,23225.5,23252.65,23375.644331613425,23401.66255173658,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,19070520,20136863.3
1780461000,23253.15,23287.4,23232.75,23240.5,23348.61546529074,23387.011410669616,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,16081415,20261024.1
1780461900,23240.45,23283.2,23228.95,23246.3,23328.15237223259,23374.219464245107,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,17839545,20490013.65
1780462800,23247,23255.3,23212.1,23227.15,23307.95189778607,23360.8495129501,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,11966969,20337057.45
1780463700,23227.55,23244.25,23217.1,23226.05,23291.57151822886,23348.595011772817,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,14188659,20355158.75
1780464600,23227.25,23233,23194.8,23202.85,23273.827214583085,23335.345465248014,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,13271612,20298488.75
1780465500,23203.6,23244.85,23198.8,23215.85,23262.23177166647,23324.48224113456,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,15138157,20145321.35
1780466400,23216.95,23234.75,23202.6,23214.2,23252.625417333176,23314.456582849598,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,12672627,19661825.8
1780467300,23215.05,23225.9,23191.4,23192.25,23240.55033386654,23303.346893499634,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,13359337,19592940
1780468200,23193.25,23202.75,23151.5,23180.7,23228.58026709323,23292.197175908757,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,14212270,19568906.9
1780469100,23181.25,23241.65,23176.55,23235.45,23229.954213674584,23287.038341735235,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,15178897,19630575.85
1780470000,23236.35,23347.55,23236.2,23323,23248.563370939668,23290.30758339567,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,27998779,20302145.5
1780470900,23325.15,23331.55,23271.95,23283.3,23255.510696751735,23289.670530359697,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,12908969,20225497.75
1780471800,23284.2,23305.95,23275.05,23298.35,23264.078557401386,23290.45957305427,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,10119120,19672623.55
1780472700,23302.95,23349.75,23300.3,23345,23280.26284592111,23295.4177936857,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,12375470,19380960.7
1780473600,23345.95,23352.8,23316.4,23320.6,23288.330276736888,23297.70708516882,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,11332606,19143500.6
1780474500,23322.25,23427.05,23321.35,23361.1,23302.88422138951,23303.4700774262,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,18277952,18070145.15
1780475400,23363.55,23404.1,23363.1,23388.2,23319.94737711161,23311.17279766018,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,12629057,16634685.45
1780476300,23388.3,23439.5,23387.5,23406.75,23337.307901689288,23319.861634236528,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,12823357,15153822.65
1780477200,23408.45,23445.2,23400.55,23439.8,23357.80632135143,23330.765122033208,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,14823854,14813458.6
1780478100,23440.1,23459.55,23425.85,23442.95,23374.83505708114,23340.963747302918,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,19182780,14819071.6
1780479000,23443.8,23459.65,23373.9,23395.85,23379.038045664915,23345.953406639015,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,31891120,15609556.85
1780479900,23396.1,23411.3,23389,23396.95,23382.62043653193,23350.589460580923,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,35488137,16491986.45
1780544700,23288.15,23362.85,23247.3,23334.8,23373.056349225546,23349.154055073566,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,33148605,17551068.25
1780545600,23334.75,23366.65,23304.35,23355.35,23369.515079380435,23349.71732279415,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,17026683,17692969.45
1780546500,23355.5,23443.35,23355.5,23407.85,23377.182063504348,23355.002111631045,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,15624747,17810626.2
1780547400,23407.3,23443.7,23398.9,23431.35,23388.015650803478,23361.942828755495,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,15436913,17825564
1780548300,23431.9,23450.1,23417.05,23423.5,23395.112520642782,23367.538935232267,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,15005533,17942209.3
1780549200,23423,23426.6,23375.55,23410.65,23398.220016514228,23371.458122938424,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,11692828,17858883.85
1780550100,23411.05,23446.45,23409.65,23424.9,23403.556013211382,23376.316475398566,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,11336631,17715101.9
1780551000,23424.1,23430.35,23374.8,23401.85,23403.214810569105,23378.637704907786,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,14276906,17670002.35
1780551900,23402.05,23403.8,23379.5,23392.7,23401.111848455283,23379.916095370714,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,12350073,16887567.05
1780552800,23392.65,23462.3,23359.45,23443.65,23409.619478764227,23385.71008670065,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,12837851,16884011.15
1780553700,23443.75,23451.65,23397,23419.05,23411.50558301138,23388.74098790968,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,12791160,17017613.15
1780554600,23419.15,23450.45,23416.25,23439.7,23417.144466409107,23393.37362537244,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,16443740,17221026.65
1780555500,23439.25,23450,23422.25,23430.65,23419.845573127284,23396.762386702216,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,10767720,17192782.35
1780556400,23430.45,23432,23381.3,23385.35,23412.94645850183,23395.724897002015,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,11134642,16835616.85
1780557300,23384.45,23416.05,23382.9,23415.9,23413.537166801463,23397.55899727456,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,11669808,16787654.4
1780558200,23415.75,23422,23332.8,23334.25,23397.67973344117,23391.803633885964,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,14946529,16893813
1780559100,23333.65,23368.65,23313.15,23362.25,23390.593786752936,23389.116939896332,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,19908234,17148032
1780560000,23362.55,23375.25,23346.15,23361.5,23384.77502940235,23386.606308996666,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,9088458,16643315.9
1780560900,23360.9,23377.85,23350.25,23367.9,23381.40002352188,23384.905735451513,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,9744718,15535995.8
1780561800,23368.9,23433.75,23367.75,23413.9,23387.900018817505,23387.541577683194,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,13110155,14417096.7
1780562700,23414.3,23429.15,23405.9,23419.75,23394.270015054004,23390.469616075632,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,11497109,13334521.9
1780563600,23420.1,23452.85,23415.3,23433.2,23402.056012043202,23394.354196432392,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,15879201,13277147.8
1780564500,23433.3,23465.3,23402.7,23415.15,23404.674809634562,23396.244724029446,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,16428211,13317321
1780565400,23414.8,23420.35,23385.3,23418.05,23407.34984770765,23398.227021844952,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,38795066,14485228.65
1780566300,23417.05,23446.8,23411.7,23438,23413.47987816612,23401.842747131774,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,38336722,15651788.1
1780631100,23473.7,23516.35,23439.3,23461.95,23423.173902532897,23407.307042847067,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,39424048,17038349.1
1780632000,23462.2,23486.95,23445.95,23476.3,23433.799122026317,23413.57912986097,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,20640343,17503534.7
1780632900,23476.05,23477.95,23439.15,23443.95,23435.829297621054,23416.34011805543,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,19230073,17751193.05
1780633800,23443.65,23512.65,23423.85,23468.5,23442.363438096843,23421.081925504935,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,18767548,18072066.8
1780634700,23467.7,23497.5,23452.95,23470.55,23448.000750477473,23425.579023186307,0,0,0,24089.8,23596.6,23262.55,,,3,3,1,1,,,,11322400,17996294.25
1780635600,23470.95,23474.25,23342.2,23359.75,23430.35060038198,23419.594566533007,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,14247501,18069111.3
1780636500,23360.2,23404.65,23331.8,23402.3,23424.740480305583,23418.022333211826,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,13202366,17907042.6
1780637400,23403.6,23494.8,23403.6,23444.4,23428.672384244466,23420.420302919843,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,17582662,18247789.7
1780638300,23443.95,23452.2,23393.1,23418.35,23426.607907395573,23420.232093563493,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,11833247,18282719.95
1780639200,23418.3,23442.95,23403.35,23422.8,23425.84632591646,23420.465539603174,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,12132943,18305876.7
1780640100,23424.35,23440.95,23396.95,23397.5,23420.177060733167,23418.377763275614,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,8262619,17971681.2
1780641000,23397.9,23441.45,23397.05,23439.5,23424.041648586535,23420.297966614195,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,8903332,17421436.1
1780641900,23439.75,23455.25,23431.55,23437,23426.63331886923,23421.81633328563,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,8439298,17388978.1
1780642800,23436.85,23439.7,23367.3,23374.65,23416.236655095385,23417.52848480512,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,10197957,17411640.05
1780643700,23374.9,23388.25,23351.2,23367.7,23406.52932407631,23412.99862255011,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,9285532,17220408.9
1780644600,23367.55,23376.2,23333.8,23337.5,23392.723459261048,23406.13511140919,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,10754192,17183263.05
1780645500,23337.95,23360.8,23310.55,23310.6,23376.298767408836,23397.45010128108,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,8590320,16818819
1780646400,23310.3,23328.6,23282.65,23300.1,23361.059013927068,23388.60009207371,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,9932263,16494021.6
1780647300,23300.4,23330.85,23296.75,23330.85,23355.017211141654,23383.35008370337,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,8624976,14985517.1
1780648200,23330.25,23341.95,23313.5,23320.15,23348.043768913325,23377.60462154852,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,8748857,13506123.85
1780649100,23320.9,23354.05,23301,23351.6,23348.75501513066,23375.240565044107,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,9661911,12018017
1780650000,23351.8,23405.05,23318.75,23398.8,23358.76401210453,23377.38233185828,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,13382135,11655106.6
1780650900,23398.05,23418.25,23353.3,23361.8,23359.371209683624,23375.9657562348,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,14294165,11408311.2
1780651800,23363.2,23369.85,23326.95,23365.75,23360.6469677469,23375.037051122545,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,23917777,11665822.65
1780652700,23366.55,23386.5,23361.05,23368.85,23362.28757419752,23374.474591929586,0,0,0,23516.35,23151.5,,,,1,1,1,1,,,,31205722,12659988.75
1780890300,23078.05,23157.05,23070.15,23155.5,23320.930059358016,23354.567810845077,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,40519249,13973576.15
1780891200,23156.1,23185.2,23132.85,23159.15,23288.574047486414,23336.80255531371,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,22538477,14440381.7
1780892100,23159.85,23202,23125.25,23199.5,23270.759237989132,23324.320504830644,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,16952908,14408894
1780893000,23199.85,23200.4,23154.35,23174.25,23251.457390391304,23310.677731664222,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,16203526,14627407.95
1780893900,23174.55,23188,23163.25,23172.45,23235.655912313043,23298.111574240203,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,11965220,14619021.8
1780894800,23173.2,23223.45,23172.3,23191.65,23226.854729850435,23288.433249309277,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,10533358,14732558.75
1780895700,23192.25,23218.7,23181.1,23217.45,23224.97378388035,23281.9802266448,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,12537480,14914266.15
1780896600,23217.9,23218.6,23192.75,23198.85,23219.749027104277,23274.422933313454,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,11285924,15056597.45
1780897500,23199.75,23204.7,23179,23186.15,23213.02922168342,23266.398121194048,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,13556176,15224508.4
1780898400,23186.55,23211.6,23182.7,23205.45,23211.513377346735,23260.85738290368,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,14403878,15480425.7
1780899300,23206.1,23215.3,23198.3,23205.45,23210.30070187739,23255.820348094254,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,11830608,15534246.5
1780900200,23205.8,23224.4,23193.8,23212.45,23210.73056150191,23251.877589176594,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,9258067,15567633.85
1780901100,23213,23226.45,23208,23218.75,23212.334449201528,23248.86599016054,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,7630294,15452535.4
1780902000,23219.2,23245.6,23215.25,23237.85,23217.43755936122,23247.86453650958,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,9645755,15503574.35
1780902900,23238.65,23267.3,23229.6,23246.15,23223.180047488975,23247.708669554162,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,8679414,15500102.2
1780903800,23247.1,23247.8,23212.55,23216.3,23221.80403799118,23244.85333595833,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,11320371,15583025.2
1780904700,23216.5,23225.7,23194.7,23209.05,23219.253230392944,23241.598487234845,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,9704591,15399148
1780905600,23208.7,23215.3,23169.75,23171,23209.602584314354,23235.180442940768,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,8927150,15130797.25
1780906500,23171.9,23177,23150.4,23172.45,23202.172067451484,23229.477675400696,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,10939014,14481859.1
1780907400,23173.45,23184.7,23156.25,23156.85,23193.107653961186,23222.87515945518,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,10412082,13442177.1
1780908300,23157.35,23173.2,23145.7,23149.1,23184.30612316895,23216.168326777435,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,9425766,11887502.95
1780909200,23148.6,23181,23147.3,23179.9,23183.42489853516,23212.871206161304,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,11189653,11320061.75
1780910100,23181.4,23196.7,23160.6,23179,23182.539918828126,23209.792005601186,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,17150091,11329920.9
1780911000,23182.4,23182.4,23107.05,23134.45,23172.921935062503,23202.942732364714,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,29742776,12006883.4
1780911900,23134.05,23135.8,23089.9,23103.7,23159.07754805,23193.920665786103,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,36296558,13223450.3
1780976700,23259.45,23259.45,23194.9,23224.95,23172.25203844,23196.741514351004,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,34358807,14414722.75
1780977600,23225.05,23252.05,23196.4,23196.4,23177.081630752,23196.710467591824,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,17215018,14648599.65
1780978500,23196.8,23218.15,23180.55,23188.35,23179.3353046016,23195.950425083476,0,0,0,23516.35,23151.5,,,,4,1,1,1,,,,15361600,14852383.45
