time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1748231100,206.7,208.2,204.75,205.27,207.02969534538346,209.85760326517936,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2335413,4202079.350000003
1748317500,205.2,206.4,202.05,203.33,206.28975627630678,209.2641847865267,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2985572,4148075.4000000046
1748403900,204.49,206.81,202.4,202.88,205.6078050210454,208.68380435138792,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3508875,4155841.3000000045
1748490300,203.99,206.3,202.9,205.09,205.50424401683634,208.3570948648981,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4525357,4229559.350000004
1748576700,206,209.7,205.5,206.3,205.66339521346907,208.17008624081646,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,5979728,4365861.0500000045
1748835900,207.4,209.4,205.1,205.68,205.66671617077526,207.9437147643786,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3723404,4387034.0500000045
1748922300,205.68,206.69,203.2,203.76,205.2853729366202,207.563377058526,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1828784,4377243.400000004
1749008700,204.49,206.55,201.51,205.94,205.41629834929617,207.41579732593272,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3136340,4357000.3000000045
1749095100,206.8,210.28,204.61,208.08,205.94903867943694,207.47617938721157,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,5231463,4458771.650000004
1749181500,208.08,209.5,205.8,206.33,206.02523094354956,207.37198126110144,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2940969,4438424.900000004
1749440700,208.75,213.65,207.85,211.03,207.02618475483965,207.70452841918313,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,7755912,4543322.900000004
1749527100,212.99,213.33,205.7,206.07,206.83494780387173,207.5559349265301,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,6061624,4558877.0500000045
1749613500,207.07,207.08,203,204.5,206.36795824309738,207.27812266048193,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,5448063,4654066.250000005
1749699900,205.48,208.25,198.91,199.93,205.0803665944779,206.61011150952902,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,8886792,4376706.600000004
1749786300,197,201.7,195.56,200.22,204.10829327558233,206.02919228139,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3333522,4184174.5000000047
1750045500,200.92,201.83,197.5,199.25,203.13663462046586,205.41290207399092,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2579820,4066400.2000000044
1750131900,199.49,200.38,194.2,195.26,201.5613076963727,204.4899109763554,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4667640,4126522.9000000046
1750218300,193,196.86,191.75,193.37,199.92304615709816,203.4790099785049,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4346671,4223091.950000005
1750304700,193.8,194.69,190,192.03,198.34443692567854,202.4381908895499,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4491628,4364178.750000005
1750391100,192.49,195.84,191.25,195.1,197.69554954054283,201.77108262686355,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3919764,4384367.0500000045
1750650300,193.7,195.62,192.49,194.29,197.01443963243426,201.0909842062396,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1436059,4339399.350000004
1750736700,196.88,202.75,195.5,199.97,197.60555170594742,200.9890765511269,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4767220,4428481.750000006
1750823100,201.99,203,200.11,201.95,198.47444136475792,201.0764332282972,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2364235,4371249.750000006
1750909500,203,203.5,199,200.99,198.97755309180633,201.06857566208836,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2511821,4270572.950000005
1750995900,203.2,204.46,200.93,202.83,199.74804247344505,201.22870514735305,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,5458728,4244522.950000005
1751255100,203.5,205.37,202.34,203.38,200.47443397875605,201.42427740668458,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3623730,4239539.250000006
1751341500,204.1,205.5,201.12,204.73,201.32554718300483,201.72479764244054,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2748819,4285541.000000006
1751427900,205.5,206.28,202.24,204.27,201.91443774640388,201.95617967494593,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3961099,4326778.950000005
1751514300,204.5,204.9,201.65,202.43,202.01755019712311,201.99925424995084,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2670187,4198715.150000004
1751600700,199.85,204.72,197.25,203.66,202.3460401576985,202.15023113631895,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,5934188,4348376.100000004
1751859900,204.7,204.89,200.58,202.49,202.3748321261588,202.1811192148354,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2618323,4091496.6500000046
1751946300,200.5,202.99,199.05,201.27,202.15386570092704,202.0982901953049,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2212595,3899045.2000000053
1752032700,200.2,205.9,200.11,201.45,202.01309256074163,202.03935472300446,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,5196954,3886489.750000005
1752119100,202.4,203,198.11,200.64,201.7384740485933,201.91214065727678,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2856887,3584994.500000005
1752205500,200.6,202.6,198.7,200.98,201.58677923887464,201.82740059752433,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2372159,3536926.350000005
1752464700,201.18,208.45,198.51,207.88,202.8454233910997,202.3776369068403,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,11733938,3994632.250000005
1752551100,208.9,217.9,208.89,216.22,205.52033871287975,203.636033551673,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,18359436,4679222.050000005
1752637500,217.7,220.85,213.4,214.86,207.3882709703038,204.65639413788455,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,7836537,4853715.350000004
1752723900,214.01,220.85,214.01,216.88,209.28661677624305,205.76763103444048,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,7265462,4992407.0500000045
1752810300,217.1,217.6,209.5,211.18,209.66529342099443,206.25966457676407,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4266011,5009719.400000004
1753069500,211.16,215.04,209.31,211.7,210.07223473679554,206.75424052433098,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,7454147,5310623.8000000045
1753155900,211.56,212.39,204.63,205.3,209.11778778943642,206.6220368403009,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4683335,5306429.5500000045
1753242300,203.8,207.36,203.06,205.04,208.30223023154915,206.47821530936446,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3515720,5364003.8000000045
1753328700,206,206,202.2,203.19,207.27978418523932,206.17928664487678,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2835284,5380176.950000005
1753415100,202,203.78,201.35,202.23,206.26982734819146,205.8202605862516,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2141439,5214312.500000006
1753674300,202.3,205.8,201.78,204.35,205.88586187855316,205.686600532956,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,6888450,5377548.500000006
1753760700,197,210.5,193.25,205.61,205.83068950284252,205.67963684814183,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,15371658,6008690.450000005
1753847100,204.58,206,199.5,201.37,204.938551602274,205.28785168012894,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4287597,6025015.350000005
1753933500,198.71,199.99,196.01,197.03,203.35684128181921,204.5371378910263,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2930496,6038030.800000005
1754019900,198,198,190,190.65,200.81547302545536,203.2746708100239,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,5047984,5993720.600000004
1754279100,191.05,196.9,189.43,195.02,199.6563784203643,202.52424619093082,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3223158,6023962.350000004
1754365500,195.25,195.64,193.08,193.53,198.43110273629142,201.70658744630074,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3421969,6084431.0500000045
1754451900,193.5,193.52,185.12,186.33,196.01088218903314,200.3087158602734,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,7493393,6199253.000000005
1754538300,186.31,192.8,186.1,191.85,195.17870575122652,199.53974169115764,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4941675,6303492.400000004
1754624700,191.86,196.52,189.1,190.07,194.1569646009812,198.6788560828706,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3557025,6362735.700000005
1754883900,190.07,191.11,188,189.94,193.31357168078497,197.88441462079146,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1608219,5856449.750000005
1754970300,190.24,191.24,188.6,189.41,192.53285734462798,197.1140132916286,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2451853,5061070.600000004
1755056700,191,193.9,190.45,192.13,192.4522858757024,196.6609211742078,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2520715,4795279.500000005
1755143100,192.88,193.79,189.55,190.04,191.96982870056192,196.05901924927983,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2050350,4534523.900000004
1755488700,192,194.47,190.38,192.87,192.14986296044952,195.7691084084362,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2440499,4443248.300000004
1755575100,192.87,195.64,192.24,194.21,192.56189036835963,195.62737128039655,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1933761,4167229.0000000037
1755661500,194.59,194.99,191.63,191.79,192.4075122946877,195.27851934581503,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1718399,4018982.200000004
1755747900,190,196.25,190,192.05,192.33600983575016,194.98501758710458,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3366635,4011527.950000004
1755834300,192.5,195.1,192.43,192.75,192.41880786860014,194.78183417009507,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2780076,4008767.5500000035
1756093500,194.85,197.2,192.33,192.82,192.49904629488012,194.60348560917734,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2768270,4040109.100000004
1756179900,192.8,192.8,188.5,189.36,191.8712370359041,194.12680509925212,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2699421,3830657.6500000036
1756352700,189.6,190.33,186.01,186.3,190.7569896287233,193.4152773629565,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2217846,3172967.0500000035
1756439100,186.51,188.17,182.8,183.44,189.29359170297863,192.50843396632408,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2182619,3067718.150000003
1756698300,183.45,188.2,182,187.81,188.9968733623829,192.08130360574916,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1469588,2994672.7500000037
1756784700,188.74,189.27,185.73,186.71,188.5394986899063,191.59300327795378,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2026785,2843612.8000000035
1756871100,186.99,202.2,186.99,201.16,191.06359895192506,192.46273025268525,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,26784180,4021663.9
1756957500,203.4,203.5,197.2,198.98,192.64687916154006,193.05520932062296,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,5162404,4108685.65
1757043900,200.39,202.49,199.76,200.65,194.24750332923205,193.74564483692996,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2738839,3870957.9499999993
1757303100,202,202,198.5,198.94,195.18600266338564,194.21785894266358,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1532805,3700514.4499999993
1757389500,199.93,199.99,197.53,198.17,195.78280213070852,194.57714449333054,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1512574,3598291.8999999994
1757475900,200.02,202.34,198.7,199.2,196.4662417045668,194.99740408484595,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2964835,3666122.6999999993
1757562300,199.2,203.35,199.05,200.16,197.20499336365344,195.46673098622358,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3774879,3732273.999999999
1757648700,201,201.96,199.65,200.67,197.89799469092276,195.93975544202144,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1722552,3692365.849999999
1757907900,201.71,205.71,198.81,203.69,199.0563957527382,196.6443231291104,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4134481,3796572.3999999994
1757994300,204.9,205.94,202.21,205.63,200.37111660219057,197.4612028446458,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3130431,3831068.999999999
1758080700,206.39,207.14,201,203.13,200.92289328175247,197.9765480405871,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4145507,3941656.2999999993
1758167100,204.07,204.4,201.65,203.33,201.40431462540198,198.4632254914428,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1747374,3943105.0499999984
1758253500,203.33,209.44,203.33,208.28,202.77945170032157,199.35565953767528,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,7287332,4139139.8999999994
1758512700,208.34,208.67,201.6,202.71,202.76556136025727,199.6605995797048,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3253102,4162791.1999999983
1758599100,202.6,203.42,199.51,200.03,202.2184490882058,199.69418143609528,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2198637,4134309.5499999984
1758685500,200.45,200.93,195.8,196.34,201.04275927056463,199.3892558509957,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1955674,4097122.1999999983
1758771900,199.1,201,194.8,195.2,199.8742074164517,199.0084144099961,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2712002,4121829.9999999986
1758858300,195.06,195.06,187,187.73,197.44536593316136,197.98310400908736,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,6704368,4347917.449999998
1759117500,189.9,193.3,187.94,191.64,196.28429274652908,197.4064581900794,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,5569677,4552921.8999999985
1759203900,192.48,192.9,188.9,191.16,195.25943419722327,196.83859835461763,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2115708,4557368.049999999
1759290300,191.07,200.2,190.52,199.04,196.01554735777862,197.0387257769251,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,5460929,3491205.4999999986
1759463100,199.06,201.59,196.15,198.47,196.5064378862229,197.16884161538647,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2576009,3361885.7499999986
1759722300,198.99,199.26,193.7,195.61,196.32715030897833,197.02712874126044,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1599560,3304921.799999999
1759808700,196.51,198,193.75,195.56,196.17372024718267,196.89375340114586,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1432184,3299890.749999999
1759895100,194.61,197.79,193.32,193.8,195.69897619774613,196.61250309195077,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1784235,3313473.7999999993
1759981500,195,198.64,195,197.67,196.0931809581969,196.7086391745007,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4277668,3379115.4499999993
1760067900,197.67,206.6,195.5,201.69,197.21254476655753,197.16149015863698,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,7412470,3560994.999999999
1760327100,201.52,201.85,197,197.58,197.28603581324603,197.1995365078518,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2074076,3578571.1999999993
1760413500,197.58,198.19,190.72,192.26,196.28082865059682,196.75048773441074,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4445505,3594122.3999999994
1760499900,192.26,194.81,191.58,193.5,195.72466292047744,196.4549888494643,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2274935,3551347.599999999
1760586300,194.1,195.4,193.22,194.16,195.41173033638196,196.24635349951302,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2039432,3446043.849999999
1760672700,194.9,195.36,191.13,192.64,194.85738426910558,195.91850318137548,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1774622,3447406.249999999
1760931900,193.5,196.23,191.58,195.56,194.99790741528446,195.8859119830686,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4545499,3310314.599999999
1761034500,196.89,198.4,195.4,197.28,195.45432593222756,196.0126472573351,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,919086,3193613.799999999
1761191100,198.99,204.95,197,203.6,197.08346074578205,196.70240659757735,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,6187004,3393032.1499999985
1761277500,204.9,206.5,201.77,202.37,198.14076859662563,197.21764236143395,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3169076,3453702.2499999986
1761536700,203.45,204.76,202.65,203.14,199.1406148773005,197.7560385103945,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1806019,3408403.0999999987
1761623100,203.1,205.28,200.28,202.1,199.7324919018404,198.15094410035863,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2176419,3182005.649999998
1761709500,203.15,205.9,202.5,204.13,200.61199352147233,198.69449463668965,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2317936,3019418.599999998
1761795900,204.13,204.44,200.1,201.9,200.86959481717787,198.9859042151724,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2496546,3038460.499999998
1761882300,202.2,202.9,198.82,199.63,200.6216758537423,199.04445837742946,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1740300,2852429.049999998
1762141500,199.76,203.74,199.76,201.56,200.80934068299382,199.27314397948132,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3926935,2919975.349999998
1762227900,201.49,202.74,198.24,200.42,200.73147254639505,199.37740361771029,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4528048,3066399.749999998
1762400700,196.5,209.25,196.5,199.33,200.45117803711605,199.37309419791845,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,14705456,3730063.35
1762487100,198.6,201.08,196,199.15,200.19094242969285,199.3528129071986,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3105483,3796125.75
1762746300,199.25,199.85,194.4,195.45,199.24275394375428,198.9980117338169,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2888782,3726681.45
1762832700,195.4,196.43,192.9,194.22,198.23820315500342,198.56364703074263,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1904002,3451258.05
1762919100,195,196.59,193.67,195.64,197.71856252400272,198.29786093703876,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2142816,3454695.05
1763005500,195.9,196.6,193.4,193.84,196.94285001920218,197.89260085185342,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2144573,3339648.45
1763091900,193.84,197.99,193.1,194.03,196.36028001536175,197.54145531986674,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2531346,3352469.0000000005
1763351100,194.99,197.16,192.65,195.47,196.1822240122894,197.35314119987885,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1619560,3331475.4000000004
1763437500,195.47,195.88,191.6,192.13,195.37177920983152,196.87831018170803,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2356015,3360545.0500000007
1763523900,192.95,192.99,188.07,188.8,194.05742336786523,196.14391834700731,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3241928,3295366.500000001
1763610300,190,192,189.11,189.64,193.1739386942922,195.5526530427339,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1601706,3329497.500000001
1763696700,190.15,190.15,187.5,188.38,192.21515095543376,194.90059367521263,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2106643,3125479.45
1763955900,188.38,189.91,185.25,186.33,191.038120764347,194.12144879564784,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3111398,3122595.5500000003
1764042300,186,187.75,184.2,184.87,189.80449661147762,193.2804079960435,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2048124,3134700.8000000007
1764128700,185.5,189.07,184.63,187.38,189.3195972891821,192.74400726913044,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2454457,3148602.7
1764215100,188.75,188.82,185.84,186.4,188.73567783134567,192.1672793355731,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1641129,3114762.3500000006
1764301500,186.4,190.8,186.11,187.21,188.43054226507653,191.71661757779373,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3572225,3168546.3000000007
1764560700,187.9,189.2,184.15,184.87,187.71843381206122,191.0941977979943,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2221428,3192602.7000000007
1764647100,184.6,185.9,182.5,185.27,187.22874704964897,190.56472527090392,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2016737,3097092.8000000007
1764733500,184.56,187.7,181.29,182.05,186.19299763971918,189.7906593371854,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2687250,3005052.900000001
1764819900,182.48,182.5,179.6,180.85,185.12439811177535,188.977872124714,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4307960,2485178.1000000006
1764906300,181.62,181.62,177.44,179.85,184.0695184894203,188.1480655679218,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2246077,2442207.8000000007
1765165500,180.3,180.3,173.4,174.65,182.18561479153624,186.92096869811073,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3033632,2449450.3000000007
1765251900,174.65,174.69,170.4,173.34,180.416491833229,185.68633518010066,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3116307,2510065.5500000007
1765338300,173.42,174.45,170.1,170.99,178.5311934665832,184.3503047091824,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1936247,2499737.1000000006
1765424700,170.9,173.62,169.58,171.79,177.18295477326657,183.20845882652947,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,5375581,2661287.500000001
1765511100,172.39,176.28,170.65,174.45,176.63636381861326,182.41223529684495,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,7177114,2893575.900000001
1765770300,174.45,174.5,171.16,171.7,175.64909105489062,181.4383957244045,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2418081,2933501.9500000007
1765856700,171.75,171.85,167.55,168.6,174.2392728439125,180.27126884036772,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3642796,2997841.000000001
1765943100,169,170.95,167.29,167.9,172.97141827513,179.14660803669793,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2597044,2965596.800000001
1766029500,168.8,168.8,165.12,166.52,171.681134620104,177.9987345788163,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2649342,3017978.600000001
1766115900,166.55,171.9,166.55,171.28,171.6009076960832,177.38794052619664,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3929834,3109138.1500000013
1766375100,171.97,179,170.87,177.7,172.82072615686656,177.41630956926969,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,6094697,3258303.100000001
1766461500,177.74,179.44,176.16,178.01,173.85858092549324,177.4702814266088,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3267359,3319264.850000001
1766547900,178,180.99,176.31,177.31,174.5488647403946,177.4557103878262,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2751002,3334092.100000001
1766720700,177.31,177.4,173.85,174.22,174.4830917923157,177.1615548980238,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1575785,3330824.900000001
1766979900,174.3,175.2,171.6,172.85,174.15647343385254,176.76959536183983,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1991534,3251790.350000001
1767066300,173.3,174.06,170.61,171.3,173.58517874708204,176.27235941985438,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1795282,3230483.050000001
1767152700,172.6,173.49,171.09,172.21,173.31014299766562,175.90305401804943,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1455932,3202442.800000001
1767239100,172.75,173.34,169.36,169.88,172.6241143981325,175.3555036527722,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2136651,3174912.850000001
1767325500,170.1,179.1,170.1,178.48,173.795291518506,175.63954877524745,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,4960834,3207556.550000001
1767584700,179.2,182.93,177.98,178.86,174.8082332148048,175.93231706840677,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,5009603,3345732.850000001
1767671100,179.28,181.85,177.55,180,175.84658657184383,176.30210642582435,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3010285,3344565.5000000014
1767757500,180.9,185.04,179.88,180.81,176.83926925747505,176.7119149325676,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,6506808,3514090.5500000017
1767843900,180.81,181.48,172,172.71,176.01341540598006,176.34810448415237,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3119826,3573269.5000000014
1767930300,172.8,173.71,167.81,168.53,174.51673232478404,175.6373677128658,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2463860,3427683.4500000016
1768189500,168.68,168.99,163.64,167.73,173.15938585982724,174.91851610260528,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2962445,3216950.000000001
1768275900,168.45,169.43,165.38,168.36,172.1995086878618,174.32228736600482,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3404750,3266283.450000001
1768362300,168.3,169.17,166.71,168.02,171.36360695028944,173.74935215091347,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1416806,3154983.9500000007
1768535100,168.4,169.08,165.18,166.28,170.34688556023156,173.07032013719407,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,1376825,3093973.000000001
1768794300,166,166.3,163.5,164.34,169.14550844818524,172.27665467017644,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,3317687,3127390.250000001
1768880700,163.61,164,157.2,157.81,166.87840675854818,170.96150424561495,0,0,0,307.9,61.62535105,,,,2,1,1,1,,,,2841483,3072972.7000000007
1768967100,157.8,160.3,154.3,155.11,164.52472540683854,169.5204584051045,0,1,0,307.9,61.62535105,,,,3,1,1,1,,1,,3373270,2936901.350000001
1769053500,157.33,159.9,155.18,156.5,162.91978032547084,168.33678036827683,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1947868,2870926.800000001
1769139900,157,157.15,150.21,151.41,160.61782426037666,166.79798215297893,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2745484,2870650.9000000013
1769485500,152.78,154.3,150.1,152.45,158.98425940830134,165.49362013907177,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,4639402,3023831.750000001
1769571900,154,155,151.55,153.96,157.97940752664107,164.44510921733797,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3472060,3097858.050000001
1769658300,150,163.24,148.31,153.69,157.12152602131286,163.46737201576178,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,17726569,3894422.4
1769744700,152.46,156.76,150.4,154.68,156.6332208170503,162.6685200143289,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3231653,3983208.45
1769917500,153.86,158.62,151,151.73,155.65257665364024,161.67410910393536,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2262904,3989521.1
1770003900,152.4,156.09,149.76,155.06,155.53406132291218,161.07282645812305,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2194812,3851220
1770090300,165,166.56,160.02,161.23,156.67324905832973,161.08711496193004,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3831082,3792293.95
1770176700,161.41,163.16,158.53,162.16,157.77059924666378,161.18464996539095,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2360341,3759796.75
1770263100,160.91,160.91,157.51,158.6,157.93647939733103,160.94968178671905,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1926539,3530783.3000000007
