time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1446176700,495.04999,510.14999,491.5,498.39999,504.14661767692803,500.9702649592438,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,50168,78043.8
1446435900,496.04999,502.64999,490.70001,494.45001,502.20729614154243,500.37751450840346,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,34971,75313.3
1446522300,491.39999,502.95001,491.39999,498.79999,501.52583491323395,500.2341031894577,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,30907,71525.85
1446608700,498.75,539,493.79999,520.29999,505.28066593058713,502.0582747176888,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,229189,79829.05
1446695100,519.95001,528,508.04999,511.64999,506.55453074446973,502.93024883426256,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,85750,81979.45
1446781500,511.04999,524.79999,498.79999,505.04999,506.2536225955758,503.1229525766023,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,36809,79207.75
1447040700,493.5,505.89999,484.10001,499.75,504.95289807646066,502.81632052418394,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,53953,64036.7
1447127100,503.95001,508,492.5,494.04999,502.77231646116854,502.0193813856218,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,35742,60488.9
1447213500,507,507.95001,500,502.20001,502.6578551689348,502.03580216874707,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,22797,57684.75
1447386300,496.10001,498.79999,487.04999,489.20001,499.96628613514787,500.86891197158826,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,24280,56773.2
1447645500,490.64999,493.14999,479,481.89999,496.3530269081183,499.14446451962567,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,32873,52117.8
1447731900,485.5,503.75,482.5,496.10001,496.30242352649464,498.8676959269324,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,141065,56164.95
1447818300,497.95001,505.95001,492.89999,493.79999,495.8019368211957,498.4069953881204,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,62385,57185.1
1447904700,500.10001,504.10001,493,495.70001,495.78155145695655,498.16090580738216,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,23203,56642.05
1447991100,495,503,491.25,494.39999,495.50523916556523,497.81900437034744,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,79324,56851.8
1448250300,497.70001,498.04999,488,494.04999,495.2141893324522,497.47636670031585,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,63402,58433.45
1448336700,496,498.89999,484,486.14999,493.40134946596174,496.4466960911962,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,49782,59213.1
1448509500,483.29999,493,480.25,485.29999,491.7810775727694,495.4333591738147,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,58451,60719.95
1448595900,485.60001,492,480.5,484.35001,490.2948640582155,494.4257819761952,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,39749,60827.7
1448855100,482.95001,488.39999,480.54999,484.25,489.08589124657243,493.50071088745017,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,19955,58737.75
1448941500,486.95001,497.79999,481.10001,489.39999,489.1487109972579,493.12791807950015,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,59070,59182.85
1449027900,492.89999,497,485.10001,494.79999,490.27896679780633,493.27992461772743,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,69850,60926.8
1449114300,494.79999,517.70001,488,498.14999,491.85317143824506,493.72265783429765,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,234589,71110.9
1449200700,490,494.70001,483,485.10001,490.502539150596,492.9387807584524,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,56749,62488.9
1449459900,490.04999,492.89999,481.14999,483.20001,489.04203332047683,492.05343796222945,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,1,1,,,,43876,60395.2
1449546300,482.95001,494.5,465.25,467.45001,484.7236286563815,489.81676269293587,1,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,2,1,1,,,85774,62843.45
1449632700,468.95001,469.04999,442.10001,448.14999,477.4089009251052,486.0288742663053,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,2,1,,,,86684,64480
1449719100,453,454.70001,437,449.04999,471.73711874008416,482.66715751482303,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,2,1,,,,53577,65371.75
1449805500,452,457,433,438.20001,465.02969699206733,478.62468955893,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,2,1,,,,39506,66207.2
1450064700,438.20001,445.5,430.10001,441.64999,460.3537555936539,475.2633532353909,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,2,1,,,,52896,67638
1450151100,445,446.10001,430.20001,443.5,456.9830044749231,472.3757756685372,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,2,1,,,,26305,67309.6
1450237500,448.5,458,443.10001,444.79999,454.5464015799385,469.86888606230656,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,2,1,,,,36648,62088.75
1450323900,451.95001,472.20001,444,467.54999,457.1471192639508,469.6580773293696,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,2,1,,,,105275,64233.25
1450410300,467.95001,476.79999,460.54999,462.39999,458.1976934111606,468.9982512085178,0,0,0,637.70001,392.10001,354.35001,206.95,117.65,4,4,2,1,,,,37188,64932.5
