time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1698327000,72.48,72.82,69.9,71.03,74.11257810369221,75.77625643927729,0,0,0,41.365,87,130.2,152.495,257.2499,3,1,2,1,,,,2245129,3215371.85
1698413400,72,73.135,70.5,70.65,73.42006248295377,75.31023312661571,0,0,0,41.365,87,130.2,152.495,257.2499,3,1,2,1,,,,2702817,3213159.25
1698672600,71.61,73.765,71.38,73.21,73.37804998636301,75.11930284237792,0,0,0,41.365,87,130.2,152.495,257.2499,3,1,2,1,,,,3700286,3265596.85
1698759000,73.8,75.545,72.65,74.95,73.6924399890904,75.10391167488902,0,0,0,41.365,87,130.2,152.495,257.2499,3,1,2,1,,,,3573168,3324164.8
1698845400,75.42,76.4,74.22,75.9,74.13395199127233,75.1762833408082,1,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,1,,,5842761,3473460.35
1698931800,85.09,90.34,84.39,87.79,76.86516159301786,76.32298485528018,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,12346073,3828174.85
1699018200,88.05,93.19,87.96,92.49,79.99012927441429,77.79271350480016,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,8017429,3992661.6
1699281000,92.49,92.49,86.951,89.04,81.80010341953142,78.81519409527287,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,4535017,4017325.6
1699367400,89.5,90.235,87.71,88.91,83.22208273562514,79.73290372297534,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,3424757,3937275.6
1699453800,88.18,88.92,86.3,87.31,84.0396661885001,80.42173065725031,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,5506274,4046104.3
1699540200,87.9,88.08,83.58,84.53,84.13773295080009,80.79520968840937,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,4333088,4125759.4
1699626600,85.32,88.25,85.06,87.47,84.80418636064007,81.40200880764489,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,3503570,4095975.25
1699885800,86.7,90.42,86.33,89.77,85.79734908851206,82.16273527967718,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,3339220,4098028.35
1699972200,91.54,94.1725,90.87,93.69,87.37587927080965,83.21066843607016,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,5048640,4214338.5
1700058600,94.55,95.89,93.56,95.16,88.93270341664771,84.29697130551833,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,4340038,4302409.25
1700145000,94.99,95.3,93.835,95.09,90.16416273331816,85.27815573228939,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,4541773,4427600.05
1700231400,95.54,95.6983,94.26,95.23,91.17733018665453,86.18286884753581,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,3433619,4430935.95
1700490600,94.5,96.01,93.65,95.75,92.09186414932363,87.05260804321438,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,7264306,4667077.9
1700577000,94.25,95.58,93.61,94.6,92.5934913194589,87.73873458474034,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,5573185,4808270.3
1700663400,95,95.61,93.8,95.35,93.14479305556712,88.43066780430941,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,4331833,4880149.15
1700836200,93.84,94.88,93.07,93.81,93.2778344444537,88.91969800391765,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,2749870,4905386.2
1701095400,93.3,95.07,92.56,93.95,93.41226755556296,89.37699818537968,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,4450144,4992752.55
1701181800,93.97,95.6588,93.255,94.44,93.61781404445037,89.83727107761788,0,0,0,41.365,87,130.2,152.495,257.2499,3,2,2,1,,,,5530374,5084256.95
1701268200,95,96.99,93.75,94.96,93.8862512355603,90.30297370692534,0,1,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,1,,6193251,5215261.1
1701354600,94.81,95.535,92.58,93.98,93.90500098844824,90.63724882447758,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,3915998,5118922.95
1701441000,93.05,96.71,93.05,96.58,94.44000079075859,91.17749893134325,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2949536,4649096.1
1701700200,96.12,99.25,95.5686,98.36,95.22400063260687,91.8304535739484,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,4702464,4483347.85
1701786600,97.98,97.98,95.075,96.235,95.4262005060855,92.23086688540764,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,4771028,4495148.4
1701873000,98,99.33,96.54,96.85,95.71096040486839,92.6507880776433,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,3699576,4508889.35
1701959400,96.66,99.555,95.98,98.97,96.36276832389471,93.22526188876664,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,3622584,4414704.85
1702045800,99,100.73,97.46,100,97.09021465911577,93.84114717160604,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,4309014,4413501.15
1702305000,102.31,103.9799,100.98,101.5,97.97217172729262,94.53740651964185,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,8721826,4674413.95
1702391400,100.81,101.65,100.45,101,98.5777373818341,95.12491501785622,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,4789473,4746926.6
1702477800,101.19,101.48,99.13,100.43,98.94818990546727,95.6071954707784,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,4899863,4739487.75
1702564200,101.51,102.2425,99.665,101.76,99.51055192437381,96.16654133707127,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,5577799,4801375.8
1702650600,102.74,103.31,100.22,101.57,99.92244153949905,96.65776485188297,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,30578098,6103192.05
1702909800,102.58,103.66,100.74,102.71,100.47995323159924,97.20796804716633,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,3861841,6124603.15
1702996200,103.25,103.79,101.32,101.46,100.6759625852794,97.59451640651484,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,4890903,6005933
1703082600,101.02,102.23,98.65,98.72,100.28477006822351,97.69683309683167,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,3031492,5878848.35
1703169000,99.99,100.8782,98.5,100.56,100.3398160545788,97.9571209971197,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,4070323,5865772.85
1703255400,100.35,101.51,99.31,100.53,100.37785284366305,98.19101908829064,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,3521941,5904376.4
1703601000,100.98,100.98,99.13,99.86,100.27428227493044,98.34274462571877,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2129402,5788339.3
1703687400,100.24,100.905,99.62,100.69,100.35742581994435,98.55613147792614,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,1939864,5608813.8
1703773800,100.8,100.81,99.24,100.21,100.32794065595549,98.70648316175104,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2372501,5417776.3
1703860200,99.66,100.57,98.4,98.89,100.04035252476439,98.72316651068276,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2525663,5348259.55
1704205800,97.8,98.54,95.37,96.46,99.3242820198115,98.51742410062069,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,3527180,5377141.75
1704292200,95.31,95.83,93.38,93.77,98.2134256158492,98.08584009147336,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,4382186,5361127.85
1704378600,93.58,94.98,93.33,93.9,97.35074049267936,97.70530917406668,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2233967,5234274.8
1704465000,93.54,95.76,93.53,94.81,96.8425923941435,97.44209924915152,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2441295,5171360.75
1704724200,99,99.27,96.74,98.52,97.1780739153148,97.54009022650139,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,4741644,5227313.75
1704810600,97.5,103.329,97.02,103.05,98.35245913225184,98.04099111500126,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,5376969,5280711.5
1704897000,103.77,106.19,103.67,105.59,99.79996730580147,98.72726465000115,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,5387643,5114002.35
1704983400,105.87,105.99,102.4,103.98,100.63597384464119,99.20478604545559,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2599167,5004487.05
1705069800,104.06,105.96,103.78,104.13,101.33477907571294,99.65253276859599,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2579991,4888493.45
1705415400,102.99,104.4,102.82,104.02,101.87182326057035,100.04957524417817,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2423403,4730773.65
1705501800,103.02,103.9,100.28,102.89,102.07545860845629,100.30779567652561,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,3469460,3375341.75
1705588200,104.03,105.355,103.05,104.96,102.65236688676502,100.73072334229602,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2979390,3331219.2
1705674600,105.32,106.56,103.6,106.33,103.38789350941202,101.23974849299638,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2658302,3219589.15
1705933800,106.65,107.88,104.52,104.66,103.64231480752962,101.55068044817853,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2276600,3181844.55
1706020200,105.93,106.04,103.57,105.69,104.0518518460237,101.92698222561684,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2078768,3082266.8
1706106600,106.93,107.63,105.84,107.12,104.66548147681895,102.39907475056076,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,4208957,3116617.6
1706193000,109.064,109.064,106.545,107.52,105.23638518145516,102.8646134096007,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2287662,3124530.6
1706279400,107.37,108.74,106.88,108.24,105.83710814516412,103.35328491781881,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,2,1,,,,2310215,3143048.15
1706538600,108.22,110.49,107.44,110.45,106.7596865161313,103.99844083438074,0,1,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,1,,3181046,3183475.4
1706625000,109.73,110.38,105.39,105.47,106.50174921290504,104.13221894034614,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,,,4319942,3273189.35
1706711400,104.79,106.72,103.91,104.2,106.04139937032403,104.13838085486012,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,,,2638033,3228732
1706797800,104.89,107.81,104.76,107.3,106.29311949625922,104.42580077714555,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,,,2171815,3118213.45
1706884200,107.08,109.99,105.1987,109.5,106.93449559700738,104.88709161558687,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,,,2561401,3134585.15
1707143400,108.38,109.025,107.12,108.12,107.1715964776059,105.18099237780625,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,,,2383231,3131681.95
1707229800,109.71,113.37,108.23,112.34,108.20527718208473,105.83181125255113,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,,,4109847,3100092.1
1707316200,112.34,117.06,112.02,114.33,109.43022174566778,106.60437386595558,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,,,5495529,3106020.1
1707402600,116.32,119.3,115.3168,118.3,111.20417739653422,107.66761260541416,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,,,3580029,3015639.4
1707489000,119.18,119.79,118,119.31,112.82534191722738,108.72601145946741,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,,,3037394,3037550.75
1707748200,118.47,120.57,118.03,118.44,113.9482735337819,109.60910132678856,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,,,3625155,3089808.95
1707834600,114.73,117.66,113.29,116.39,114.43661882702553,110.22554666071687,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,,,3498457,3143561.65
1707921000,119.27,120.335,117.76,120.01,115.55129506162042,111.11504241883353,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,1,,,,4945409,3217359.1
1708007400,118.59,126.65,118.5,126.27,117.69503604929633,112.4927658353032,1,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,1,,,9254534,3531116.3
1708093800,111.88,116.8602,109,116.01,117.35802883943707,112.81251439573019,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,19465469,4371474.65
1708439400,115.01,115.64,110.505,115.48,116.98242307154966,113.05501308702745,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,7963362,4655812.75
1708525800,115.22,117.2,112.89,114.69,116.52393845723972,113.20364826093405,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3487569,4726252.8
1708612200,122.39,124.04,120.02,121.41,117.50115076579178,113.94968023721277,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,7053002,4868455.05
1708698600,121.2,123.87,120.04,121.76,118.35292061263343,114.65970930655706,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3034430,4905793.45
1708957800,121.25,121.26,118.61,119.89,118.66033649010674,115.13519027868824,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3114604,4946012.9
1709044200,120.96,124.19,120.26,123.7,119.66826919208539,115.91380934426203,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2926063,4933263.75
1709130600,122.54,124.305,121.64,122.44,120.22261535366832,116.50709940387458,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2132543,4823893.8
1709217000,123.35,124.83,122.71,124.57,121.09209228293466,117.2400903671587,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3371571,4860570.7
1709303400,124.5,129.6,124.5,127.43,122.35967382634773,118.16644578832609,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4484800,4976219.95
1709562600,132.01,134.43,131.275,132.4,124.36773906107818,119.46040526211462,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,5649494,5130624.6
1709649000,131.21,132.575,129.21,130.9,125.67419124886254,120.5003684201042,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3723747,5197650.4
1709735400,133.09,133.38,129.93,132.13,126.96535299909003,121.55760765464018,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3942792,5189297.65
1709821800,133.53,134.1395,131.922,133.2,128.21228239927203,122.6160069587638,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2898980,5059470.2
1709908200,133.35,134.74,129.31,131.8,128.92982591941762,123.450915417058,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4139246,5087431.05
1710163800,131.25,131.42,127.85,128.77,128.8978607355341,123.93446856096182,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3529342,5112028.45
1710250200,128.77,131.415,128.25,130.45,129.20828858842728,124.52678960087438,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3959402,5128740.8
1710336600,130.09,133.265,129.95,132.42,129.8506308707418,125.24435418261307,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3159706,5111803.25
1710423000,132.3,133.96,130.292,132.55,130.39050469659344,125.90850380237552,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3145828,5021824.2
1710509400,133.65,134.8,130.37,130.55,130.42240375727476,126.33045800215956,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4411192,4779657.1
1710768600,132.9,132.9,128.31,129.58,130.25392300581981,126.62587091105415,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3823973,3997582.3
1710855000,128.57,130.876,127.235,130.83,130.36913840465584,127.00806446459468,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3697809,3784304.65
1710941400,131.25,138,131.05,137.91,131.87731072372466,127.9991495132679,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3141500,3767001.2
1711027800,139.9,140,136.68,136.76,132.85384857897972,128.79559046660717,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2532892,3540995.7
1711114200,136.81,137.75,135.71,137.24,133.73107886318377,129.56326406055197,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,1387328,3458640.6
1711373400,137.05,138.9,136.74,137.82,134.548863090547,130.3138764186836,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2162809,3411050.85
1711459800,138.44,140.93,138.09,140.26,135.6910904724376,131.21806947153055,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3506723,3440083.85
1711546200,142.55,143.34,138.05,138.88,136.32887237795006,131.91460861048233,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2172078,3442060.6
1711632600,139.15,140,137.6,137.72,136.60709790236004,132.44237146407485,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3054833,3426223.7
1711978200,137.91,139.605,137.11,138.25,136.93567832188802,132.9703376946135,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2358572,3319912.3
1712064600,136.44,138.61,135.0149,137.5,137.0485426575104,133.38212517692136,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2573006,3166087.9
1712151000,136.97,140.2,136.33,138.78,137.39483412600833,133.8728410699285,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2365310,3098166.05
1712237400,141.6,142.76,134.45,134.61,136.83786730080666,133.93985551811684,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2669110,3034481.95
1712323800,135.69,139.75,134.69,139.56,137.38229384064533,134.45077774374258,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2534460,3016255.95
1712583000,139,139.62,135.85,137.43,137.39183507251627,134.72161613067507,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,1843053,2901446.3
1712669400,136.99,138,133.65,136.77,137.267468058013,134.90783284606826,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2546187,2852288.55
1712755800,133,137.45,132.3,137.18,137.24997444641042,135.1143934964257,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3178441,2813240.5
1712842200,138.9,141.19,138.36,140.95,137.98997955712832,135.6449031785688,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2565403,2783525.35
1712928600,139.74,139.86,137.2,138.38,138.06798364570267,135.89354834415346,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,1998135,2726140.7
1713187800,139.02,140.37,131.91,132.9,137.03438691656214,135.62140758559406,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2776465,2644404.35
1713274200,133.05,134.65,132.22,133.84,136.3955095332497,135.45946144144915,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,1887476,2547579.5
1713360600,136.07,136.07,129.78,130.9,135.29640762659977,135.04496494677196,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2554084,2490393.25
1713447000,131.24,133.01,129.68,130.1,134.25712610127982,134.5954226788836,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2705759,2468606.2
1713533400,130.09,130.485,125.05,127.18,132.84170088102385,133.92129334443965,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4616809,2572802.05
1713792600,128.46,131.11,124.77,127.27,131.7273607048191,133.31663031312695,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3954622,2701166.75
1713879000,128.98,131.1,127.28,129.36,131.25388856385527,132.95693664829722,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2995780,2742815.3
1713965400,130,130.8,126.71,126.76,130.35511085108422,132.39357877117928,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4310321,2782995.2
1714051800,124.75,128.19,124.322,128.11,129.90608868086738,132.0041625192539,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,5904349,2969608.75
1714138200,127.9,133.425,127.5085,132.11,130.3468709446939,132.01378410841264,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3851223,3009428.25
1714397400,131.69,133.735,130.525,132.12,130.70149675575513,132.02344009855693,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3383769,3060688.1
1714483800,130.714,133.0124,128.88,129.26,130.4131974046041,131.7722182714154,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2845604,3074318
1714570200,128.15,132.53,126.95,127.46,129.82255792368326,131.38019842855945,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,7274492,3319777.1
1714656600,117.25,117.78,109.06,114.31,126.72004633894662,129.8283622077813,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,22134757,4293059.45
1714743000,116.48,116.7474,112.89,113.81,124.1380370711573,128.37214746161936,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,6210790,4476875.95
1715002200,114.44,117.73,113.75,117.59,122.82842965692583,127.39195223783578,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3938251,4581635.85
1715088600,114.48,116.47,112.87,115.56,121.37474372554067,126.31632021621435,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,5140284,4711340.7
1715175000,113.53,113.97,110.1,113.02,119.70379498043253,125.10756383292214,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4524615,4778649.4
1715261400,113,116.36,112.7138,116.17,118.99703598434603,124.29505802992922,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4122295,4856494
1715347800,116.72,117.21,114.1,114.84,118.16562878747682,123.43550729993565,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4407025,4976938.5
1715607000,115.37,116.86,114.1,116.51,117.83450302998146,122.80591572721423,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4717128,5073971.65
1715693400,116.345,117.96,114.5,114.68,117.20360242398517,122.0671961156493,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4910268,5225111.25
1715779800,116.22,116.45,113.16,116.28,117.01888193918813,121.541087377863,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3368413,5265827.7
1715866200,115.19,116.77,114.75,116.16,116.84710555135051,121.05189761623909,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2745810,5267830.25
1715952600,116.28,117.88,115.83,117.43,116.9636844410804,120.72263419658098,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3717102,5222844.9
1716211800,117.81,117.81,112.19,113.96,116.36294755286433,120.10784926961908,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,7760666,5413147.1
1716298200,114.71,114.71,112.02,112.82,115.65435804229146,119.44531751783553,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2705868,5398651.5
1716384600,113.02,114.3,110.63,111.63,114.84948643383316,118.7348341071232,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2819574,5324114.15
1716471000,112.19,112.5,109.43,110.39,113.95758914706653,117.97621282465747,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3590580,5208425.7
1716557400,111.15,113.36,110.81,112.83,113.73207131765322,117.50837529514315,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2850002,5158364.65
1716903000,113.35,113.7,110.725,112.44,113.47365705412258,117.0476139046756,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3390106,5158681.5
1716989400,111.87,113.41,111.115,111.74,113.12692564329807,116.56510354970509,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4716733,5252237.95
1717075800,110.47,112.15,109.36,110.54,112.60954051463845,116.01736686336827,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4001296,5088578.15
1717162200,111,111.36,106.22,110.11,112.10963241171076,115.48033351215297,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,6380325,4300856.55
1717421400,110.25,110.82,108.17,110.82,111.8517059293686,115.05666682922997,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2776946,4129164.35
1717507800,110.55,112.018,110.385,111.3,111.74136474349488,114.71515166293634,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3333955,4098949.55
1717594200,112,113.81,110.4,110.58,111.5090917947959,114.33922878448757,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3775209,4030695.8
1717680600,110.93,114.4225,110.91,114.07,112.02127343583672,114.31475344044325,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4206302,4014780.15
1717767000,113.67,114.99,111.8,113.27,112.27101874866938,114.21977585494841,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2909042,3954117.5
1718026200,112.87,113.27,108.86,112.25,112.2668149989355,114.04070532268037,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4789149,3973223.7
1718112600,112.3,113.3179,111.34,113,112.4134519991484,113.94609574789125,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2376866,3856210.6
1718199000,114.5,115.69,112.47,115.05,112.94076159931872,114.04645067990114,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2752166,3748305.5
1718285400,115.45,115.54,113.01,113.77,113.10660927945497,114.02131879991013,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2851044,3722437.05
1718371800,112.8,113.01,110.71,112.05,112.89528742356397,113.8421079999183,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,1805028,3675397.95
1718631000,111.35,112.97,110.15,112.69,112.85422993885118,113.73737090901663,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2683872,3623736.45
1718717400,113,114.18,111.87,112.91,112.86538395108094,113.66215537183331,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3191132,3395259.75
1718890200,113.34,114.44,109.65,110.21,112.33430716086475,113.348323065303,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3226283,3421280.5
1718976600,110.43,114.305,109.72,113.88,112.6434457286918,113.39665733209364,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,7914587,3676031.15
1719235800,113.13,114.03,110.06,110.7,112.25475658295345,113.15150666553967,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4157082,3704356.25
1719322200,110.97,114.38,110.68,112.08,112.21980526636275,113.05409696867243,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,4280362,3775874.25
1719408600,111.16,113.03,110.17,111.08,111.9918442130902,112.87463360788402,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,2031103,3707924.1
1719495000,111.25,111.43,109.44,110.58,111.70947537047216,112.66603055262183,0,0,0,41.365,87,130.2,152.495,257.2499,3,3,3,2,,,,3655467,3654860.8
