time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1000128600,0.703326,0.729159,0.69916,0.729159,0.7185408333447133,0.6790215268536745,0,0,0,,,,,,0,0,0,0,,,,57600,737825.2
1000733400,0.749993,0.749993,0.633327,0.699993,0.7148312666757707,0.6809280244124313,0,0,0,,,,,,0,0,0,0,,,,1316412,746585.4
1000819800,0.68916,0.729159,0.68916,0.708326,0.7135302133406165,0.6834187494658466,0,0,0,,,,,,0,0,0,0,,,,531604,726365.2
1000906200,0.71666,0.71666,0.624994,0.663327,0.7034895706724932,0.6815922267871333,0,0,0,,,,,,0,0,0,0,,,,494404,692645
1000992600,0.635827,0.635827,0.585827,0.586661,0.6801238565379946,0.6729621152610302,0,0,0,,,,,,0,0,0,0,,,,279600,644104.4
1001079000,0.583328,0.624994,0.554161,0.566661,0.6574312852303956,0.6632983775100275,0,0,0,,,,,,0,0,0,0,,,,530404,611104.2
1001338200,0.587494,0.64166,0.587494,0.633327,0.6526104281843165,0.6605737068272978,0,0,0,,,,,,0,0,0,0,,,,262800,605344.2
1001424600,0.616661,0.66666,0.614994,0.649994,0.6520871425474531,0.6596119152975434,0,0,0,,,,,,0,0,0,0,,,,447604,617884.4
1001511000,0.658327,0.687493,0.658327,0.687493,0.6591683140379625,0.6621465593614031,0,0,0,,,,,,0,0,0,0,,,,387600,604084.2
1001597400,0.69166,0.729159,0.69166,0.724993,0.67233325123037,0.66785987214673,0,0,0,,,,,,0,0,0,0,,,,776404,621304.2
1001683800,0.731659,0.775826,0.712493,0.712493,0.680365200984296,0.6719174292243001,0,0,0,,,,,,0,0,0,0,,,,1166408,583383.8
1001943000,0.708326,0.708326,0.687493,0.687493,0.6817907607874368,0.6733333902039091,0,0,0,,,,,,0,0,0,0,,,,154800,524343.2
1002029400,0.69166,0.715826,0.69166,0.715826,0.6885978086299495,0.6771963547308265,0,0,0,,,,,,0,0,0,0,,,,164400,447902.4
1002115800,0.724993,0.755826,0.724159,0.747493,0.7003768469039595,0.6835869588462059,0,0,0,,,,,,0,0,0,0,,,,373200,458222.4
1002202200,0.741659,0.742493,0.736659,0.736659,0.7076332775231676,0.6884116898601872,0,0,0,,,,,,0,0,0,0,,,,369600,469022.4
1002288600,0.741659,0.741659,0.70416,0.737493,0.713605222018534,0.6928736271456247,0,0,0,,,,,,0,0,0,0,,,,103200,431582
1002547800,0.741659,0.741659,0.727493,0.727493,0.7163827776148273,0.6960208428596588,0,0,0,,,,,,0,0,0,0,,,,126000,418202
1002634200,0.735826,0.949991,0.735826,0.932491,0.7596044220918619,0.7175181298724171,0,0,0,,,,,,0,0,0,0,,,,3626436,582003.8
1002720600,0.940824,0.954157,0.874991,0.900824,0.7878483376734895,0.7341822998840156,0,0,0,,,,,,0,0,0,0,,,,1616416,645184.6
1002807000,0.939157,0.939157,0.866658,0.907283,0.8117352701387915,0.7499187271672869,0,0,0,,,,,,0,0,0,0,,,,434404,660964.8
1002893400,0.908324,0.908324,0.829158,0.847492,0.8188866161110332,0.7587890246975335,0,0,0,,,,,,0,0,0,0,,,,457204,680945
1003152600,0.854991,0.869158,0.812492,0.853325,0.8257742928888265,0.767383204270485,0,0,0,,,,,,0,0,0,0,,,,597604,645004.6
1003239000,0.866658,0.887491,0.856658,0.881658,0.8369510343110612,0.7777718220640772,0,0,0,,,,,,0,0,0,0,,,,488404,642844.6
1003325400,0.881658,0.885824,0.834158,0.834992,0.8365592274488489,0.7829736564218884,0,0,0,,,,,,0,0,0,0,,,,306000,633424.4
1003411800,0.840825,0.902491,0.840825,0.865825,0.8424123819590791,0.7905055967471712,0,0,0,,,,,,0,0,0,0,,,,1580412,698465
1003498200,0.890824,1.041656,0.890824,1.02499,0.8789279055672633,0.8118223606792466,0,0,0,,,,,,0,0,0,0,,,,4999248,921907.2
1003757400,1.033323,1.046656,0.858325,0.891833,0.8815089244538107,0.8190960551629515,0,0,0,,,,,,0,0,0,0,,,,2266820,1022108.2
1003843800,0.876658,0.922491,0.812492,0.814992,0.8682055395630486,0.8187229592390468,0,0,0,,,,,,0,0,0,0,,,,1377612,1068608.6
1003930200,0.816659,0.864991,0.804159,0.854158,0.8653960316504389,0.8219443265809516,0,0,0,,,,,,0,0,0,0,,,,711604,1084808.8
1004016600,0.847492,0.866658,0.829992,0.833325,0.8589818253203511,0.8229789332554106,0,0,0,,,,,,0,0,0,0,,,,646804,1078328.8
1004103000,0.842492,0.845825,0.808325,0.826658,0.8525170602562808,0.8233133938685551,0,0,0,,,,,,0,0,0,0,,,,243600,1032188.4
1004365800,0.823325,0.823325,0.766659,0.779159,0.8378454482050247,0.8192993580623228,0,0,0,,,,,,0,0,0,0,,,,240000,1036448.4
1004452200,0.769992,0.795825,0.749993,0.789992,0.8282747585640198,0.8166350527839298,0,0,0,,,,,,0,0,0,0,,,,717604,1064108.6
1004538600,0.798325,0.833325,0.791659,0.794992,0.8216182068512158,0.8146675025308453,0,0,0,,,,,,0,0,0,0,,,,510004,1070948.8
1004625000,0.802492,0.802492,0.793325,0.795825,0.8164595654809726,0.812954547755314,0,0,0,,,,,,0,0,0,0,,,,518404,1078389
1004711400,0.808325,0.833325,0.804159,0.822492,0.8176660523847781,0.8138215888684672,0,0,0,,,,,,0,0,0,0,,,,470404,1096749.2
1004970600,0.812492,0.820825,0.812492,0.820825,0.8182978419078225,0.8144582626076975,0,0,0,,,,,,0,0,0,0,,,,50400,1092969.2
1005057000,0.808325,0.816659,0.789159,0.795825,0.813803273526258,0.8127643296433613,0,0,0,,,,,,0,0,0,0,,,,117600,917527.4
1005143400,0.799992,0.882491,0.799992,0.864991,0.8240408188210064,0.8175122087666921,0,0,0,,,,,,0,0,0,0,,,,1736416,923527.4
1005229800,0.874991,0.883325,0.865825,0.883325,0.8358976550568051,0.8234951897879019,0,0,0,,,,,,0,0,0,0,,,,608404,932227.4
1005316200,0.884991,0.937491,0.870825,0.933324,0.8553829240454441,0.8334796270799109,0,0,0,,,,,,0,0,0,0,,,,730804,945907.4
1005575400,0.931657,0.98749,0.930824,0.945824,0.8734711392363553,0.843692751890828,0,0,0,,,,,,0,0,0,0,,,,1074008,969727.6
1005661800,0.954157,0.958324,0.927491,0.937491,0.8862751113890842,0.8522198653552983,0,0,0,,,,,,0,0,0,0,,,,1089608,999787.8
1005748200,0.933324,0.933324,0.875825,0.899991,0.8890182891112673,0.8565626957775438,0,0,0,,,,,,0,0,0,0,,,,394800,1004227.8
1005834600,0.905824,1.124989,0.899991,1.104989,0.9322124312890139,0.8791469052523125,0,0,0,,,,,,0,0,0,0,,,,11199708,1485192.6
1005921000,1.152488,1.261654,1.129155,1.184155,0.9826009450312111,0.9068749138657387,0,0,0,,,,,,0,0,0,0,,,,10842108,1777335.6
1006180200,1.234154,1.237488,1.091656,1.157488,1.017578356024969,0.9296579216961262,0,0,0,,,,,,0,0,0,0,,,,3927636,1860376.4
1006266600,1.162488,1.166655,1.125822,1.157488,1.0455602848199752,0.9503697469964784,0,0,0,,,,,,0,0,0,0,,,,729604,1827976
1006353000,1.178322,1.216655,1.124989,1.158322,1.0681126278559803,0.9692744972695257,0,0,0,,,,,,0,0,0,0,,,,1480812,1866436.4
1006525800,1.158322,1.187488,1.149989,1.172072,1.0889045022847843,0.987710633881387,0,0,0,,,,,,0,0,0,0,,,,457204,1856956.4
1006785000,1.171655,1.178322,1.133322,1.141655,1.0994546018278275,1.0017055762558065,0,0,0,,,,,,0,0,0,0,,,,529204,1871236.6
1006871400,1.154155,1.154988,1.03999,1.052489,1.090061481462262,1.0063222511416423,0,0,0,,,,,,0,0,0,0,,,,1298412,1924157.2
1006957800,1.019156,1.01999,0.983324,0.99999,1.0720471851698097,1.0057465919469475,0,0,0,,,,,,0,0,0,0,,,,698404,1923197.2
1007044200,0.999157,1.03999,0.979157,1.01249,1.0601357481358478,1.0063596290426795,0,0,0,,,,,,0,0,0,0,,,,498004,1922597.2
1007130600,0.980824,1.104156,0.97999,1.084989,1.0651063985086782,1.013507753675163,0,0,0,,,,,,0,0,0,0,,,,762004,1934777.2
1007389800,1.103322,1.104156,1.033323,1.074989,1.0670829188069426,1.019096957886512,0,0,0,,,,,,0,0,0,0,,,,486004,1935557.2
1007476200,1.084989,1.120822,1.083323,1.089989,1.071664135045554,1.025541688987738,0,0,0,,,,,,0,0,0,0,,,,620404,1964057.4
1007562600,1.101656,1.103322,1.02499,1.028323,1.0629959080364433,1.0257945354433982,0,0,0,,,,,,0,0,0,0,,,,640804,1990217.6
1007649000,1.031656,1.035823,0.990823,1.00999,1.0523947264291547,1.0243577594939983,0,0,0,,,,,,0,0,0,0,,,,535204,1930157
1007735400,0.979157,1.01999,0.96249,1.008323,1.0435803811433237,1.022900054085453,0,0,0,,,,,,0,0,0,0,,,,552004,1927337
1007994600,0.985823,1.009157,0.983324,0.996657,1.034195704914659,1.0205143218958663,0,0,0,,,,,,0,0,0,0,,,,302400,1905916.8
1008081000,0.984157,1.008323,0.95499,0.966657,1.0206879639317272,1.015618201723515,0,0,0,,,,,,0,0,0,0,,,,435604,1873996.6
1008167400,0.979157,0.984157,0.959157,0.98249,1.0130483711453817,1.0126065470213772,0,0,0,,,,,,0,0,0,0,,,,310800,1835056.2
1008253800,0.97249,1.056656,0.958324,1.004157,1.0112700969163053,1.01183840638307,0,0,0,,,,,,0,0,0,0,,,,1010408,1865836.6
1008340200,1.021656,1.058323,1.00999,1.03249,1.0155140775330442,1.0137158239846091,0,0,0,,,,,,0,0,0,0,,,,734404,1342571.4
1008599400,1.033323,1.041656,1.008323,1.020823,1.0165758620264354,1.0143619308950993,0,0,0,,,,,,0,0,0,0,,,,150000,807966
1008685800,1.021656,1.059989,1.00999,1.050823,1.0234252896211482,1.0176765735409994,0,0,0,,,,,,0,0,0,0,,,,397200,631444.2
1008772200,1.054156,1.054156,1.023323,1.023323,1.0234048316969186,1.0181898850372721,0,0,0,,,,,,0,0,0,0,,,,370800,613504
1008858600,1.02249,1.02249,1.005823,1.008323,1.020388465357535,1.0172928954884293,0,0,0,,,,,,0,0,0,0,,,,141600,546543.4
1008945000,1.006657,1.00749,0.996657,0.996657,1.015642172286028,1.0154169049894812,0,0,0,,,,,,0,0,0,0,,,,123600,529863.2
1009204200,1.004157,1.029156,0.995823,1.029156,1.0183449378288225,1.016665913626801,0,0,0,,,,,,0,0,0,0,,,,106800,508743
1009377000,1.03249,1.03249,1.009157,1.009157,1.016507350263058,1.0159832851152737,0,0,0,,,,,,0,0,0,0,,,,39600,445802.4
1009463400,1.01874,1.034156,1.013323,1.030823,1.0193704802104464,1.0173323501047942,0,0,0,,,,,,0,0,0,0,,,,158400,418802.2
1009549800,1.02499,1.045823,1.009157,1.045823,1.0246609841683572,1.0199224091861765,0,0,0,,,,,,0,0,0,0,,,,391200,413462
1009809000,1.045823,1.149989,1.038323,1.145822,1.0488931873346856,1.0313678265328876,0,0,0,,,,,,0,0,0,0,,,,1246812,437702.4
1009981800,1.139155,1.144989,1.083323,1.115822,1.0622789498677485,1.0390454786662615,0,0,0,,,,,,0,0,0,0,,,,319200,429362.2
1010068200,1.125822,1.139989,1.108322,1.120822,1.0739875598941988,1.0464797078784196,0,0,0,,,,,,0,0,0,0,,,,416404,419162.2
1010154600,1.120822,1.141655,1.099989,1.100822,1.079354447915359,1.0514199162531088,0,0,0,,,,,,0,0,0,0,,,,234000,398822
1010413800,1.113322,1.113322,1.089989,1.089989,1.081481358332287,1.0549261965937353,0,0,0,,,,,,0,0,0,0,,,,244800,384301.8
1010500200,1.187488,1.269987,1.166655,1.216655,1.1085160866658297,1.069628815085214,0,0,0,,,,,,0,0,0,0,,,,11155308,914467
1010586600,1.459235,1.516652,1.396652,1.479152,1.1826432693326638,1.1068581955320127,0,0,0,,,,,,0,0,0,0,,,,18342180,1816456
1010673000,1.479152,1.622484,1.412486,1.531651,1.2524448154661312,1.1454757232109207,0,0,0,,,,,,0,0,0,0,,,,11668916,2378121.6
1010759400,1.567484,1.582485,1.508319,1.520818,1.306119452372905,1.1795977483735642,0,0,0,,,,,,0,0,0,0,,,,4695644,2597363.8
1011018600,1.433319,1.480819,1.334152,1.36332,1.317559561898324,1.1962997712486947,0,0,0,,,,,,0,0,0,0,,,,4686044,2781145.6
1011105000,1.382486,1.472485,1.382486,1.412486,1.3365448495186592,1.2159530647715406,0,0,0,,,,,,0,0,0,0,,,,2452824,2867066.6
1011191400,1.399986,1.399986,1.312487,1.349153,1.3390664796149274,1.2280621497923097,0,0,0,,,,,,0,0,0,0,,,,1464012,2932767.2
1011277800,1.349987,1.449985,1.347487,1.434153,1.358083783691942,1.2467976816293724,0,0,0,,,,,,0,0,0,0,,,,1923616,3009088
1011364200,1.434153,1.434153,1.404986,1.409153,1.3682976269535536,1.2615572560267023,0,0,0,,,,,,0,0,0,0,,,,500404,3015568.2
1011709800,1.417485,1.470818,1.408318,1.409986,1.376635301562843,1.275050778206093,0,0,0,,,,,,0,0,0,0,,,,962408,3056608.6
1011796200,1.434153,1.449152,1.38332,1.401653,1.3816388412502745,1.2865600710964482,0,0,0,,,,,,0,0,0,0,,,,1048808,3102869
1011882600,1.457486,1.458319,1.394153,1.398319,1.3849748730002196,1.2967199737240438,0,0,0,,,,,,0,0,0,0,,,,639604,3129509.2
1011969000,1.416653,1.416653,1.361653,1.372486,1.3824770984001757,1.3036077942945852,0,0,0,,,,,,0,0,0,0,,,,757204,3165389.4
1012228200,1.372486,1.379153,1.32582,1.331653,1.3723122787201405,1.3061573584496229,0,0,0,,,,,,0,0,0,0,,,,544804,3184709.6
1012314600,1.326653,1.33332,1.274154,1.324987,1.3628472229761124,1.3078691440451118,0,0,0,,,,,,0,0,0,0,,,,1195208,3224910
1012401000,1.32082,1.470818,1.32082,1.44332,1.37894177838089,1.320182858222829,0,0,0,,,,,,0,0,0,0,,,,1375212,3231330
1012487400,1.486652,1.486652,1.396652,1.416653,1.386484022704712,1.3289528711116627,0,0,0,,,,,,0,0,0,0,,,,1023608,3266550.4
1012573800,1.375819,1.483319,1.375819,1.470818,1.4033508181637695,1.3418497010106025,0,0,0,,,,,,0,0,0,0,,,,1556412,3323550.8
1012833000,1.466653,1.466653,1.389153,1.408318,1.4043442545310156,1.3478922736460024,0,0,0,,,,,,0,0,0,0,,,,554404,3339571
1012919400,1.395819,1.424987,1.384986,1.408318,1.4051390036248126,1.3533855214963657,0,0,0,,,,,,0,0,0,0,,,,417604,3348211.2
1013005800,1.408318,1.458319,1.391653,1.424987,1.40910860289985,1.3598947468148779,0,0,0,,,,,,0,0,0,0,,,,541204,2817506
1013092200,1.441652,1.456652,1.391653,1.405819,1.4084506823198801,1.3640696789226163,0,0,0,,,,,,0,0,0,0,,,,680404,1934417.2
1013178600,1.405819,1.424152,1.392487,1.423319,1.4114243458559041,1.369455980838742,0,0,0,,,,,,0,0,0,0,,,,434404,1372691.6
1013437800,1.422487,1.582485,1.399152,1.566651,1.4424696766847234,1.3873828007624929,0,0,0,,,,,,0,0,0,0,,,,3890436,1332431.2
1013524200,1.581651,1.582485,1.459985,1.490818,1.4521393413477788,1.3967860006931754,0,0,0,,,,,,0,0,0,0,,,,2126420,1204450
1013610600,1.489985,1.537485,1.474985,1.532485,1.468208473078223,1.4091222733574322,0,0,0,,,,,,0,0,0,0,,,,1629616,1163289.6
1013697000,1.520818,1.524151,1.473318,1.474152,1.4693971784625783,1.4150340666885748,0,0,0,,,,,,0,0,0,0,,,,669604,1123569.2
1013783400,1.482902,1.499985,1.464153,1.464153,1.4683483427700628,1.4194994242623407,0,0,0,,,,,,0,0,0,0,,,,516004,1053188.6
1014129000,1.469985,1.498318,1.400819,1.402486,1.45517587421605,1.4179527493294006,0,0,0,,,,,,0,0,0,0,,,,1652416,1110789.2
1014215400,1.400819,1.441652,1.378319,1.399986,1.44413789937284,1.4163194084812734,0,0,0,,,,,,0,0,0,0,,,,541204,1089729
1014301800,1.35582,1.411653,1.291654,1.32332,1.419974319498272,1.4078649168011577,0,0,0,,,,,,0,0,0,0,,,,1053608,1089969
1014388200,1.291654,1.34332,1.274154,1.33832,1.4036434555986175,1.401542651637416,0,0,0,,,,,,0,0,0,0,,,,1016408,1108809.2
1014647400,1.352486,1.432486,1.349153,1.419985,1.406911764478894,1.4032192287612875,0,0,0,,,,,,0,0,0,0,,,,1006808,1121289.4
1014733800,1.431652,1.449985,1.399986,1.412486,1.4080266115831153,1.4040616625102613,0,0,0,,,,,,0,0,0,0,,,,500404,1119069.4
1014820200,1.423319,1.433237,1.387485,1.389153,1.4042518892664921,1.402706329554783,0,0,0,,,,,,0,0,0,0,,,,349200,1076769
1014906600,1.424987,1.512484,1.416653,1.470818,1.4175651114131937,1.4088982995952573,0,0,0,,,,,,0,0,0,0,,,,1977616,1106889.2
1014993000,1.474152,1.486652,1.422487,1.467485,1.427549089130555,1.4142243632684157,0,0,0,,,,,,0,0,0,0,,,,656404,1088529
1015252200,1.499985,1.499985,1.468319,1.474985,1.437036271304444,1.4197480575167416,0,0,0,,,,,,0,0,0,0,,,,586804,1040048.6
1015338600,1.469152,1.497485,1.446652,1.476652,1.4449594170435551,1.4249211431970379,0,0,0,,,,,,0,0,0,0,,,,1152008,1069928.8
1015425000,1.482484,1.499985,1.464153,1.471652,1.450297933634844,1.4291694029063982,0,0,0,,,,,,0,0,0,0,,,,909608,1094529
1015511400,1.471652,1.479152,1.461651,1.469152,1.4540687469078752,1.432804184460362,0,0,0,,,,,,0,0,0,0,,,,344400,1084688.8
1015597800,1.468319,1.665818,1.33332,1.367486,1.4367521975263002,1.4268661676912382,0,0,0,,,,,,0,0,0,0,,,,10405304,1570933.8
1015857000,1.409153,1.457486,1.354153,1.408318,1.4310653580210402,1.4251799706283983,0,0,0,,,,,,0,0,0,0,,,,2155220,1656974.6
1015943400,1.416653,1.418319,1.271654,1.374986,1.419849486416832,1.420616882389453,0,0,0,,,,,,0,0,0,0,,,,2047220,1564813.8
1016029800,1.379986,1.379986,1.344153,1.350821,1.4060437891334656,1.41427180217223,0,0,0,,,,,,0,0,0,0,,,,985208,1507753.2
1016116200,1.364153,1.364153,1.345819,1.346653,1.3941656313067725,1.408124638338391,0,0,0,,,,,,0,0,0,0,,,,441604,1448352.6
1016202600,1.492485,1.601651,1.466653,1.525818,1.420496105045418,1.4188240348530827,0,0,0,,,,,,0,0,0,0,,,,8770884,1853416.6
1016461800,1.581651,1.581651,1.508319,1.535817,1.4435602840363344,1.429459758957348,0,0,0,,,,,,0,0,0,0,,,,1944016,1924817.2
1016548200,1.550818,1.558318,1.501652,1.509152,1.4566786272290675,1.4367045081430436,0,0,0,,,,,,0,0,0,0,,,,1100408,1897216.8
1016634600,1.505402,1.522401,1.464153,1.498318,1.465006501783254,1.4423057346754942,0,0,0,,,,,,0,0,0,0,,,,678004,1904056.8
1016721000,1.494151,1.557484,1.494151,1.553318,1.4826688014266032,1.4523977587959038,0,0,0,,,,,,0,0,0,0,,,,558004,1879276.6
1016807400,1.560402,1.564151,1.543401,1.544151,1.4949652411412826,1.4607389625417309,0,0,0,,,,,,0,0,0,0,,,,408004,1848856.4
1017066600,1.55415,1.558318,1.516652,1.537485,1.5034691929130262,1.467715875037937,0,0,0,,,,,,0,0,0,0,,,,374400,1817236
1017153000,1.530818,1.653317,1.530818,1.583318,1.519438954330421,1.4782251591253974,0,0,0,,,,,,0,0,0,0,,,,3388832,1961657.4
1017239400,1.63415,1.69165,1.562484,1.64165,1.5438811634643368,1.4930819628412704,0,0,0,,,,,,0,0,0,0,,,,1827616,2035578.2
1017325800,1.648317,1.648317,1.566651,1.599984,1.5551017307714694,1.5028003298557004,0,0,0,,,,,,0,0,0,0,,,,1138808,1993637.8
1017671400,1.614984,1.637483,1.587484,1.620817,1.5682447846171754,1.5135291180506367,0,0,0,,,,,,0,0,0,0,,,,892808,2005458
1017757800,1.633318,1.64165,1.592484,1.595817,1.5737592276937404,1.521009834591488,0,0,0,,,,,,0,0,0,0,,,,519604,2002098
1017844200,1.591652,1.595817,1.55415,1.577483,1.5745039821549924,1.5261437587195346,0,0,0,,,,,,0,0,0,0,,,,405604,1964777.8
1017930600,1.568318,1.577401,1.503317,1.510818,1.5617667857239939,1.5247505079268495,0,0,0,,,,,,0,0,0,0,,,,633604,1950977.6
1018017000,1.536651,1.541651,1.484152,1.494151,1.5482436285791952,1.521968734478954,0,0,0,,,,,,0,0,0,0,,,,886808,1978098
1018272600,1.483319,1.55415,1.474985,1.55415,1.5494249028633562,1.5248943040717764,0,0,0,,,,,,0,0,0,0,,,,374400,1476552.8
1018359000,1.555818,1.555818,1.491651,1.510818,1.541703522290685,1.5236146400652513,0,0,0,,,,,,0,0,0,0,,,,300000,1383791.8
1018445400,1.499985,1.512484,1.495818,1.512484,1.5358596178325479,1.522602763695683,0,0,0,,,,,,0,0,0,0,,,,129600,1287910.8
1018531800,1.519151,1.579151,1.516652,1.574983,1.5436842942660383,1.5273646033597117,0,0,0,,,,,,0,0,0,0,,,,442804,1260790.6
1018618200,1.563317,1.662483,1.549985,1.587401,1.5524276354128306,1.532822457599738,0,0,0,,,,,,0,0,0,0,,,,760804,1276750.6
1018877400,1.604151,1.637483,1.600818,1.605817,1.5631055083302645,1.5394583250906708,0,0,0,,,,,,0,0,0,0,,,,427204,859566.6
1018963800,1.604983,1.615817,1.569151,1.608317,1.5721478066642116,1.5457182046278826,0,0,0,,,,,,0,0,0,0,,,,436804,784206
1019050200,1.599984,1.64415,1.599984,1.624984,1.5827150453313692,1.5529241860253478,0,0,0,,,,,,0,0,0,0,,,,349200,746645.6
1019136600,1.624151,1.684983,1.596651,1.601651,1.5865022362650953,1.5573538963866798,0,0,0,,,,,,0,0,0,0,,,,1119608,768725.8
1019223000,1.608317,1.65665,1.599984,1.640817,1.5973651890120764,1.564941451260618,0,0,0,,,,,,0,0,0,0,,,,542404,767945.8
1019482200,1.669982,1.743316,1.632484,1.71665,1.6212221512096612,1.5787331375096527,0,0,0,,,,,,0,0,0,0,,,,4239640,959527.6
1019568600,1.750815,1.750815,1.64165,1.698316,1.6366409209677288,1.589604306826957,0,0,0,,,,,,0,0,0,0,,,,1430412,1012328.2
1019655000,1.725817,1.749983,1.688316,1.693317,1.647976136774183,1.5990327334790517,0,0,0,,,,,,0,0,0,0,,,,1095608,897667
1019741400,1.733316,1.733316,1.624984,1.643317,1.6470443094193463,1.603058575890047,0,0,0,,,,,,0,0,0,0,,,,1419612,877266.8
1019827800,1.679149,1.679149,1.520818,1.541651,1.6259656475354771,1.597476068990952,0,0,0,,,,,,0,0,0,0,,,,1200012,880327
1020087000,1.5854,1.623317,1.566651,1.61665,1.6241025180283817,1.5992191536281382,0,0,0,,,,,,0,0,0,0,,,,1905616,930967.4
1020173400,1.63665,1.649984,1.562484,1.609985,1.6212790144227054,1.600197866934671,0,0,0,,,,,,0,0,0,0,,,,1256412,967807.8
1020259800,1.615817,1.61665,1.544151,1.545818,1.6061868115381643,1.5952542426678828,0,0,0,,,,,,0,0,0,0,,,,654004,980227.8
1020346200,1.566651,1.566651,1.479984,1.548318,1.5946130492305315,1.5909873115162572,0,0,0,,,,,,0,0,0,0,,,,1159208,1006508
1020432600,1.551651,1.607483,1.550818,1.604983,1.5966870393844252,1.592259646832961,0,0,0,,,,,,0,0,0,0,,,,579604,991147.8
1020691800,1.606651,1.607483,1.55415,1.591652,1.5956800315075401,1.5922044062117828,0,0,0,,,,,,0,0,0,0,,,,590404,1001948
1020778200,1.58415,1.613317,1.58415,1.604151,1.5973742252060321,1.59329046019253,0,0,0,,,,,,0,0,0,0,,,,487204,1011308.2
1020864600,1.607483,1.612485,1.545818,1.565817,1.5910627801648256,1.5907928729023,0,0,0,,,,,,0,0,0,0,,,,462004,1027928.4
1020951000,1.587484,1.587484,1.424987,1.44582,1.5620142241318604,1.5776135208202726,0,0,0,,,,,,0,0,0,0,,,,1243212,1067948.8
1021037400,1.409153,1.433319,1.233321,1.299987,1.5096087793054884,1.5523747462002477,0,0,0,,,,,,0,0,0,0,,,,2919628,1175890
1021296600,1.322903,1.32832,1.170822,1.184155,1.4445180234443908,1.518900223818407,0,0,0,,,,,,0,0,0,0,,,,2552424,1282151
1021383000,1.170822,1.32082,1.143322,1.309987,1.4176118187555127,1.4999081125621883,0,0,0,,,,,,0,0,0,0,,,,1384812,1329551.4
1021469400,1.307487,1.32082,1.249988,1.299987,1.39408685500441,1.4817334659656256,0,0,0,,,,,,0,0,0,0,,,,618004,1342991.6
1021555800,1.287487,1.291737,1.208321,1.224154,1.3601002840035281,1.4583171508778414,0,0,0,,,,,,0,0,0,0,,,,477604,1310891.4
1021642200,1.249988,1.283321,1.219988,1.259154,1.3399110272028225,1.4402114098889467,0,0,0,,,,,,0,0,0,0,,,,332400,1300391.2
1021901400,1.311654,1.362487,1.279154,1.362487,1.344426221762258,1.433145554444497,0,0,0,,,,,,0,0,0,0,,,,804008,1128609.6
1021987800,1.354153,1.524985,1.309154,1.522485,1.3800379774098064,1.44126732222227,0,0,0,,,,,,0,0,0,0,,,,4210840,1267631
1022074200,1.574151,1.574983,1.481652,1.543318,1.412693981927845,1.4505446565657,0,0,0,,,,,,0,0,0,0,,,,2054420,1315571.6
1022160600,1.543318,1.543318,1.458319,1.499985,1.430152185542276,1.4550392332415456,0,0,0,,,,,,0,0,0,0,,,,1120808,1300631.4
1022247000,1.482484,1.482484,1.440818,1.479152,1.439952148433821,1.4572313029468595,0,0,0,,,,,,0,0,0,0,,,,217200,1251490.8
1022592600,1.41582,1.416653,1.266654,1.33332,1.4186257187470568,1.4459666390425996,0,0,0,,,,,,0,0,0,0,,,,2472024,1279811.2
1022679000,1.307487,1.436653,1.29082,1.404153,1.4157311749976453,1.442165399129636,0,0,0,,,,,,0,0,0,0,,,,1551612,1294571.2
1022765400,1.409153,1.432486,1.409153,1.422487,1.4170823399981163,1.4403764537542145,0,0,0,,,,,,0,0,0,0,,,,283200,1276031
1022851800,1.420819,1.458319,1.420819,1.427486,1.4191630719984931,1.4392045943220133,0,0,0,,,,,,0,0,0,0,,,,218400,1228990.6
1023111000,1.44582,1.453319,1.416653,1.429152,1.4211608575987944,1.4382907221109211,0,0,0,,,,,,0,0,0,0,,,,294000,1214710.4
1023197400,1.416653,1.44582,1.409986,1.424987,1.4219260860790355,1.43708129282811,0,0,0,,,,,,0,0,0,0,,,,478804,1209130.4
1023283800,1.424987,1.425402,1.38332,1.397486,1.4170380688632285,1.4334817207528272,0,0,0,,,,,,0,0,0,0,,,,1363212,1252930.8
1023370200,1.412486,1.412486,1.395819,1.404153,1.4144610550905827,1.4308154734116612,0,0,0,,,,,,0,0,0,0,,,,226800,1241170.6
1023456600,1.387485,1.394987,1.354986,1.37082,1.4057328440724661,1.4253613394651465,0,0,0,,,,,,0,0,0,0,,,,157200,1186870
1023715800,1.377486,1.377486,1.337487,1.337487,1.3920836752579728,1.4173727631501332,0,0,0,,,,,,0,0,0,0,,,,193200,1050548.6
1023802200,1.341654,1.34332,1.208321,1.216655,1.3569979402063783,1.3991256937728482,0,0,0,,,,,,0,0,0,0,,,,1485612,997208
1023888600,1.243321,1.274987,1.225821,1.229988,1.3315959521651026,1.3837495397934985,0,0,0,,,,,,0,0,0,0,,,,562804,956107.6
1023975000,1.233321,1.264987,1.170822,1.177488,1.3007743617320822,1.3649984907213621,0,0,0,,,,,,0,0,0,0,,,,465604,948487.6
1024061400,1.197488,1.207488,1.098322,1.184155,1.2774504893856657,1.3485581733830565,0,0,0,,,,,,0,0,0,0,,,,1682416,1008728.2
1024320600,1.192071,1.199988,1.177488,1.199155,1.2617913915085326,1.3349760667118695,0,0,0,,,,,,0,0,0,0,,,,314400,1007828.2
