time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1699018200,152,163.17,152,159.33,151.94640019060503,154.91938847634344,0,0,0,64.73,113.36,,,,3,1,1,1,,,,744085,640952.55
1699281000,160.81,161.89,151.1072,157.34,153.02512015248402,155.13944406940314,0,0,0,64.73,113.36,,,,3,1,1,1,,,,667468,630845.25
1699367400,157.5,166.86,157.5,164.53,155.3260961219872,155.99313097218467,0,0,0,64.73,113.36,,,,3,1,1,1,,,,885953,653305.4
1699453800,166.25,167.5,162.1,167.27,157.71487689758976,157.01830088380424,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1165330,686528.05
1699540200,185,203.51,184,203.02,166.7759015180718,161.20027353073112,0,0,0,64.73,113.36,,,,3,1,1,1,,,,3446390,835435.5
1699626600,203.45,217.16,198.2201,211.53,175.72672121445746,165.77570320975556,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1773118,887247.2
1699885800,207.07,214.72,202.6,213.32,183.24537697156597,170.0979120088687,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1367039,927557.45
1699972200,218,223,212.59,219.31,190.45830157725277,174.57173818988062,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1023760,954700.35
1700058600,219.64,219.98,204.09,205.06,193.37864126180222,177.3433983544369,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1423945,1012222.8
1700145000,204.25,209.18,199.07,207.94,196.29091300944177,180.12490759494264,0,0,0,64.73,113.36,,,,3,1,1,1,,,,792728,973976.7
1700231400,208.43,214.2,205,211.65,199.3627304075534,182.9908250863115,0,0,0,64.73,113.36,,,,3,1,1,1,,,,774170,965734.65
1700490600,210.93,219.32,210.93,216.41,202.77218432604272,186.0289318966468,0,0,0,64.73,113.36,,,,3,1,1,1,,,,600759,962625.8
1700577000,214,217.88,210.02,214.93,205.20374746083417,188.65630172422436,0,0,0,64.73,113.36,,,,3,1,1,1,,,,452290,960281.4
1700663400,216.99,219.965,212.5,218.57,207.87699796866733,191.37572884020398,0,0,0,64.73,113.36,,,,3,1,1,1,,,,988773,982213.05
1700836200,217.16,222.49,217.16,221.46,210.59359837493386,194.1106625820036,0,0,0,64.73,113.36,,,,3,1,1,1,,,,270580,938818.55
1701095400,220.78,226.7948,220.55,221.74,212.8228786999471,196.6224205290942,0,0,0,64.73,113.36,,,,3,1,1,1,,,,677143,944270.55
1701181800,220.48,222.58,217.69,221.24,214.50630295995768,198.86038229917654,0,0,0,64.73,113.36,,,,3,1,1,1,,,,421632,942196.95
1701268200,222.34,226,216.55,219.51,215.50704236796614,200.73762027197867,0,0,0,64.73,113.36,,,,3,1,1,1,,,,463304,939576.1
1701354600,220.05,221.39,208.727,212.29,214.8636338943729,201.7878366108897,0,0,0,64.73,113.36,,,,3,1,1,1,,,,888801,966582.85
1701441000,212.5,215.52,206.6286,213.3,214.55090711549832,202.83439691899065,0,0,0,64.73,113.36,,,,3,1,1,1,,,,692019,975964.35
1701700200,212.68,220.985,208.89,216.98,215.03672569239865,204.12036083544604,0,0,0,64.73,113.36,,,,3,1,1,1,,,,661761,971848.15
1701786600,215.1,220.7,211.01,219.31,215.8913805539189,205.50123712313277,0,0,0,64.73,113.36,,,,3,1,1,1,,,,333280,955138.75
1701873000,221.92,225,211.5,212.85,215.28310444313513,206.16930647557524,0,0,0,64.73,113.36,,,,3,1,1,1,,,,736778,947680
1701959400,214.67,214.67,209.343,211.42,214.5104835545081,206.64664225052294,0,0,0,64.73,113.36,,,,3,1,1,1,,,,451424,911984.7
1702045800,209,219,208.02,214.75,214.55838684360648,207.38331113683904,0,0,0,64.73,113.36,,,,3,1,1,1,,,,433448,761337.6
1702305000,214.65,219.76,210.5,216.13,214.8727094748852,208.17846466985367,0,0,0,64.73,113.36,,,,3,1,1,1,,,,685977,706980.55
1702391400,216.73,231,215.31,226.28,217.15416757990815,209.82405879077606,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1470956,712176.4
1702477800,227.5,234.7,225.33,233.07,220.3373340639265,211.93732617343278,0,0,0,64.73,113.36,,,,3,1,1,1,,,,914079,706692.35
1702564200,234.55,239.75,227.62,234.69,223.2078672511412,214.00575106675709,0,0,0,64.73,113.36,,,,3,1,1,1,,,,940651,682527.65
1702650600,236.3,237.61,228.89,231.49,224.86429380091298,215.59522824250644,0,0,0,64.73,113.36,,,,3,1,1,1,,,,855141,685648.3
1702909800,231.27,241.75,229.16,240.2,227.93143504073038,217.83202567500584,0,0,0,64.73,113.36,,,,3,1,1,1,,,,615177,677698.65
1702996200,243.92,245.8699,240.58,241.21,230.5871480325843,219.95729606818713,0,0,0,64.73,113.36,,,,3,1,1,1,,,,652569,680289.15
1703082600,239.69,241.11,233.26,234.75,231.41971842606745,221.30208733471557,0,0,0,64.73,113.36,,,,3,1,1,1,,,,542740,684811.65
1703169000,239.47,241.925,234.72,238.58,232.85177474085395,222.87280666792324,0,0,0,64.73,113.36,,,,3,1,1,1,,,,377248,654235.4
1703255400,239.06,239.06,234.99,238.25,233.93141979268316,224.27073333447566,0,0,0,64.73,113.36,,,,3,1,1,1,,,,263920,653902.4
1703601000,239.28,244.47,228.3801,233.67,233.87913583414652,225.12521212225062,0,0,0,64.73,113.36,,,,3,1,1,1,,,,396300,639860.25
1703687400,235.31,239.04,234.48,236.31,234.3653086673172,226.14201102022784,0,0,0,64.73,113.36,,,,3,1,1,1,,,,236699,630613.6
1703773800,236.28,237,232.69,233.09,234.11024693385377,226.7736463820253,0,0,0,64.73,113.36,,,,3,1,1,1,,,,237562,619326.5
1703860200,233.1,236,225.39,226.85,232.658197547083,226.780587620023,0,0,0,64.73,113.36,,,,3,1,1,1,,,,424899,596131.4
1704205800,224.65,226.19,209.52,214.35,228.9965580376664,225.6505342000209,0,0,0,64.73,113.36,,,,3,1,1,1,,,,955656,609313.25
1704292200,210.85,211.71,203.92,206.26,224.44924643013312,223.88775836365537,0,0,0,64.73,113.36,,,,3,1,1,1,,,,685584,610504.4
1704378600,206.12,211.01,204.03,205.68,220.6953971441065,222.23250760332306,0,0,0,64.73,113.36,,,,3,1,1,1,,,,544608,621070.8
1704465000,204.01,211.02,203.38,204.135,217.3833177152852,220.5872796393846,0,0,0,64.73,113.36,,,,3,1,1,1,,,,545266,611495.2
1704724200,204,215.16,203.99,210.4,215.98665417222816,219.66116330853146,0,0,0,64.73,113.36,,,,3,1,1,1,,,,837176,630782.8
1704810600,208.28,214.54,207.3044,210.69,214.92732333778252,218.84560300775587,0,0,0,64.73,113.36,,,,3,1,1,1,,,,386121,628416.45
1704897000,212.49,218.99,210.1,215.73,215.087858670226,218.56236637068716,0,0,0,64.73,113.36,,,,3,1,1,1,,,,504861,619360.65
1704983400,216.2,218.6982,209.19,214.69,215.0082869361808,218.21033306426105,0,0,0,64.73,113.36,,,,3,1,1,1,,,,399880,565806.85
1705069800,214.63,216.49,210.0017,212.01,214.40862954894465,217.6466664220555,0,0,0,64.73,113.36,,,,3,1,1,1,,,,437673,541986.55
1705415400,210.49,214.38,209.51,210.37,213.60090363915572,216.98515129277772,0,0,0,64.73,113.36,,,,3,1,1,1,,,,422077,516057.85
1705501800,206.41,206.69,188.01,201.58,211.19672291132457,215.58468299343428,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1059835,526292.55
1705588200,205.2,207.1896,196.01,199.81,208.91937832905967,214.15062090312207,0,0,0,64.73,113.36,,,,3,1,1,1,,,,652008,528134.1
1705674600,191.61,194.67,182.7001,194.6,206.05550266324772,212.37329173011096,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1174821,554246.7
1705933800,199.8,203.51,192.33,196.64,204.1724021305982,210.94299248191905,0,0,0,64.73,113.36,,,,3,1,1,1,,,,626708,558445.1
1706020200,199,199,190.1,192.55,201.84792170447855,209.27090225629004,0,0,0,64.73,113.36,,,,3,1,1,1,,,,439394,561552.4
1706106600,196,196.67,189.62,190.57,199.59233736358283,207.57082023299094,0,0,0,64.73,113.36,,,,3,1,1,1,,,,433931,570052.95
1706193000,193,193,187.23,191.97,198.06786989086626,206.15256384817357,0,0,0,64.73,113.36,,,,3,1,1,1,,,,508678,575671.85
1706279400,192.73,194.4,191.24,192.89,197.032295912693,204.94687622561233,0,0,0,64.73,113.36,,,,3,1,1,1,,,,375742,582624
1706538600,192.76,194.73,190.24,192.77,196.1798367301544,203.8398874778294,0,0,0,64.73,113.36,,,,3,1,1,1,,,,622347,601863.25
1706625000,192,193.9699,184.375,187.18,194.3798693841235,202.32535225257217,0,0,0,64.73,113.36,,,,3,1,1,1,,,,516324,606434.5
1706711400,184.96,186.18,178.71,178.89,191.2818955072988,200.19486568415653,0,0,0,64.73,113.36,,,,3,1,1,1,,,,600001,588651.75
1706797800,182,182.08,174.71,181.44,189.31351640583904,198.48987789468774,0,0,0,64.73,113.36,,,,3,1,1,1,,,,634033,586074.2
1706884200,178.86,183.63,178.14,178.89,187.22881312467123,196.7080708133525,0,0,0,64.73,113.36,,,,3,1,1,1,,,,415371,579612.35
1707143400,179,180.2,175.4805,178.25,185.433050499737,195.030064375775,0,0,0,64.73,113.36,,,,3,1,1,1,,,,520107,578354.4
1707229800,179,185.77,178.18,178.99,184.1444403997896,193.57187670525,0,0,0,64.73,113.36,,,,3,1,1,1,,,,433324,558161.8
1707316200,178.26,182.59,175.65,182.47,183.80955231983168,192.5626151865909,0,0,0,64.73,113.36,,,,3,1,1,1,,,,421556,559933.55
1707402600,184.12,187.97,182.54,185.26,184.09964185586534,191.898741078719,0,0,0,64.73,113.36,,,,3,1,1,1,,,,460859,557733.45
1707489000,185.96,194.47,185.355,191.74,185.62771348469226,191.88431007156274,0,0,0,64.73,113.36,,,,3,1,1,1,,,,762285,575853.7
1707748200,193.13,197.56,188.83,189.34,186.3701707877538,191.65300915596612,0,0,0,64.73,113.36,,,,3,1,1,1,,,,591121,583526.1
1707834600,182.14,187.805,178.449,183.13,185.72213663020304,190.87819014178737,0,0,0,64.73,113.36,,,,3,1,1,1,,,,583045,591574.5
1707921000,186.26,191.27,184,189.56,186.48970930416243,190.75835467435215,0,0,0,64.73,113.36,,,,3,1,1,1,,,,500016,563583.55
1708007400,189.69,190.805,183.6,188.43,186.87776744332996,190.54668606759287,0,0,0,64.73,113.36,,,,3,1,1,1,,,,481212,555043.75
1708093800,187,187,182.475,184.9,186.48221395466396,190.03335097053898,0,0,0,64.73,113.36,,,,3,1,1,1,,,,387175,515661.45
1708439400,182.15,183,176.65,180.03,185.19177116373118,189.1239554277627,0,0,0,64.73,113.36,,,,3,1,1,1,,,,534756,511063.85
1708525800,176.59,178.24,171.64,174.26,183.00541693098495,187.77268675251153,0,0,0,64.73,113.36,,,,3,1,1,1,,,,406586,509423.45
1708612200,178.86,179.76,175,177.03,181.81033354478797,186.79607886591958,0,0,0,64.73,113.36,,,,3,1,1,1,,,,604717,517962.75
1708698600,177.56,180.76,176.26,177.13,180.87426683583038,185.91734442356326,0,0,0,64.73,113.36,,,,3,1,1,1,,,,392637,512160.7
1708957800,179.9,186.21,177.25,183.74,181.4474134686643,185.71940402142116,0,0,0,64.73,113.36,,,,3,1,1,1,,,,751001,530923.65
1709044200,188,198.075,187.5,194.57,184.07193077493145,186.52400365583742,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1259785,562795.55
1709130600,194.54,197.81,188.985,195.51,186.35954461994515,187.34091241439765,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1509954,612477.05
1709217000,240.61,240.77,221.95,239,196.88763569595613,192.03719310399785,0,0,0,64.73,113.36,,,,3,1,1,1,,,,3467533,755853.65
1709303400,238.58,241.86,230.2,236.49,204.80810855676492,196.07835736727077,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1330701,790687.05
1709562600,238,238.03,223,224.77,208.80048684541194,198.6866885157007,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1205126,830174.8
1709649000,221.3,221.3,199.36,211.01,209.24238947632955,199.8069895597279,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1278915,868115.2
1709735400,215.07,217.74,207.1101,212.26,209.84591158106363,200.93908141793446,0,0,0,64.73,113.36,,,,3,1,1,1,,,,669326,879915.3
1709821800,213.54,215,208.97,211.87,210.25072926485092,201.93280128903132,0,0,0,64.73,113.36,,,,3,1,1,1,,,,584559,888065.45
1709908200,212.59,216.53,208.18,213.53,210.90658341188075,202.98709208093757,0,0,0,64.73,113.36,,,,3,1,1,1,,,,609675,895506.25
1710163800,218.88,225.96,215.91,222.64,213.2532667295046,204.7737200735796,0,0,0,64.73,113.36,,,,3,1,1,1,,,,683337,891558.85
1710250200,224.66,231.89,224,229.64,216.53061338360368,207.03429097598146,0,0,0,64.73,113.36,,,,3,1,1,1,,,,512433,887624.45
1710336600,227.59,230.08,223.13,225.57,218.33849070688294,208.71935543271042,0,0,0,64.73,113.36,,,,3,1,1,1,,,,634339,890189.15
1710423000,226.7,229.39,221.3806,228.24,220.31879256550636,210.4939594842822,0,0,0,64.73,113.36,,,,3,1,1,1,,,,557234,893050.05
1710509400,227.24,228.24,215.0001,216.34,219.52303405240508,211.0254177129838,0,0,0,64.73,113.36,,,,3,1,1,1,,,,653445,901661.7
1710768600,219.07,220.76,213.605,216.53,218.92442724192406,211.52583428453073,0,0,0,64.73,113.36,,,,3,1,1,1,,,,347489,899677.4
1710855000,216.2,227.59,212.02,227.18,220.57554179353926,212.9489402586643,0,0,0,64.73,113.36,,,,3,1,1,1,,,,463092,896094.2
1710941400,227.43,239.96,227.055,234,223.2604334348314,214.8626729624221,0,0,0,64.73,113.36,,,,3,1,1,1,,,,621181,906823.95
1711027800,237.4,245.585,235.39,235.62,225.73234674786514,216.749702693111,0,0,0,64.73,113.36,,,,3,1,1,1,,,,972888,925232.5
1711114200,234.52,236,226.0766,232.09,227.0038773982921,218.14427517555546,0,0,0,64.73,113.36,,,,3,1,1,1,,,,323684,921784.85
1711373400,229.38,231.84,226.325,226.5,226.9031019186337,218.90388652323225,0,0,0,64.73,113.36,,,,3,1,1,1,,,,320962,900282.9
1711459800,227.35,229.01,218.39,223.44,226.21048153490696,219.31626047566567,0,0,0,64.73,113.36,,,,3,1,1,1,,,,599394,867263.35
1711546200,225.83,226.63,215.675,222.55,225.47838522792557,219.6102367960597,0,0,0,64.73,113.36,,,,3,1,1,1,,,,390723,811301.8
1711632600,221.72,225.4,217.61,220.58,224.49870818234047,219.698397087327,0,0,0,64.73,113.36,,,,3,1,1,1,,,,566709,666260.6
1711978200,220.08,221.6299,215.5501,218.21,223.24096654587237,219.56308826120636,0,0,0,64.73,113.36,,,,3,1,1,1,,,,552572,627354.15
1712064600,215.16,215.16,208.5299,212.5,221.0927732366979,218.92098932836942,0,0,0,64.73,113.36,,,,3,1,1,1,,,,504272,592311.45
1712151000,211.9,221.14,210.9,220.03,220.88021858935832,219.02180848033584,0,0,0,64.73,113.36,,,,3,1,1,1,,,,461976,551464.5
1712237400,221.43,225.87,214.5643,216.18,219.94017487148665,218.76346225485077,0,0,0,64.73,113.36,,,,3,1,1,1,,,,511415,543568.95
1712323800,214.94,218.68,211.92,215.01,218.95413989718932,218.4222384135007,0,0,0,64.73,113.36,,,,3,1,1,1,,,,392114,533946.7
1712583000,215.35,220.65,212.7,219.06,218.97531191775147,218.4802167395461,0,0,0,64.73,113.36,,,,3,1,1,1,,,,267087,516817.3
1712669400,221,223.59,218.2,222.08,219.59624953420118,218.80746976322374,0,0,0,64.73,113.36,,,,3,1,1,1,,,,311010,498200.95
1712755800,217.33,221.2,216.1201,217.88,219.25299962736094,218.72315433020339,0,0,0,64.73,113.36,,,,3,1,1,1,,,,359442,490551.4
1712842200,218,219,212.0205,216.4,218.68239970188876,218.51195848200308,0,0,0,64.73,113.36,,,,3,1,1,1,,,,315775,474623.2
1712928600,213.01,216.385,209.3501,211.04,217.153919761511,217.8326895290937,0,0,0,64.73,113.36,,,,3,1,1,1,,,,316493,462586.15
1713187800,210.77,211.9,195.03,195.56,212.8351358092088,215.80789957190336,0,0,0,64.73,113.36,,,,3,1,1,1,,,,607080,460267.9
1713274200,194.27,201.7992,194,198.17,209.90210864736704,214.20445415627577,0,0,0,64.73,113.36,,,,3,1,1,1,,,,400547,462920.8
1713360600,198.58,200.75,194.36,194.66,206.85368691789364,212.42768559661434,0,0,0,64.73,113.36,,,,3,1,1,1,,,,277085,453620.45
1713447000,208.88,217.79,204.94,205.06,206.4949495343149,211.75789599692212,0,0,0,64.73,113.36,,,,3,1,1,1,,,,2323160,538719.4
1713533400,203.99,210.19,196.75,200.15,205.22595962745194,210.70263272447465,0,0,0,64.73,113.36,,,,3,1,1,1,,,,6564230,818286.5
1713792600,201.74,207.0499,198.07,205.57,205.29476770196155,210.2360297495224,0,0,0,64.73,113.36,,,,3,1,1,1,,,,867622,845483.4
1713879000,206.1,221.34,206.1,220.53,208.34181416156923,211.17184522683854,0,0,0,64.73,113.36,,,,3,1,1,1,,,,860780,872474.3
1713965400,223.2,229.84,215.24,216.38,209.9494513292554,211.6453138425805,0,0,0,64.73,113.36,,,,3,1,1,1,,,,877331,886371.15
1714051800,211.65,217.84,207.5301,214.84,210.9275610634043,211.93573985689136,0,0,0,64.73,113.36,,,,3,1,1,1,,,,506055,892137.75
1714138200,218.5,227.65,218.49,222.66,213.27404885072346,212.91067259717397,0,0,0,64.73,113.36,,,,3,1,1,1,,,,639739,895789.25
1714397400,224,229.06,218.7401,228.94,216.40723908057876,214.36788417924907,0,0,0,64.73,113.36,,,,3,1,1,1,,,,475165,891918.9
1714483800,225.94,234.21,224.1473,225.75,218.275791264463,215.40262198113552,0,0,0,64.73,113.36,,,,3,1,1,1,,,,646119,899011.25
1714570200,223.61,231.92,218.76,223.03,219.2266330115704,216.09601998285046,0,0,0,64.73,113.36,,,,3,1,1,1,,,,954956,923660.25
1714656600,226.55,230.985,218.675,228.89,221.15930640925632,217.2591090753186,0,0,0,64.73,113.36,,,,3,1,1,1,,,,589974,927588.2
1714743000,235.55,243.99,234.6,240,224.92744512740506,219.3264627957442,0,0,0,64.73,113.36,,,,3,1,1,1,,,,641002,940032.6
1715002200,242.245,251.3,241.1558,248.2,229.58195610192405,221.9513298143129,0,0,0,64.73,113.36,,,,3,1,1,1,,,,863806,969868.55
1715088600,246.19,249.93,243.08,248.84,233.43356488153924,224.3957543766481,0,0,0,64.73,113.36,,,,3,1,1,1,,,,830039,995820
1715175000,244.55,248,242.3,244.64,235.67485190523138,226.23614034240737,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1039215,1029808.65
1715261400,201,208.98,192.22,200.58,228.6558815241851,223.90376394764306,0,0,0,64.73,113.36,,,,3,1,1,1,,,,3526623,1190351.05
1715347800,202.21,205.25,186.91,188.12,220.54870521934808,220.65069449785733,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1873968,1268224.8
1715607000,188.2,189.302,176.81,180.99,212.63696417547845,217.04517681623395,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1751057,1325423.65
1715693400,180.98,182.62,176.66,178.4,205.78957134038276,213.53197892384904,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1174736,1364133.1
1715779800,182,182.49,173.18,177.3,200.09165707230622,210.2381626580446,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1222125,1411385.1
1715866200,176.505,179.67,175.3,176.08,195.28932565784498,207.1328751436769,0,0,0,64.73,113.36,,,,3,1,1,1,,,,890059,1339730.05
1715952600,177.25,179.88,175.64,179.14,192.05946052627598,204.58806831243353,0,0,0,64.73,113.36,,,,3,1,1,1,,,,794736,1051255.35
1716211800,177.97,178.14,174.34,177.55,189.15756842102078,202.1300621022123,0,0,0,64.73,113.36,,,,3,1,1,1,,,,455582,1030653.35
1716298200,177.53,183.8,177.45,180.89,187.5040547368166,200.19914736564755,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1008013,1038015
1716384600,180.02,181.45,174.72,176.76,185.35524378945328,198.06831578695233,0,0,0,64.73,113.36,,,,3,1,1,1,,,,993349,1043815.9
1716471000,179.14,180,171.93,175.78,183.44019503156264,196.04210526086575,0,0,0,64.73,113.36,,,,3,1,1,1,,,,750202,1056023.25
1716557400,177.05,180.6,175.78,178.4,182.43215602525012,194.43827750987796,0,0,0,64.73,113.36,,,,3,1,1,1,,,,510923,1049582.45
1716903000,185.9,196,184.51,194.16,184.7777248202001,194.41297955443451,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1702810,1110964.7
1716989400,191,196.85,188.02,196.1,187.04217985616006,194.56634504948593,0,0,0,64.73,113.36,,,,3,1,1,1,,,,747848,1116051.15
1717075800,196.88,196.88,192.34,194.38,188.50974388492804,194.54940459044175,0,0,0,64.73,113.36,,,,3,1,1,1,,,,840050,1110305.85
1717162200,195.02,196.9799,185.445,191.4,189.08779510794244,194.26309508221976,0,0,0,64.73,113.36,,,,3,1,1,1,,,,869557,1124285
1717421400,192.31,200.7967,191.69,200.54,191.37823608635395,194.83372280201797,0,0,0,64.73,113.36,,,,3,1,1,1,,,,905103,1137490.05
1717507800,199.75,201.44,191.49,192.67,191.63658886908317,194.63702072910723,0,0,0,64.73,113.36,,,,3,1,1,1,,,,559025,1122251
1717594200,194.1,197.5,191.975,195.96,192.50127109526653,194.75729157191566,0,0,0,64.73,113.36,,,,3,1,1,1,,,,381533,1099825.7
1717680600,194.7,197.36,190.45,194.1,192.82101687621324,194.6975377926506,0,0,0,64.73,113.36,,,,3,1,1,1,,,,443767,1070053.3
1717767000,191.59,192,188.6034,188.98,192.0528135009706,194.17776162968235,0,0,0,64.73,113.36,,,,3,1,1,1,,,,505292,918986.75
1718026200,187.48,198.58,186,197.86,193.21425080077648,194.51251057243852,0,0,0,64.73,113.36,,,,3,1,1,1,,,,775449,864060.8
1718112600,196.62,197.86,192.09,193.85,193.34140064062117,194.45228233858046,0,0,0,64.73,113.36,,,,3,1,1,1,,,,429221,797969
1718199000,199,203.58,197.56,201.04,194.88112051249695,195.05116576234587,0,0,0,64.73,113.36,,,,3,1,1,1,,,,685315,773497.95
1718285400,200.9,201.04,195.47,197.92,195.48889640999755,195.31196887485987,0,0,0,64.73,113.36,,,,3,1,1,1,,,,549030,739843.2
1718371800,199.01,201.6,197.5,199.14,196.21911712799803,195.65997170441807,0,0,0,64.73,113.36,,,,3,1,1,1,,,,636558,727168.15
1718631000,199.01,213.36,198.56,211.87,199.34929370239843,197.13361064038006,0,0,0,64.73,113.36,,,,3,1,1,1,,,,689810,721921.85
1718717400,211.02,213.97,208.12,211.83,201.84543496191876,198.46964603670915,0,0,0,64.73,113.36,,,,3,1,1,1,,,,353400,716812.75
1718890200,211,211.41,198.4208,199.1,201.296347969535,198.52695094246286,0,0,0,64.73,113.36,,,,3,1,1,1,,,,881384,710481.3
1718976600,198.99,207.29,196.5,206.52,202.341078375628,199.25359176587534,0,0,0,64.73,113.36,,,,3,1,1,1,,,,1043197,712973.7
1719235800,205.89,207.27,202.8,205.29,202.9308627005024,199.80235615079576,0,0,0,64.73,113.36,,,,3,1,1,1,,,,387059,694816.55
1719322200,205.6,210.24,204.62,205,203.3446901604019,200.27486922799613,0,0,0,64.73,113.36,,,,3,1,1,1,,,,485927,693566.75
1719408600,205,208.65,203.425,203.89,203.45375212832153,200.6035174799965,0,0,0,64.73,113.36,,,,3,1,1,1,,,,417191,629285.8
1719495000,205.68,210.465,203.94,208.65,204.4930017026572,201.3350158909059,0,0,0,64.73,113.36,,,,3,1,1,1,,,,443659,614076.35
1719581400,209.24,215.04,207.37,208.67,205.32840136212576,202.00183262809628,0,0,0,64.73,113.36,,,,3,1,1,1,,,,4144513,779299.5
1719840600,207.34,208.37,195.0019,195.23,203.3087210897006,201.38621148008752,0,0,0,64.73,113.36,,,,3,1,1,1,,,,747608,773202.05
1719927000,195,197.185,189.4,193.89,201.4249768717605,200.70473770917047,0,0,0,64.73,113.36,,,,3,1,1,1,,,,744965,765195.15
1720013400,194.03,194.91,190.88,193.82,199.90398149740838,200.07885246288225,0,0,0,64.73,113.36,,,,3,1,1,1,,,,310155,752751.65
1720186200,193.6,196.215,190.62,193.09,198.5411851979267,199.44350223898385,0,0,0,64.73,113.36,,,,3,1,1,1,,,,350833,751216.65
1720445400,194.22,198.79,192.13,196.71,198.17494815834135,199.19500203543987,0,0,0,64.73,113.36,,,,3,1,1,1,,,,478599,752958.25
1720531800,195.04,196.05,184.2601,186.77,195.8939585266731,198.06545639585443,0,0,0,64.73,113.36,,,,3,1,1,1,,,,718196,763603.45
1720618200,189.2,190.46,184.8175,188.1,194.33516682133848,197.1595058144131,0,0,0,64.73,113.36,,,,3,1,1,1,,,,547192,752190.6
1720704600,189.74,194.475,188.43,192.57,193.98213345707077,196.74227801310283,0,0,0,64.73,113.36,,,,3,1,1,1,,,,529045,757181.8
1720791000,194,194,188.455,190.3,193.24570676565662,196.15661637554803,0,0,0,64.73,113.36,,,,3,1,1,1,,,,492574,747544.75
1721050200,189.46,194.96,186.26,192.05,193.0065654125253,195.78328761413457,0,0,0,64.73,113.36,,,,3,1,1,1,,,,700104,755098.45
1721136600,192.5,193.495,185.15,187.3,191.86525233002024,195.01207964921323,0,0,0,64.73,113.36,,,,3,1,1,1,,,,604545,753497.8
1721223000,184.72,184.77,175.44,180.95,189.68220186401618,193.73370877201202,0,0,0,64.73,113.36,,,,3,1,1,1,,,,873911,762702.85
1721309400,182.11,183.095,175.0501,178.57,187.45976149121293,192.3551897927382,0,0,0,64.73,113.36,,,,3,1,1,1,,,,495482,769806.95
1721395800,179.21,179.86,175.1301,175.24,185.01580919297035,190.79926344794382,0,0,0,64.73,113.36,,,,3,1,1,1,,,,488330,750154.25
1721655000,178.19,181.89,177.09,177.39,183.49064735437628,189.58023949813074,0,0,0,64.73,113.36,,,,3,1,1,1,,,,469732,721481
1721741400,176.95,180.865,175.6,179.1,182.61251788350103,188.62749045284613,0,0,0,64.73,113.36,,,,3,1,1,1,,,,388310,721543.55
1721827800,176,176.67,163.37,163.8,178.85001430680083,186.37044586622375,0,0,0,64.73,113.36,,,,3,1,1,1,,,,772934,735893.9
1721914200,163.9,171.12,162.14,168.31,176.74201144544065,184.7285871511125,0,0,0,64.73,113.36,,,,3,1,1,1,,,,979618,764015.25
1722000600,175.88,179.45,168.75,173.28,176.04960915635252,183.68780650101135,0,0,0,64.73,113.36,,,,3,1,1,1,,,,616572,772660.9
1722259800,174.96,175.27,169.6729,169.92,174.823687325082,182.43618772819212,0,0,0,64.73,113.36,,,,3,1,1,1,,,,443239,587597.2
1722346200,170.32,171.285,165.73,168.19,173.4969498600656,181.14107975290193,0,0,0,64.73,113.36,,,,3,1,1,1,,,,316539,566043.75
1722432600,171.75,175.91,168.31,171.94,173.18555988805247,180.30461795718358,0,0,0,64.73,113.36,,,,3,1,1,1,,,,473777,552484.35
1722519000,172,173.58,162.6,164.5,171.44844791044198,178.86783450653053,0,0,0,162.14,215.04,251.3,,,1,1,1,1,,,,540910,564022.1
1722605400,157.56,163.96,153.84,162.01,169.5607583283536,177.33530409684593,0,0,0,162.14,215.04,251.3,,,1,1,1,1,,,,712545,582107.7
1722864600,145.84,161.55,145.05,158.85,167.41860666268286,175.65482190622356,0,0,0,162.14,215.04,251.3,,,1,1,1,1,,,,827910,599573.25
1722951000,161.78,165.92,160.14,165.06,166.9468853301463,174.69165627838507,0,0,0,162.14,215.04,251.3,,,1,1,1,1,,,,817419,604534.4
1723037400,169.74,171.57,161.085,161.4,165.83750826411705,173.48332388944098,0,0,0,162.14,215.04,251.3,,,1,1,1,1,,,,1225445,638447.05
1723123800,174.99,185.1,170.4263,178.99,168.46800661129365,173.9839308085827,0,0,0,162.14,215.04,251.3,,,1,1,1,1,,,,1607540,692371.8
