time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
-33989400,1.875,1.875,1.875,1.875,1.8620135026124809,1.8394820545483341,0,0,0,1.539063,,,,,1,1,1,1,,,,92800,34400
-33816600,1.875,1.875,1.875,1.875,1.8646108020899848,1.8427109586803037,0,0,0,1.539063,,,,,1,1,1,1,,,,12800,33920
-33730200,1.867188,1.867188,1.867188,1.867188,1.8651262416719878,1.8449361442548216,0,0,0,1.539063,,,,,1,1,1,1,,,,38400,31840
-33471000,1.867188,1.867188,1.867188,1.867188,1.8655385933375903,1.846959040231656,0,0,0,1.539063,,,,,1,1,1,1,,,,12800,32320
-33384600,1.859375,1.859375,1.859375,1.859375,1.8643058746700722,1.84808776384696,0,0,0,1.539063,,,,,1,1,1,1,,,,32000,31200
-33211800,1.859375,1.859375,1.859375,1.859375,1.8633196997360577,1.849113876224509,0,0,0,1.539063,,,,,1,1,1,1,,,,19200,31520
-33125400,1.851563,1.851563,1.851563,1.851563,1.8609683597888462,1.8493365238404627,0,0,0,1.539063,,,,,1,1,1,1,,,,19200,30720
-32866200,1.84375,1.84375,1.84375,1.84375,1.857524687831077,1.8488286580367843,0,0,0,1.539063,,,,,1,1,1,1,,,,35200,31360
-32779800,1.8125,1.8125,1.8125,1.8125,1.8485197502648616,1.845526052760713,0,0,0,1.539063,,,,,1,1,1,1,,,,9600,31680
-32607000,1.796875,1.796875,1.796875,1.796875,1.8381908002118892,1.8411032297824663,0,0,0,1.539063,,,,,1,1,1,1,,,,22400,32480
-32520600,1.828125,1.828125,1.828125,1.828125,1.8361776401695113,1.839923390711333,0,0,0,1.539063,,,,,1,1,1,1,,,,19200,31360
-32261400,1.828125,1.828125,1.828125,1.828125,1.834567112135609,1.8388508097375755,0,0,0,1.539063,,,,,1,1,1,1,,,,54400,29120
-32175000,1.824219,1.824219,1.824219,1.824219,1.8324974897084874,1.8375206452159778,0,0,0,1.539063,,,,,1,1,1,1,,,,16000,29760
-32002200,1.820313,1.820313,1.820313,1.820313,1.8300605917667898,1.835956313832707,0,0,0,1.539063,,,,,1,1,1,1,,,,70400,32960
-31656600,1.875,1.875,1.875,1.875,1.8390484734134318,1.8395057398479155,0,0,0,1.539063,,,,,1,1,1,1,,,,76800,35520
-31570200,1.882813,1.882813,1.882813,1.882813,1.8478013787307455,1.843442763498105,0,0,0,1.539063,,,,,1,1,1,1,,,,70400,37280
-31397400,1.882813,1.882813,1.882813,1.882813,1.8548037029845963,1.8470218759073682,0,0,0,1.539063,,,,,1,1,1,1,,,,9600,34880
-31311000,1.898438,1.898438,1.898438,1.898438,1.863530562387677,1.8516960690066984,0,0,0,1.539063,,,,,1,1,1,1,,,,28800,33120
-31051800,1.882813,1.882813,1.882813,1.882813,1.8673870499101417,1.8545248809151804,0,0,0,1.539063,,,,,1,1,1,1,,,,19200,33600
-30965400,1.859375,1.859375,1.859375,1.859375,1.8657846399281133,1.8549658008319823,0,0,0,1.539063,,,,,1,1,1,1,,,,16000,33760
-30879000,1.835938,1.835938,1.835938,1.835938,1.8598153119424907,1.8532360007563475,0,0,0,1.539063,,,,,1,1,1,1,,,,51200,31680
-30792600,1.789063,1.789063,1.789063,1.789063,1.8456648495539927,1.8474020915966796,0,0,0,1.539063,,,,,1,1,1,1,,,,44800,33280
-30706200,1.765625,1.765625,1.765625,1.765625,1.8296568796431942,1.839967810542436,0,0,0,1.539063,,,,,1,1,1,1,,,,12800,32000
-30447000,1.734375,1.734375,1.734375,1.734375,1.8106005037145554,1.8303684641294873,0,0,0,1.539063,,,,,1,1,1,1,,,,16000,32160
-30360600,1.734375,1.734375,1.734375,1.734375,1.7953554029716443,1.821641785572261,0,0,0,1.539063,,,,,1,1,1,1,,,,16000,31360
-30274200,1.75,1.75,1.75,1.75,1.7862843223773155,1.8151288959747829,0,0,0,1.539063,,,,,1,1,1,1,,,,22400,31520
-30187800,1.734375,1.734375,1.734375,1.734375,1.7759024579018523,1.807787632704348,0,0,0,1.539063,,,,,1,1,1,1,,,,16000,31360
-30101400,1.78125,1.78125,1.78125,1.78125,1.7769719663214818,1.8053751206403164,0,0,0,1.539063,,,,,1,1,1,1,,,,35200,31360
-29842200,1.765625,1.765625,1.765625,1.765625,1.7747025730571855,1.8017614733093785,0,0,0,1.539063,,,,,1,1,1,1,,,,6400,31200
-29755800,1.765625,1.765625,1.765625,1.765625,1.7728870584457483,1.7984763393721623,0,0,0,1.539063,,,,,1,1,1,1,,,,32000,31680
-29669400,1.757813,1.757813,1.757813,1.757813,1.7698722467565986,1.7947796721565112,0,0,0,1.539063,,,,,1,1,1,1,,,,6400,31040
-29583000,1.765625,1.765625,1.765625,1.765625,1.7690227974052788,1.7921292474150101,0,0,0,1.539063,,,,,1,1,1,1,,,,38400,30240
-29237400,1.75,1.75,1.75,1.75,1.765218237924223,1.7882993158318274,0,0,0,1.539063,,,,,1,1,1,1,,,,108800,34880
-29151000,1.742188,1.742188,1.742188,1.742188,1.7606121903393783,1.784107378028934,0,0,0,1.539063,,,,,1,1,1,1,,,,3200,31520
-29064600,1.742188,1.742188,1.742188,1.742188,1.7569273522715028,1.7802965254808492,0,0,0,1.539063,,,,,1,1,1,1,,,,32000,29280
-28978200,1.765625,1.765625,1.765625,1.765625,1.7586668818172022,1.7789627504371357,0,0,0,1.539063,,,,,1,1,1,1,,,,12800,26400
-28891800,1.8125,1.8125,1.8125,1.8125,1.7694335054537618,1.782011591306487,0,0,0,1.539063,,,,,1,1,1,1,,,,19200,26880
-28632600,1.8125,1.8125,1.8125,1.8125,1.7780468043630093,1.784783264824079,0,0,0,1.539063,,,,,1,1,1,1,,,,6400,25760
-28546200,1.8125,1.8125,1.8125,1.8125,1.7849374434904075,1.78730296802189,0,0,0,1.539063,,,,,1,1,1,1,,,,6400,25120
-28459800,1.800781,1.800781,1.800781,1.800781,1.788106154792326,1.7885282436562635,0,0,0,1.539063,,,,,1,1,1,1,,,,16000,25120
-28373400,1.78125,1.78125,1.78125,1.78125,1.7867349238338608,1.7878665851420577,0,0,0,1.539063,,,,,1,1,1,1,,,,12800,23200
-28287000,1.804688,1.804688,1.804688,1.804688,1.7903255390670887,1.789395804674598,0,0,0,1.539063,,,,,1,1,1,1,,,,32000,22560
-27941400,1.796875,1.796875,1.796875,1.796875,1.7916354312536709,1.7900757315223617,0,0,0,1.539063,,,,,1,1,1,1,,,,9600,22400
-27855000,1.765625,1.765625,1.765625,1.765625,1.7864333450029366,1.7878529377476016,0,0,0,1.539063,,,,,1,1,1,1,,,,25600,22880
-27768600,1.734375,1.734375,1.734375,1.734375,1.7760216760023493,1.7829913070432741,0,0,0,1.539063,,,,,1,1,1,1,,,,54400,24800
-27682200,1.726563,1.726563,1.726563,1.726563,1.7661299408018793,1.7778614609484311,0,0,0,1.539063,,,,,1,1,1,1,,,,12800,24320
-27423000,1.734375,1.734375,1.734375,1.734375,1.7597789526415035,1.7739081463167556,0,0,0,1.539063,,,,,1,1,1,1,,,,22400,24640
-27336600,1.71875,1.71875,1.71875,1.71875,1.751573162113203,1.7688937693788687,0,0,0,1.539063,,,,,1,1,1,1,,,,44800,25120
-27250200,1.71875,1.71875,1.71875,1.71875,1.7450085296905624,1.7643352448898806,0,0,0,1.539063,,,,,1,1,1,1,,,,41600,26880
-27163800,1.71875,1.71875,1.71875,1.71875,1.7397568237524499,1.7601911317180732,0,0,0,1.539063,,,,,1,1,1,1,,,,51200,27840
-26818200,1.71875,1.71875,1.71875,1.71875,1.73555545900196,1.7564237561073393,0,0,0,1.539063,,,,,1,1,1,1,,,,3200,27680
-26731800,1.707031,1.707031,1.707031,1.707031,1.729850567201568,1.7519335055521266,0,0,0,1.539063,,,,,1,1,1,1,,,,32000,27360
-26645400,1.703125,1.703125,1.703125,1.703125,1.7245054537612545,1.7474963686837515,0,0,0,1.539063,,,,,1,1,1,1,,,,3200,22080
-26559000,1.695313,1.695313,1.695313,1.695313,1.7186669630090037,1.7427524260761378,0,0,0,1.539063,,,,,1,1,1,1,,,,3200,22080
-26472600,1.648438,1.648438,1.648438,1.648438,1.704621170407203,1.7341783873419434,0,0,0,1.539063,,,,,1,1,1,1,,,,22400,21600
-26213400,1.632813,1.632813,1.632813,1.632813,1.6902595363257624,1.7249633521290395,0,0,0,1.539063,,,,,1,1,1,1,,,,6400,21280
-26127000,1.648438,1.648438,1.648438,1.648438,1.68189522906061,1.7180065019354904,0,0,0,1.539063,,,,,1,1,1,1,,,,6400,20640
-26040600,1.667969,1.667969,1.667969,1.667969,1.679109983248488,1.7134576381231732,0,0,0,1.539063,,,,,1,1,1,1,,,,6400,20640
-25954200,1.675781,1.675781,1.675781,1.675781,1.6784441865987902,1.7100324892028846,0,0,0,1.539063,,,,,1,1,1,1,,,,16000,21120
-25867800,1.679688,1.679688,1.679688,1.679688,1.6786929492790321,1.7072738992753498,0,0,0,1.539063,,,,,1,1,1,1,,,,19200,21280
-25608600,1.679688,1.679688,1.679688,1.679688,1.6788919594232257,1.704766090250318,0,0,0,1.539063,,,,,1,1,1,1,,,,3200,20800
-25522200,1.648438,1.648438,1.648438,1.648438,1.6728011675385805,1.6996453547730164,0,0,0,1.539063,,,,,1,1,1,1,,,,12800,19840
-25435800,1.585938,1.585938,1.585938,1.585938,1.6554285340308645,1.689308322520924,0,0,0,1.539063,,,,,1,1,1,1,,,,12800,20000
-25349400,1.546875,1.546875,1.546875,1.546875,1.6337178272246917,1.6763598386553855,0,0,0,1.539063,,,,,1,1,1,1,,,,41600,20800
-25263000,1.5625,1.5625,1.5625,1.5625,1.6194742617797533,1.6660089442321686,0,0,0,1.539063,,,,,1,1,1,1,,,,6400,18400
-25003800,1.5625,1.5625,1.5625,1.5625,1.6080794094238027,1.6565990402110624,0,0,0,1.539063,,,,,1,1,1,1,,,,41600,19840
-24917400,1.570313,1.570313,1.570313,1.570313,1.600526127539042,1.6487548547373294,0,0,0,1.539063,,,,,1,1,1,1,,,,38400,20640
-24831000,1.578125,1.578125,1.578125,1.578125,1.5960459020312336,1.6423339588521177,0,0,0,1.539063,,,,,1,1,1,1,,,,16000,19200
-24744600,1.578125,1.578125,1.578125,1.578125,1.592461721624987,1.6364967807746524,0,0,0,1.539063,,,,,1,1,1,1,,,,6400,17440
-24658200,1.570313,1.570313,1.570313,1.570313,1.5880319772999896,1.6304800734315021,0,0,0,1.539063,,,,,1,1,1,1,,,,19200,15840
-24399000,1.570313,1.570313,1.570313,1.570313,1.5844881818399916,1.6250103394831839,0,0,0,1.539063,,,,,1,1,1,1,,,,32000,17280
-24312600,1.570313,1.570313,1.570313,1.570313,1.5816531454719933,1.6200378540756217,0,0,0,1.539063,,,,,1,1,1,1,,,,3200,15840
-24226200,1.570313,1.570313,1.570313,1.570313,1.5793851163775947,1.6155174127960197,0,0,0,1.539063,,,,,1,1,1,1,,,,9600,16160
-24139800,1.570313,1.570313,1.570313,1.570313,1.5775706931020759,1.6114079207236542,0,0,0,1.539063,,,,,1,1,1,1,,,,9600,16480
-24053400,1.574219,1.574219,1.574219,1.574219,1.5769003544816607,1.6080271097487766,0,0,0,1.539063,,,,,1,1,1,1,,,,3200,15520
-23707800,1.578125,1.578125,1.578125,1.578125,1.5771452835853286,1.6053087361352514,0,0,0,1.539063,,,,,1,1,1,1,,,,70400,18720
-23621400,1.570313,1.570313,1.570313,1.570313,1.5757788268682629,1.6021273055775012,0,0,0,1.539063,,,,,1,1,1,1,,,,3200,18560
-23535000,1.578125,1.578125,1.578125,1.578125,1.5762480614946104,1.5999452777977283,0,0,0,1.539063,,,,,1,1,1,1,,,,3200,18400
-23189400,1.578125,1.578125,1.578125,1.578125,1.5766234491956883,1.597961616179753,0,0,0,1.539063,,,,,1,1,1,1,,,,6400,17920
-23016600,1.570313,1.570313,1.570313,1.570313,1.5753613593565508,1.5954481056179572,0,0,0,1.539063,,,,,1,1,1,1,,,,64000,20160
-22930200,1.554688,1.554688,1.554688,1.554688,1.5712266874852405,1.5917426414708702,0,0,0,1.539063,,,,,1,1,1,1,,,,16000,20800
-22843800,1.546875,1.546875,1.546875,1.546875,1.5663563499881925,1.5876637649735184,0,0,0,1.539063,,,,,1,1,1,1,,,,3200,20320
-22584600,1.53125,1.53125,1.53125,1.53125,1.559335079990554,1.5825352408850166,0,0,0,1.539063,,,,,1,1,1,1,,,,9600,20160
-22498200,1.515625,1.515625,1.515625,1.515625,1.5505930639924432,1.5764524917136515,0,0,0,1.539063,,,,,1,1,1,1,,,,28800,19520
-22239000,1.515625,1.515625,1.515625,1.515625,1.5435994511939546,1.5709227197396831,0,0,0,1.539063,,,,,1,1,1,1,,,,73600,22880
-21979800,1.53125,1.53125,1.53125,1.53125,1.5411295609551636,1.5673161088542573,0,0,0,1.539063,,,,,1,1,1,1,,,,41600,22880
-21893400,1.515625,1.515625,1.515625,1.515625,1.5360286487641308,1.562616917140234,0,0,0,1.539063,,,,,1,1,1,1,,,,3200,21120
-21807000,1.507813,1.507813,1.507813,1.507813,1.5303855190113047,1.5576347428547581,0,0,0,1.539063,,,,,1,1,1,1,,,,9600,20800
-21720600,1.5,1.5,1.5,1.5,1.5243084152090438,1.5523952207770528,0,0,0,1.539063,,,,,1,1,1,1,,,,22400,21600
-21634200,1.5,1.5,1.5,1.5,1.5194467321672351,1.5476320188882298,0,0,0,1.539063,,,,,1,1,1,1,,,,22400,21760
-21378600,1.5,1.5,1.5,1.5,1.515557385733788,1.5433018353529362,0,0,0,1.539063,,,,,1,1,1,1,,,,25600,21440
-21292200,1.5,1.5,1.5,1.5,1.5124459085870305,1.5393653048663056,0,0,0,1.539063,,,,,1,1,1,1,,,,80000,25280
-21205800,1.53125,1.53125,1.53125,1.53125,1.5162067268696244,1.5386275498784596,0,0,0,1.539063,,,,,1,1,1,1,,,,41600,26880
-21119400,1.582031,1.582031,1.582031,1.582031,1.5293715814956996,1.542573318071327,0,0,0,1.5,,,,,1,1,1,1,,,,32000,28000
-21033000,1.65625,1.65625,1.65625,1.65625,1.5547472651965597,1.5529075618830246,0,0,0,1.5,,,,,1,1,1,1,,,,86400,32160
-20773800,1.6875,1.6875,1.6875,1.6875,1.5812978121572479,1.5651432380754768,0,0,0,1.5,,,,,1,1,1,1,,,,28800,30080
-20687400,1.6875,1.6875,1.6875,1.6875,1.6025382497257983,1.5762665800686153,0,0,0,1.5,,,,,1,1,1,1,,,,16000,30720
-20601000,1.671875,1.671875,1.671875,1.671875,1.6164055997806386,1.584958254607832,0,0,0,1.5,,,,,1,1,1,1,,,,38400,32480
-20428200,1.625,1.625,1.625,1.625,1.618124479824511,1.5885984132798472,0,0,0,1.5,,,,,1,1,1,1,,,,48000,34560
-20082600,1.601563,1.601563,1.601563,1.601563,1.6148121838596088,1.5897770120725883,0,0,0,1.5,,,,,1,1,1,1,,,,12800,32000
-19996200,1.589844,1.589844,1.589844,1.589844,1.6098185470876871,1.589783101884171,0,0,0,1.5,,,,,1,1,1,1,,,,6400,31520
-19909800,1.574219,1.574219,1.574219,1.574219,1.6026986376701498,1.5883681835310646,0,0,0,1.5,,,,,1,1,1,1,,,,19200,32320
-19823400,1.574219,1.574219,1.574219,1.574219,1.5970027101361197,1.5870818941191496,0,0,0,1.5,,,,,1,1,1,1,,,,9600,32320
-19564200,1.566406,1.566406,1.566406,1.566406,1.5908833681088959,1.585202267381045,0,0,0,1.5,,,,,1,1,1,1,,,,12800,31520
-19477800,1.574219,1.574219,1.574219,1.574219,1.5875504944871166,1.5842037885282227,0,0,0,1.5,,,,,1,1,1,1,,,,12800,28480
-19391400,1.578125,1.578125,1.578125,1.578125,1.5856653955896933,1.5836511713892933,0,0,0,1.5,,,,,1,1,1,1,,,,16000,27200
-19305000,1.59375,1.59375,1.59375,1.59375,1.5872823164717547,1.5845692467175394,0,0,0,1.5,,,,,1,1,1,1,,,,35200,28800
-19218600,1.601563,1.601563,1.601563,1.601563,1.5901384531774037,1.5861141333795812,0,0,0,1.5,,,,,1,1,1,1,,,,12800,28960
-18959400,1.632813,1.632813,1.632813,1.632813,1.598673362541923,1.5903594848905283,0,0,0,1.5,,,,,1,1,1,1,,,,32000,29440
-18873000,1.632813,1.632813,1.632813,1.632813,1.6055012900335384,1.5942188953550256,0,0,0,1.5,,,,,1,1,1,1,,,,28800,29760
-18786600,1.632813,1.632813,1.632813,1.632813,1.6109636320268308,1.5977274503227505,0,0,0,1.5,,,,,1,1,1,1,,,,32000,30080
-18700200,1.632813,1.632813,1.632813,1.632813,1.6153335056214646,1.6009170457479551,0,0,0,1.5,,,,,1,1,1,1,,,,6400,26400
-18354600,1.609375,1.609375,1.609375,1.609375,1.6141418044971716,1.6016859506799592,0,0,0,1.5,,,,,1,1,1,1,,,,12800,24960
-18268200,1.609375,1.609375,1.609375,1.609375,1.6131884435977373,1.6023849551635994,0,0,0,1.5,,,,,1,1,1,1,,,,9600,23840
-18181800,1.5625,1.5625,1.5625,1.5625,1.6030507548781898,1.5987590501487268,0,0,0,1.5,,,,,1,1,1,1,,,,35200,21280
-18095400,1.53125,1.53125,1.53125,1.53125,1.588690603902552,1.59262186377157,0,0,0,1.5,,,,,1,1,1,1,,,,19200,20800
-18009000,1.542969,1.542969,1.542969,1.542969,1.5795462831220415,1.5881079670650635,0,0,0,1.5,,,,,1,1,1,1,,,,3200,20160
-17749800,1.507813,1.507813,1.507813,1.507813,1.5651996264976331,1.5808084246046032,0,0,0,1.5,,,,,1,1,1,1,,,,9600,18720
-17663400,1.5,1.5,1.5,1.5,1.5521597011981065,1.573462204186003,0,0,0,1.5,,,,,1,1,1,1,,,,12800,16960
-17577000,1.484375,1.484375,1.484375,1.484375,1.5386027609584851,1.5653633674418208,0,0,0,1.5,,,,,1,1,1,1,,,,89600,20800
-17490600,1.421875,1.421875,1.421875,1.421875,1.5152572087667882,1.5523189704016553,0,0,0,1.5,,,,,1,1,1,1,,,,38400,22400
-17404200,1.386719,1.386719,1.386719,1.386719,1.4895495670134304,1.5372644276378684,0,0,0,1.5,,,,,1,1,1,1,,,,35200,23200
-17145000,1.375,1.375,1.375,1.375,1.4666396536107444,1.5225131160344259,0,0,0,1.5,,,,,1,1,1,1,,,,16000,23520
-17058600,1.3125,1.3125,1.3125,1.3125,1.4358117228885956,1.5034210145767508,0,0,0,1.5,,,,,1,1,1,1,,,,35200,24640
-16972200,1.335938,1.335938,1.335938,1.335938,1.4158369783108764,1.4881952859788643,0,0,0,1.5,,,,,1,1,1,1,,,,19200,24960
-16885800,1.3125,1.3125,1.3125,1.3125,1.3951695826487012,1.472222987253513,0,0,0,1.5,,,,,1,1,1,1,,,,51200,26720
-16799400,1.3125,1.3125,1.3125,1.3125,1.378635666118961,1.457702715685012,0,0,0,1.5,,,,,1,1,1,1,,,,41600,27040
-16540200,1.3125,1.3125,1.3125,1.3125,1.3654085328951688,1.4445024688045562,0,0,0,1.5,,,,,1,1,1,1,,,,9600,26880
-16453800,1.328125,1.328125,1.328125,1.328125,1.357951826316135,1.433922698913233,0,0,0,1.3125,,,,,1,1,1,1,,,,102400,30400
-16367400,1.324219,1.324219,1.324219,1.324219,1.351205261052908,1.4239496353756664,0,0,0,1.3125,,,,,1,1,1,1,,,,44800,31200
-16281000,1.328125,1.328125,1.328125,1.328125,1.3465892088423264,1.4152383048869694,0,0,0,1.3125,,,,,1,1,1,1,,,,6400,29920
-16194600,1.34375,1.34375,1.34375,1.34375,1.346021367073861,1.4087393680790632,0,0,0,1.3125,,,,,1,1,1,1,,,,3200,29760
-15935400,1.328125,1.328125,1.328125,1.328125,1.3424420936590888,1.4014107891627847,0,0,0,1.3125,,,,,1,1,1,1,,,,6400,29440
-15849000,1.339844,1.339844,1.339844,1.339844,1.3419224749272711,1.3958138083298044,0,0,0,1.3125,,,,,1,1,1,1,,,,3200,29120
-15762600,1.375,1.375,1.375,1.375,1.348537979941817,1.393921643936186,0,0,0,1.3125,,,,,1,1,1,1,,,,19200,28320
-15676200,1.375,1.375,1.375,1.375,1.3538303839534536,1.3922014944874417,0,0,0,1.3125,,,,,1,1,1,1,,,,12800,28000
-15330600,1.359375,1.359375,1.359375,1.359375,1.354939307162763,1.389217267715856,0,0,0,1.3125,,,,,1,1,1,1,,,,16000,28640
-15244200,1.382813,1.382813,1.382813,1.382813,1.3605140457302103,1.3886350615598693,0,0,0,1.3125,,,,,1,1,1,1,,,,6400,28480
-15071400,1.375,1.375,1.375,1.375,1.3634112365841682,1.3873955105089721,0,0,0,1.3125,,,,,1,1,1,1,,,,19200,28800
-14985000,1.375,1.375,1.375,1.375,1.3657289892673345,1.3862686459172473,0,0,0,1.3125,,,,,1,1,1,1,,,,22400,25440
-14725800,1.378906,1.378906,1.378906,1.378906,1.3683643914138677,1.3855993144702248,0,0,0,1.3125,,,,,1,1,1,1,,,,3200,23680
-14639400,1.320313,1.320313,1.320313,1.320313,1.358754113131094,1.3796641949729316,0,0,0,1.3125,,,,,1,1,1,1,,,,25600,23200
-14553000,1.328125,1.328125,1.328125,1.328125,1.3526282905048752,1.374978813611756,0,0,0,1.3125,,,,,1,1,1,1,,,,6400,22720
-14466600,1.28125,1.28125,1.28125,1.28125,1.3383526324039001,1.3664580123743237,0,0,0,1.3125,,,,,1,1,1,1,,,,41600,23040
-14380200,1.28125,1.28125,1.28125,1.28125,1.32693210592312,1.3587118294312035,0,0,0,1.3125,,,,,1,1,1,1,,,,19200,23040
-14034600,1.28125,1.28125,1.28125,1.28125,1.317795684738496,1.3516698449374578,0,0,0,1.3125,,,,,1,1,1,1,,,,35200,22240
-13948200,1.28125,1.28125,1.28125,1.28125,1.3104865477907968,1.3452680408522344,0,0,0,1.3125,,,,,1,1,1,1,,,,6400,20480
-13861800,1.265625,1.265625,1.265625,1.265625,1.3015142382326375,1.3380277644111223,0,0,0,1.3125,,,,,1,1,1,1,,,,16000,20800
-13775400,1.265625,1.265625,1.265625,1.265625,1.29433639058611,1.331445694919202,0,0,0,1.3125,,,,,1,1,1,1,,,,12800,16320
-13516200,1.25,1.25,1.25,1.25,1.285469112468888,1.324041540835638,0,0,0,1.3125,,,,,1,1,1,1,,,,6400,14400
-13429800,1.21875,1.21875,1.21875,1.21875,1.2721252899751103,1.3144695825778527,0,0,0,1.3125,,,,,1,1,1,1,,,,19200,15040
-13343400,1.203125,1.203125,1.203125,1.203125,1.2583252319800882,1.3043473477980478,0,0,0,1.3125,,,,,1,1,1,1,,,,9600,15360
-13257000,1.1875,1.1875,1.1875,1.1875,1.2441601855840705,1.2937248616345889,0,0,0,1.3125,,,,,1,1,1,1,,,,3200,15200
-13170600,1.21875,1.21875,1.21875,1.21875,1.2390781484672564,1.2869089651223535,0,0,0,1.3125,,,,,1,1,1,1,,,,12800,15680
-12911400,1.203125,1.203125,1.203125,1.203125,1.2318875187738052,1.2792922410203214,0,0,0,1.3125,,,,,1,1,1,1,,,,38400,16640
-12825000,1.21875,1.21875,1.21875,1.21875,1.2292600150190442,1.2737884009275648,0,0,0,1.3125,,,,,1,1,1,1,,,,3200,16160
-12738600,1.203125,1.203125,1.203125,1.203125,1.2240330120152354,1.2673644553886954,0,0,0,1.3125,,,,,1,1,1,1,,,,44800,17600
-12652200,1.203125,1.203125,1.203125,1.203125,1.2198514096121884,1.261524504898814,0,0,0,1.1875,,,,,1,1,1,1,,,,6400,17600
-12565800,1.210938,1.210938,1.210938,1.210938,1.2180687276897508,1.2569257317261946,0,0,0,1.1875,,,,,1,1,1,1,,,,22400,17760
-12306600,1.214844,1.214844,1.214844,1.214844,1.2174237821518006,1.253100119751086,0,0,0,1.1875,,,,,1,1,1,1,,,,6400,16960
-12220200,1.207031,1.207031,1.207031,1.207031,1.2153452257214405,1.2489120179555329,0,0,0,1.1875,,,,,1,1,1,1,,,,19200,17760
-12133800,1.21875,1.21875,1.21875,1.21875,1.2160261805771524,1.2461700163232117,0,0,0,1.1875,,,,,1,1,1,1,,,,9600,16960
-12047400,1.222656,1.222656,1.222656,1.222656,1.217352144461722,1.244032378475647,0,0,0,1.1875,,,,,1,1,1,1,,,,51200,19200
-11961000,1.210938,1.210938,1.210938,1.210938,1.2160693155693776,1.2410237986142245,0,0,0,1.1875,,,,,1,1,1,1,,,,12800,17760
-11701800,1.210938,1.210938,1.210938,1.210938,1.215043052455502,1.2382887260129314,0,0,0,1.1875,,,,,1,1,1,1,,,,16000,17600
-11615400,1.242188,1.242188,1.242188,1.242188,1.2204720419644017,1.2386432054663012,0,0,0,1.1875,,,,,1,1,1,1,,,,28800,17280
-11529000,1.265625,1.265625,1.265625,1.265625,1.2295026335715213,1.2410960958784556,0,0,0,1.1875,,,,,1,1,1,1,,,,6400,17280
-11442600,1.261719,1.261719,1.261719,1.261719,1.2359459068572172,1.2429709053440505,0,0,0,1.1875,,,,,1,1,1,1,,,,3200,16640
-11356200,1.25,1.25,1.25,1.25,1.2387567254857736,1.2436099139491368,0,0,0,1.1875,,,,,1,1,1,1,,,,16000,16800
-11097000,1.230469,1.230469,1.230469,1.230469,1.2370991803886189,1.2424152854083061,0,0,0,1.1875,,,,,1,1,1,1,,,,16000,17280
-11010600,1.234375,1.234375,1.234375,1.234375,1.236554344310895,1.2416843503711874,0,0,0,1.1875,,,,,1,1,1,1,,,,6400,16640
-10924200,1.25,1.25,1.25,1.25,1.239243475448716,1.2424403185192612,0,0,0,1.1875,,,,,1,1,1,1,,,,6400,16480
-10837800,1.242188,1.242188,1.242188,1.242188,1.2398323803589728,1.2424173804720555,0,0,0,1.1875,,,,,1,1,1,1,,,,6400,16640
-10751400,1.242188,1.242188,1.242188,1.242188,1.2403035042871782,1.2423965277018687,0,0,0,1.1875,,,,,1,1,1,1,,,,6400,16320
-10405800,1.25,1.25,1.25,1.25,1.2422428034297426,1.2430877524562443,0,0,0,1.1875,,,,,1,1,1,1,,,,6400,14720
-10319400,1.210938,1.210938,1.210938,1.210938,1.235981842743794,1.2401650476874948,0,0,0,1.1875,,,,,1,1,1,1,,,,54400,17280
-10233000,1.210938,1.210938,1.210938,1.210938,1.2309730741950353,1.237508043352268,0,0,0,1.1875,,,,,1,1,1,1,,,,6400,15360
-10146600,1.203125,1.203125,1.203125,1.203125,1.2254034593560283,1.2343823121384254,0,0,0,1.1875,,,,,1,1,1,1,,,,12800,15680
-9887400,1.21875,1.21875,1.21875,1.21875,1.2240727674848226,1.2329611928531141,0,0,0,1.1875,,,,,1,1,1,1,,,,16000,15360
-9801000,1.210938,1.210938,1.210938,1.210938,1.2214458139878581,1.230959084411922,0,0,0,1.1875,,,,,1,1,1,1,,,,51200,17600
-9628200,1.21875,1.21875,1.21875,1.21875,1.2209066511902864,1.2298491676472019,0,0,0,1.1875,,,,,1,1,1,1,,,,16000,17440
-9541800,1.195313,1.195313,1.195313,1.195313,1.215787920952229,1.226709516042911,0,0,0,1.1875,,,,,1,1,1,1,,,,9600,17440
-9282600,1.226563,1.226563,1.226563,1.226563,1.2179429367617833,1.2266961964026464,0,0,0,1.1875,,,,,1,1,1,1,,,,12800,15520
-9196200,1.226563,1.226563,1.226563,1.226563,1.2196669494094268,1.2266840876387695,0,0,0,1.1875,,,,,1,1,1,1,,,,44800,17120
-9109800,1.203125,1.203125,1.203125,1.203125,1.2163585595275415,1.2245423523988814,0,0,0,1.1875,,,,,1,1,1,1,,,,12800,16960
-9023400,1.171875,1.171875,1.171875,1.171875,1.2074618476220331,1.2197544112717105,0,0,0,1.1875,,,,,1,1,1,1,,,,28800,16960
-8937000,1.175781,1.175781,1.175781,1.175781,1.2011256780976265,1.2157568284288276,0,0,0,1.1875,,,,,1,1,1,1,,,,16000,17440
