time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
-13948200,2.164663,2.164663,2.164663,2.164663,2.167419886047699,2.210297621157486,0,0,0,,,,,,0,0,0,0,,,,4546,17530.5
-13861800,2.148202,2.148202,2.148202,2.148202,2.163576308838159,2.2046525646886237,0,0,0,,,,,,0,0,0,0,,,,4546,17378.65
-13775400,2.164663,2.164663,2.164663,2.164663,2.163793647070527,2.2010171497169306,0,0,0,,,,,,0,0,0,0,,,,1508,16239.6
-13516200,2.139971,2.139971,2.139971,2.139971,2.159029117656422,2.1954674997426644,0,0,0,,,,,,0,0,0,0,,,,3026,16315.5
-13429800,2.156433,2.156433,2.156433,2.156433,2.1585098941251375,2.1919189088569677,0,0,0,,,,,,0,0,0,0,,,,13658,16847.1
-13343400,2.139971,2.139971,2.139971,2.139971,2.15480211530011,2.1871963716881524,0,0,0,,,,,,0,0,0,0,,,,3026,16239.6
-13257000,2.115279,2.115279,2.115279,2.115279,2.146897492240088,2.180658428807411,0,0,0,,,,,,0,0,0,0,,,,1508,16239.6
-13170600,2.139971,2.139971,2.139971,2.139971,2.1455121937920705,2.176959571643101,0,0,0,,,,,,0,0,0,0,,,,6064,16467.4
-12911400,2.115279,2.115279,2.115279,2.115279,2.1394655550336563,2.1713522469482736,0,0,0,,,,,,0,0,0,0,,,,4546,16543.4
-12825000,2.090587,2.090587,2.090587,2.090587,2.129689844026925,2.164009951771158,0,0,0,,,,,,0,0,0,0,,,,1508,16467.5
-12738600,2.107049,2.107049,2.107049,2.107049,2.1251616752215403,2.158831683428325,0,0,0,,,,,,0,0,0,0,,,,1508,3786
-12652200,2.12351,2.12351,2.12351,2.12351,2.124831340177232,2.1556206212984774,0,0,0,,,,,,0,0,0,0,,,,78964,7582.9
-12565800,2.107049,2.107049,2.107049,2.107049,2.1212748721417856,2.1512050193622523,0,0,0,,,,,,0,0,0,0,,,,1508,7507
-12306600,2.057665,2.057665,2.057665,2.057665,2.1085528977134285,2.1427013812384113,0,0,0,,,,,,0,0,0,0,,,,9101,7886.65
-12220200,2.024742,2.024742,2.024742,2.024742,2.091790718170743,2.1319778011258284,0,0,0,,,,,,0,0,0,0,,,,4546,8038.55
-12047400,2.049434,2.049434,2.049434,2.049434,2.0833193745365945,2.1244738192052983,0,0,0,,,,,,0,0,0,0,,,,3026,7886.65
-11961000,2.115279,2.115279,2.115279,2.115279,2.0897112996292755,2.123637926550271,0,0,0,,,,,,0,0,0,0,,,,9101,8190.4
-11701800,2.139971,2.139971,2.139971,2.139971,2.0997632397034205,2.1251227514093376,0,0,0,,,,,,0,0,0,0,,,,1508,7962.6
-11615400,2.139971,2.139971,2.139971,2.139971,2.1078047917627365,2.1264725921903067,0,0,0,,,,,,0,0,0,0,,,,168569,16163.75
-11529000,2.172894,2.172894,2.172894,2.172894,2.120822633410189,2.130692720173006,0,0,0,,,,,,0,0,0,0,,,,15176,16847.15
-11442600,2.230508,2.230508,2.230508,2.230508,2.1427597067281514,2.1397668365209146,0,0,0,,,,,,0,0,0,0,,,,12139,17226.8
-11356200,2.222278,2.222278,2.222278,2.222278,2.1586633653825213,2.1472678513826495,0,0,0,,,,,,0,0,0,0,,,,12139,17606.45
-11097000,2.238739,2.238739,2.238739,2.238739,2.174678492306017,2.1555834103478633,0,0,0,,,,,,0,0,0,0,,,,3026,17682.35
-11010600,2.263431,2.263431,2.263431,2.263431,2.1924289938448136,2.1653877366798757,0,0,0,,,,,,0,0,0,0,,,,3026,17682.35
-10924200,2.238739,2.238739,2.238739,2.238739,2.2016909950758508,2.1720560333453416,0,0,0,,,,,,0,0,0,0,,,,4546,17226.75
-10837800,2.238739,2.238739,2.238739,2.238739,2.2091005960606807,2.178118121223038,0,0,0,,,,,,0,0,0,0,,,,7583,17454.6
-10751400,2.230508,2.230508,2.230508,2.230508,2.2133820768485446,2.182880837475489,0,0,0,,,,,,0,0,0,0,,,,1508,17454.6
-10405800,2.230508,2.230508,2.230508,2.230508,2.2168072614788357,2.1872105795231715,0,0,0,,,,,,0,0,0,0,,,,4546,17378.7
-10319400,2.181124,2.181124,2.181124,2.181124,2.2096706091830685,2.186657254111974,0,0,0,,,,,,0,0,0,0,,,,4546,17378.7
-10233000,2.172894,2.172894,2.172894,2.172894,2.2023152873464547,2.1854060491927036,0,0,0,,,,,,0,0,0,0,,,,1508,17378.7
-10146600,2.172894,2.172894,2.172894,2.172894,2.196431029877164,2.184268590175185,0,0,0,,,,,,0,0,0,0,,,,3026,17454.6
-9801000,2.172894,2.172894,2.172894,2.172894,2.1917236239017313,2.1832345365228956,0,0,0,,,,,,0,0,0,0,,,,12139,14113.35
-9714600,2.172894,2.172894,2.172894,2.172894,2.187957699121385,2.182294487748087,0,0,0,,,,,,0,0,0,0,,,,3026,14189.25
-9628200,2.189355,2.189355,2.189355,2.189355,2.188237159297108,2.182936352498261,0,0,0,,,,,,0,0,0,0,,,,1508,13809.6
-9541800,2.214047,2.214047,2.214047,2.214047,2.1933991274376865,2.185764593180237,0,0,0,,,,,,0,0,0,0,,,,4546,13809.6
-9282600,2.222278,2.222278,2.222278,2.222278,2.1991749019501494,2.1890839938002156,0,0,0,,,,,,0,0,0,0,,,,18214,14569
-9196200,2.205816,2.205816,2.205816,2.205816,2.2005031215601196,2.190605085272923,0,0,0,,,,,,0,0,0,0,,,,36439,15935.9
-9109800,2.205816,2.205816,2.205816,2.205816,2.2015656972480957,2.1919878957026575,0,0,0,,,,,,0,0,0,0,,,,1508,15935.9
-9023400,2.205816,2.205816,2.205816,2.205816,2.2024157577984766,2.193244996093325,0,0,0,,,,,,0,0,0,0,,,,1508,7582.85
-8937000,2.230508,2.230508,2.230508,2.230508,2.208034206238781,2.196632541903023,0,0,0,,,,,,0,0,0,0,,,,1508,6899.45
-8677800,2.189355,2.189355,2.189355,2.189355,2.204298364991025,2.1959709471845663,0,0,0,,,,,,0,0,0,0,,,,3026,6443.8
-8591400,2.205816,2.205816,2.205816,2.205816,2.20460189199282,2.1968659519859695,0,0,0,,,,,,0,0,0,0,,,,82001,9936.9
-8505000,2.205816,2.205816,2.205816,2.205816,2.2048447135942557,2.197679592714518,0,0,0,,,,,,0,0,0,0,,,,82001,13885.65
-8332200,2.205816,2.205816,2.205816,2.205816,2.2050389708754046,2.198419266104107,0,0,0,,,,,,0,0,0,0,,,,75926,17530.65
-7986600,2.214047,2.214047,2.214047,2.214047,2.2068405767003236,2.1998399691855517,0,0,0,,,,,,0,0,0,0,,,,9101,17758.4
-7900200,2.279892,2.279892,2.279892,2.279892,2.221450861360259,2.20711742653232,0,0,0,,,,,,0,0,0,0,,,,9101,17834.3
-7813800,2.271662,2.271662,2.271662,2.271662,2.2314930890882074,2.2129851150293818,0,0,0,,,,,,0,0,0,0,,,,4546,17986.2
-7727400,2.321046,2.321046,2.321046,2.321046,2.249403671270566,2.2228088318448926,0,0,0,,,,,,0,0,0,0,,,,18214,18669.6
-7468200,2.337507,2.337507,2.337507,2.337507,2.2670243370164527,2.2332359380408113,0,0,0,,,,,,0,0,0,0,,,,9101,18897.35
-7381800,2.337507,2.337507,2.337507,2.337507,2.281120869613162,2.242715125491647,0,0,0,,,,,,0,0,0,0,,,,3026,18973.25
-7209000,2.337507,2.337507,2.337507,2.337507,2.2923980956905297,2.25133256862877,0,0,0,,,,,,0,0,0,0,,,,7583,19201.1
-7122600,2.353968,2.353968,2.353968,2.353968,2.304712076552424,2.2606630623897908,0,0,0,,,,,,0,0,0,0,,,,3026,18745.45
-6863400,2.345738,2.345738,2.345738,2.345738,2.312917261241939,2.2683971476270823,0,0,0,,,,,,0,0,0,0,,,,1508,18669.55
-6777000,2.345738,2.345738,2.345738,2.345738,2.319481408993551,2.2754281342064386,0,0,0,,,,,,0,0,0,0,,,,16696,19428.95
-6604200,2.37043,2.37043,2.37043,2.37043,2.3296711271948407,2.284064667460399,0,0,0,,,,,,0,0,0,0,,,,19733,20188.3
-6517800,2.395122,2.395122,2.395122,2.395122,2.3427613017558726,2.2941607886003625,0,0,0,,,,,,0,0,0,0,,,,4546,19504.9
-6258600,2.386891,2.386891,2.386891,2.386891,2.351587241404698,2.3025908078185116,0,0,0,,,,,,0,0,0,0,,,,3026,17834.25
-6172200,2.452736,2.452736,2.452736,2.452736,2.3718169931237583,2.3162403707441013,0,0,0,,,,,,0,0,0,0,,,,7583,18138
-6085800,2.49389,2.49389,2.49389,2.49389,2.3962315944990067,2.332390337040092,0,0,0,,,,,,0,0,0,0,,,,4546,18289.9
-5999400,2.477428,2.477428,2.477428,2.477428,2.4124708755992055,2.3455755791273565,0,0,0,,,,,,0,0,0,0,,,,1508,18289.9
-5913000,2.50212,2.50212,2.50212,2.50212,2.4304007004793644,2.3598068901157787,0,0,0,,,,,,0,0,0,0,,,,15176,18897.4
-5650200,2.49389,2.49389,2.49389,2.49389,2.4430985603834916,2.371996263741617,0,0,0,,,,,,0,0,0,0,,,,142751,21934.9
-5563800,2.50212,2.50212,2.50212,2.50212,2.4549028483067934,2.383825694310561,0,0,0,,,,,,0,0,0,0,,,,180719,26870.8
-5477400,2.518581,2.518581,2.518581,2.518581,2.467638478645435,2.3960761766459644,0,0,0,,,,,,0,0,0,0,,,,9101,23529.55
-5391000,2.518581,2.518581,2.518581,2.518581,2.4778269829163477,2.4072129787690586,0,0,0,,,,,,0,0,0,0,,,,6064,23377.7
-5304600,2.535043,2.535043,2.535043,2.535043,2.489270186333078,2.4188338897900534,0,0,0,,,,,,0,0,0,0,,,,3026,23073.95
-5045400,2.559735,2.559735,2.559735,2.559735,2.5033631490664625,2.431643081627321,0,0,0,,,,,,0,0,0,0,,,,18214,23757.35
-4872600,2.567965,2.567965,2.567965,2.567965,2.51628351925317,2.4440359832975647,0,0,0,,,,,,0,0,0,0,,,,13658,23529.55
-4786200,2.526812,2.526812,2.526812,2.526812,2.518389215402536,2.451561075725059,0,0,0,,,,,,0,0,0,0,,,,12139,23681.45
-4699800,2.518581,2.518581,2.518581,2.518581,2.518427572322029,2.45765379611369,0,0,0,,,,,,0,0,0,0,,,,4546,23757.45
-4440600,2.518581,2.518581,2.518581,2.518581,2.518458257857623,2.4631926328306273,0,0,0,,,,,,0,0,0,0,,,,9101,23833.35
-4354200,2.543273,2.543273,2.543273,2.543273,2.5234212062860983,2.470472666209661,0,0,0,,,,,,0,0,0,0,,,,4546,23909.35
-4267800,2.50212,2.50212,2.50212,2.50212,2.519160965028879,2.4733496965542376,0,0,0,,,,,,0,0,0,0,,,,15176,24592.75
-4181400,2.518581,2.518581,2.518581,2.518581,2.519044972023103,2.4774616332311252,0,0,0,,,,,,0,0,0,0,,,,1508,23833.35
-4095000,2.567965,2.567965,2.567965,2.567965,2.5288289776184825,2.4856892120282956,0,0,0,,,,,,0,0,0,0,,,,19733,23833.35
-3835800,2.567965,2.567965,2.567965,2.567965,2.536656182094786,2.4931688291166325,0,0,0,,,,,,0,0,0,0,,,,3026,23757.35
-3749400,2.551504,2.551504,2.551504,2.551504,2.539625745675829,2.498472026469666,0,0,0,,,,,,0,0,0,0,,,,6064,23909.25
-3663000,2.535043,2.535043,2.535043,2.535043,2.538709196540663,2.5017966604269692,0,0,0,,,,,,0,0,0,0,,,,1508,23605.5
-3576600,2.535043,2.535043,2.535043,2.535043,2.5379759572325304,2.5048190549336082,0,0,0,,,,,,0,0,0,0,,,,22771,24516.75
-3490200,2.535043,2.535043,2.535043,2.535043,2.5373893657860243,2.50756668630328,0,0,0,,,,,,0,0,0,0,,,,9101,24896.4
-3231000,2.535043,2.535043,2.535043,2.535043,2.5369200926288196,2.510064533002982,0,0,0,,,,,,0,0,0,0,,,,4546,24364.9
-3144600,2.559735,2.559735,2.559735,2.559735,2.5414830741030556,2.514580030002711,0,0,0,,,,,,0,0,0,0,,,,6064,17530.55
-3058200,2.567965,2.567965,2.567965,2.567965,2.5467794592824444,2.5194332090933735,0,0,0,,,,,,0,0,0,0,,,,21251,9557.15
-2885400,2.551504,2.551504,2.551504,2.551504,2.5477243674259555,2.5223487355394303,0,0,0,,,,,,0,0,0,0,,,,1508,9177.5
-2626200,2.526812,2.526812,2.526812,2.526812,2.5435418939407644,2.5227544868540277,0,0,0,,,,,,0,0,0,0,,,,1508,8949.7
-2539800,2.50212,2.50212,2.50212,2.50212,2.5352575151526113,2.5208786244127523,0,0,0,,,,,,0,0,0,0,,,,3026,8949.7
-2453400,2.510351,2.510351,2.510351,2.510351,2.530276212122089,2.5199215676479567,0,0,0,,,,,,0,0,0,0,,,,115413,13809.65
-2367000,2.469198,2.469198,2.469198,2.469198,2.518060569697671,2.5153103342254153,0,0,0,,,,,,0,0,0,0,,,,12139,13733.7
-2021400,2.436275,2.436275,2.436275,2.436275,2.501703455758137,2.5081253038412865,0,0,0,,,,,,0,0,0,0,,,,1508,13202.15
-1935000,2.403352,2.403352,2.403352,2.403352,2.4820331646065097,2.4986004580375334,0,0,0,,,,,,0,0,0,0,,,,7583,13354
-1848600,2.403352,2.403352,2.403352,2.403352,2.466296931685208,2.4899415073068485,0,0,0,,,,,,0,0,0,0,,,,3026,13050.25
-1416600,2.436275,2.436275,2.436275,2.436275,2.4602925453481665,2.4850627339153166,0,0,0,,,,,,0,0,0,0,,,,1508,12898.35
-1330200,2.436275,2.436275,2.436275,2.436275,2.455489036278533,2.4806274853775605,0,0,0,,,,,,0,0,0,0,,,,13658,12822.45
-1071000,2.543273,2.543273,2.543273,2.543273,2.4730458290228263,2.486322532161419,0,0,0,,,,,,0,0,0,0,,,,15176,13505.85
-811800,2.535043,2.535043,2.535043,2.535043,2.485445263218261,2.49075166560129,0,0,0,,,,,,0,0,0,0,,,,6064,12822.4
-725400,2.460967,2.460967,2.460967,2.460967,2.4805496105746085,2.4880439687284457,0,0,0,,,,,,0,0,0,0,,,,40996,14720.9
-639000,2.460967,2.460967,2.460967,2.460967,2.4766330884596868,2.485582426116769,0,0,0,,,,,,0,0,0,0,,,,9101,14872.75
-207000,2.50212,2.50212,2.50212,2.50212,2.4817304707677494,2.4870858419243356,0,0,0,,,,,,0,0,0,0,,,,7583,15176.5
-120600,2.477428,2.477428,2.477428,2.477428,2.4808699766141995,2.4862078562948504,0,0,0,,,,,,0,0,0,0,,,,15176,14796.75
-34200,2.469198,2.469198,2.469198,2.469198,2.4785355812913594,2.4846615057225914,0,0,0,,,,,,0,0,0,0,,,,12139,14948.65
138600,2.469198,2.469198,2.469198,2.469198,2.4766680650330875,2.483255732475083,0,0,0,,,,,,0,0,0,0,,,,21251,15783.9
397800,2.526812,2.526812,2.526812,2.526812,2.48669685202647,2.4872153931591665,0,0,0,,,,,,0,0,0,0,,,,19733,16467.35
484200,2.518581,2.518581,2.518581,2.518581,2.4930736816211763,2.490066811962879,0,0,0,,,,,,0,0,0,0,,,,1508,15480.2
570600,2.576196,2.576196,2.576196,2.576196,2.509698145296941,2.4978967381480714,0,0,0,,,,,,0,0,0,0,,,,21251,16467.35
657000,2.617349,2.617349,2.617349,2.617349,2.5312283162375526,2.508756034680065,0,0,0,,,,,,0,0,0,0,,,,7583,16771.1
743400,2.633811,2.633811,2.633811,2.633811,2.551744852990042,2.5201246678909683,0,0,0,,,,,,0,0,0,0,,,,28846,18062.1
1002600,2.62558,2.62558,2.62558,2.62558,2.5665118823920334,2.5297115162645167,0,0,0,,,,,,0,0,0,0,,,,7583,12670.6
1089000,2.683195,2.683195,2.683195,2.683195,2.589848505913627,2.5436645602404697,0,0,0,,,,,,0,0,0,0,,,,9101,12518.7
1175400,2.716117,2.716117,2.716117,2.716117,2.6151022047309014,2.5593420547640635,0,0,0,,,,,,0,0,0,0,,,,16696,13278.1
1261800,2.765501,2.765501,2.765501,2.765501,2.645181963784721,2.5780837770582394,0,0,0,,,,,,0,0,0,0,,,,7583,13278.1
1348200,2.765501,2.765501,2.765501,2.765501,2.669245771027777,2.5951217064165815,0,0,0,,,,,,0,0,0,0,,,,27326,14493.1
1607400,2.716117,2.716117,2.716117,2.716117,2.6786200168222214,2.6061212785605288,0,0,0,,,,,,0,0,0,0,,,,39476,16391.5
1693800,2.716117,2.716117,2.716117,2.716117,2.686119413457777,2.616120889600481,0,0,0,,,,,,0,0,0,0,,,,13658,16391.5
1780200,2.74904,2.74904,2.74904,2.74904,2.6987035307662217,2.628204445091346,0,0,0,,,,,,0,0,0,0,,,,31883,17226.85
1866600,2.773732,2.773732,2.773732,2.773732,2.7137092246129773,2.641434222810315,0,0,0,,,,,,0,0,0,0,,,,9101,17378.7
1953000,2.765501,2.765501,2.765501,2.765501,2.7240675796903817,2.65271302073665,0,0,0,,,,,,0,0,0,0,,,,13658,16011.8
2212200,2.773732,2.773732,2.773732,2.773732,2.7340004637523054,2.6637147461242274,0,0,0,,,,,,0,0,0,0,,,,9101,16011.8
2298600,2.74904,2.74904,2.74904,2.74904,2.7370083710018442,2.6714715873856614,0,0,0,,,,,,0,0,0,0,,,,12139,16239.6
2385000,2.732579,2.732579,2.732579,2.732579,2.7361224968014755,2.6770268067142378,0,0,0,,,,,,0,0,0,0,,,,7583,15859.95
2471400,2.724348,2.724348,2.724348,2.724348,2.7337675974411804,2.6813287333765796,0,0,0,,,,,,0,0,0,0,,,,12139,15859.95
2557800,2.740809,2.740809,2.740809,2.740809,2.7351758779529445,2.6867360303423453,0,0,0,,,,,,0,0,0,0,,,,21251,15859.95
2817000,2.724348,2.724348,2.724348,2.724348,2.7330103023623558,2.690155300311223,0,0,0,,,,,,0,0,0,0,,,,10621,15404.35
2903400,2.724348,2.724348,2.724348,2.724348,2.7312778418898844,2.693263727555657,0,0,0,,,,,,0,0,0,0,,,,1508,15404.35
2989800,2.699656,2.699656,2.699656,2.699656,2.7249534735119076,2.6938448432324154,0,0,0,,,,,,0,0,0,0,,,,1508,14417.2
3076200,2.617349,2.617349,2.617349,2.617349,2.703432578809526,2.686890675665832,0,0,0,,,,,,0,0,0,0,,,,9101,14493.1
3162600,2.617349,2.617349,2.617349,2.617349,2.6862158630476207,2.6805687051507565,0,0,0,,,,,,0,0,0,0,,,,3026,13202.1
3421800,2.633811,2.633811,2.633811,2.633811,2.6757348904380964,2.676318004682506,0,0,0,,,,,,0,0,0,0,,,,1508,12898.35
3594600,2.658503,2.658503,2.658503,2.658503,2.672288512350477,2.674698458802278,0,0,0,,,,,,0,0,0,0,,,,19733,13429.95
3681000,2.600888,2.600888,2.600888,2.600888,2.658008409880382,2.66798841709298,0,0,0,,,,,,0,0,0,0,,,,69851,16087.7
3767400,2.633811,2.633811,2.633811,2.633811,2.6531689279043054,2.664881379175436,0,0,0,,,,,,0,0,0,0,,,,6064,16011.75
4026600,2.650272,2.650272,2.650272,2.650272,2.6525895423234442,2.6635532537958513,0,0,0,,,,,,0,0,0,0,,,,15176,15404.25
4113000,2.683195,2.683195,2.683195,2.683195,2.6587106338587554,2.6653388670871374,0,0,0,,,,,,0,0,0,0,,,,4546,13657.75
4199400,2.666733,2.666733,2.666733,2.666733,2.6603151070870044,2.665465606442852,0,0,0,,,,,,0,0,0,0,,,,33401,14644.9
4372200,2.674964,2.674964,2.674964,2.674964,2.6632448856696036,2.6663290967662294,0,0,0,,,,,,0,0,0,0,,,,19733,14037.4
4717800,2.699656,2.699656,2.699656,2.699656,2.670527108535683,2.6693588152420267,0,0,0,,,,,,0,0,0,0,,,,12139,14189.3
4804200,2.699656,2.699656,2.699656,2.699656,2.676352886828546,2.672113104765479,0,0,0,,,,,,0,0,0,0,,,,3026,13657.7
4890600,2.683195,2.683195,2.683195,2.683195,2.677721309462837,2.673120549786799,0,0,0,,,,,,0,0,0,0,,,,12139,13809.6
4977000,2.658503,2.658503,2.658503,2.658503,2.67387764757027,2.671791681624363,0,0,0,,,,,,0,0,0,0,,,,3026,13353.95
5236200,2.699656,2.699656,2.699656,2.699656,2.679033318056216,2.674324801476694,0,0,0,,,,,,0,0,0,0,,,,36439,14796.75
5322600,2.716117,2.716117,2.716117,2.716117,2.6864500544449728,2.6781240922515397,0,0,0,,,,,,0,0,0,0,,,,127563,20567.95
5409000,2.716117,2.716117,2.716117,2.716117,2.692383443555978,2.6815779929559453,0,0,0,,,,,,0,0,0,0,,,,36439,21327.35
5495400,2.765501,2.765501,2.765501,2.765501,2.7070069548447826,2.689207357232678,0,0,0,,,,,,0,0,0,0,,,,48589,23225.75
5581800,2.781963,2.781963,2.781963,2.781963,2.721998163875826,2.6976396883933433,0,0,0,,,,,,0,0,0,0,,,,13658,23833.25
5841000,2.798424,2.798424,2.798424,2.798424,2.737283331100661,2.706801898539403,0,0,0,,,,,,0,0,0,0,,,,10621,24288.9
5927400,2.798424,2.798424,2.798424,2.798424,2.7495114648805288,2.715131180490366,0,0,0,,,,,,0,0,0,0,,,,31883,25428
6013800,2.773732,2.773732,2.773732,2.773732,2.754355571904423,2.7204585277185145,0,0,0,,,,,,0,0,0,0,,,,6064,25579.9
6100200,2.732579,2.732579,2.732579,2.732579,2.750000257523538,2.7215603888350133,0,0,0,,,,,,0,0,0,0,,,,22771,26643.05
6186600,2.716117,2.716117,2.716117,2.716117,2.7432236060188306,2.7210655353045574,0,0,0,,,,,,0,0,0,0,,,,10621,26187.45
6445800,2.732579,2.732579,2.732579,2.732579,2.7410946848150646,2.722112213913234,0,0,0,,,,,,0,0,0,0,,,,12139,23301.85
6532200,2.724348,2.724348,2.724348,2.724348,2.7377453478520515,2.722315467193849,0,0,0,,,,,,0,0,0,0,,,,3026,23149.95
6618600,2.740809,2.740809,2.740809,2.740809,2.738358078281641,2.723996697448954,0,0,0,,,,,,0,0,0,0,,,,9101,22846.2
6791400,2.740809,2.740809,2.740809,2.740809,2.738848262625313,2.725525088589958,0,0,0,,,,,,0,0,0,0,,,,6064,22922.1
7050600,2.740809,2.740809,2.740809,2.740809,2.7392404101002503,2.7269145350817796,0,0,0,,,,,,0,0,0,0,,,,7583,21631.2
7137000,2.732579,2.732579,2.732579,2.732579,2.7379081280802002,2.7274294864379813,0,0,0,,,,,,0,0,0,0,,,,9101,21099.6
7223400,2.740809,2.740809,2.740809,2.740809,2.73848830246416,2.72864580585271,0,0,0,,,,,,0,0,0,0,,,,3026,20643.95
7309800,2.757271,2.757271,2.757271,2.757271,2.742244841971328,2.7312480962297365,0,0,0,,,,,,0,0,0,0,,,,19733,21479.3
7655400,2.650272,2.650272,2.650272,2.650272,2.7238502735770624,2.723886632936124,0,0,0,,,,,,0,0,0,0,,,,82001,24972.4
7741800,2.650272,2.650272,2.650272,2.650272,2.70913461886165,2.717194393578295,0,0,0,,,,,,0,0,0,0,,,,3026,24972.4
7828200,2.666733,2.666733,2.666733,2.666733,2.70065429508932,2.7126069941620865,0,0,0,,,,,,0,0,0,0,,,,6064,23453.65
7914600,2.666733,2.666733,2.666733,2.666733,2.693870036071456,2.708436631056442,0,0,0,,,,,,0,0,0,0,,,,19733,18062.15
8001000,2.666733,2.666733,2.666733,2.666733,2.688442628857165,2.7046453918694926,0,0,0,,,,,,0,0,0,0,,,,4546,16467.5
8260200,2.666733,2.666733,2.666733,2.666733,2.684100703085732,2.701198810790448,0,0,0,,,,,,0,0,0,0,,,,25808,15328.45
8346600,2.592657,2.592657,2.592657,2.592657,2.6658119624685854,2.6913313734458617,0,0,0,,,,,,0,0,0,0,,,,10621,15176.6
8433000,2.592657,2.592657,2.592657,2.592657,2.6511809699748685,2.6823609758598743,0,0,0,,,,,,0,0,0,0,,,,3026,14796.85
8519400,2.567965,2.567965,2.567965,2.567965,2.634537775979895,2.671961341690795,0,0,0,,,,,,0,0,0,0,,,,7583,13581.85
8605800,2.576196,2.576196,2.576196,2.576196,2.622869420783916,2.663255401537086,0,0,0,,,,,,0,0,0,0,,,,3026,13429.95
8865000,2.567965,2.567965,2.567965,2.567965,2.6118885366271325,2.6545926377609876,0,0,0,,,,,,0,0,0,0,,,,107820,17682.4
9037800,2.543273,2.543273,2.543273,2.543273,2.598165429301706,2.644472670691807,0,0,0,,,,,,0,0,0,0,,,,3026,17302.65
9124200,2.50212,2.50212,2.50212,2.50212,2.578956343441365,2.6315315188107338,0,0,0,,,,,,0,0,0,0,,,,7583,17074.85
9210600,2.477428,2.477428,2.477428,2.477428,2.558650674753092,2.617522108009758,0,0,0,,,,,,0,0,0,0,,,,40996,18973.35
9469800,2.419814,2.419814,2.419814,2.419814,2.530883339802474,2.599548643645235,0,0,0,,,,,,0,0,0,0,,,,16696,19353.1
9556200,2.460967,2.460967,2.460967,2.460967,2.516900071841979,2.586950312404759,0,0,0,,,,,,0,0,0,0,,,,16696,19884.7
9642600,2.452736,2.452736,2.452736,2.452736,2.5040672574735834,2.5747490112770532,0,0,0,,,,,,0,0,0,0,,,,31883,21099.7
9729000,2.411583,2.411583,2.411583,2.411583,2.4855704059788666,2.559915737524594,0,0,0,,,,,,0,0,0,0,,,,12139,21251.6
9815400,2.395122,2.395122,2.395122,2.395122,2.467480724783093,2.544934488658722,0,0,0,,,,,,0,0,0,0,,,,68333,24516.95
10071000,2.419814,2.419814,2.419814,2.419814,2.4579473798264746,2.5335598987806565,0,0,0,,,,,,0,0,0,0,,,,1508,23605.7
10157400,2.436275,2.436275,2.436275,2.436275,2.45361290386118,2.524715817073324,0,0,0,,,,,,0,0,0,0,,,,9101,19960.7
10243800,2.460967,2.460967,2.460967,2.460967,2.455083723088944,2.5189204700666585,0,0,0,,,,,,0,0,0,0,,,,3026,19960.7
10416600,1.711977,1.711977,1.711977,1.711977,2.306462378471155,2.4455619727878712,0,0,0,,,,,,0,0,0,0,,,,10621,20188.55
10675800,1.720208,1.720208,1.720208,1.720208,2.189211502776924,2.3796207025344285,0,0,0,,,,,,0,0,0,0,,,,59221,22162.95
10762200,1.720208,1.720208,1.720208,1.720208,2.095410802221539,2.319674093213117,0,0,0,,,,,,0,0,0,0,,,,159456,29908.45
10848600,1.761361,1.761361,1.761361,1.761361,2.0286008417772314,2.26891835746647,0,0,0,,,,,,0,0,0,0,,,,98708,33553.45
10935000,1.794284,1.794284,1.794284,1.794284,1.9817374734217852,2.2257697795149727,0,0,0,,,,,,0,0,0,0,,,,12139,33629.35
11021400,1.777822,1.777822,1.777822,1.777822,1.9409543787374282,2.1850472541045205,0,0,0,1.711977,2.798424,,,,1,1,1,1,,,,57701,36363.1
11280600,1.794284,1.794284,1.794284,1.794284,1.9116203029899426,2.1495233219132004,0,0,0,1.711977,2.798424,,,,1,1,1,1,,,,4546,36211.25
11367000,1.777822,1.777822,1.777822,1.777822,1.884860642391954,2.115732292648364,0,0,0,1.711977,2.798424,,,,1,1,1,1,,,,18214,36970.65
11453400,1.711977,1.711977,1.711977,1.711977,1.8502839139135632,2.0790272660439673,0,0,0,1.711977,2.798424,,,,1,1,1,1,,,,493574,56258.35
11539800,1.711977,1.711977,1.711977,1.711977,1.8226225311308506,2.0456590600399704,0,0,0,1.711977,2.798424,,,,1,1,1,1,,,,28846,57549.35
11626200,1.7449,1.7449,1.7449,1.7449,1.8070780249046805,2.018317327309064,0,0,0,1.711977,2.798424,,,,1,1,1,1,,,,7583,57549.35
11885400,1.720208,1.720208,1.720208,1.720208,1.7897040199237444,1.9912164793718763,0,0,0,1.711977,2.798424,,,,1,1,1,1,,,,1508,55574.95
11971800,1.720208,1.720208,1.720208,1.720208,1.7758048159389954,1.9665793448835238,0,0,0,1.711977,2.798424,,,,1,1,1,1,,,,3026,54891.45
12058200,1.728438,1.728438,1.728438,1.728438,1.7663314527511964,1.9449301317122945,0,0,0,1.711977,2.798424,,,,1,1,1,1,,,,3026,54207.95
12144600,1.711977,1.711977,1.711977,1.711977,1.7554605622009571,1.9237525742839041,0,0,0,1.711977,2.798424,,,,1,1,1,1,,,,1508,52689.2
