time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1644935400,69.06,73.71,66.34,73.3,68.29671973538389,70.73400909522144,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,50879509,25898567.3
1645021800,56.08,59,53.08,53.87,65.41137578830711,69.20091735929222,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,94625783,29785226.05
1645108200,55.14,56.9,53.555,54.49,63.22710063064569,67.8635612357202,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,53402179,31613418.5
1645194600,54.4,54.41,48.13,49.72,60.52568050451655,66.21414657792745,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,51159636,32869217.45
1645540200,48.23,49.07,45.72,48.21,58.06254440361324,64.57740597993404,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,38780291,33141019.15
1645626600,47.6,48.85,45.635,45.68,55.58603552289059,62.85945998175822,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,20266904,33106389.15
1645713000,43.1,50.5,43.1,50.1,54.48882841831247,61.699509074325654,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,31971764,33417880.6
1645799400,49.57,50.2,47.25,50.05,53.60106273464998,60.640462794841504,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,21783622,32835080.85
1646058600,50.69,52.7,48.22,51.57,53.194850187719986,59.81587526803773,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,20385428,32320244.45
1646145000,51.84,52.43,49.821,50.22,52.59988015017599,58.94352297094339,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,16097886,31727995.4
1646231400,49.9,50.07,46.43,48.45,51.769904120140794,57.98956633722126,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,20016899,31041928.25
1646317800,48.52,48.52,45,45.24,50.46392329611263,56.83051485201933,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,18977351,31127902.3
1646404200,46.03,46.1,41.95,42.29,48.82913863689011,55.508649865472115,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,19406550,30465850.9
1646663400,43.17,44.06,41.15,41.3,47.32331090951209,54.216954423156466,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,17648156,30544343.7
1646749800,40.88,43.37,39.51,41.91,46.24064872760967,53.098140384687696,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,17363064,30527793.95
1646836200,42.765,45.7498,42.01,44.38,45.868518982087735,52.3055821678979,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,18344846,30754225.25
1646922600,43.69,43.69,39.74,41.47,44.98881518567019,51.32052924354355,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,23528813,30566042.9
1647009000,42.4,42.9848,39.2,39.24,43.839052148536155,50.222299312312316,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,15212711,29896392.45
1647264600,38.06,39.4191,36.33,36.68,42.40724171882892,48.991181193011194,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,23358320,29975290.05
1647351000,36.17,38.62,36.044,37.87,41.499793375063135,47.98016472091927,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,23447224,29832846.8
1647437400,38.57,41.79,38.46,41.51,41.50183470005051,47.39196792810843,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,21427058,28360224.25
1647523800,40.15,46.555,40.01,46.35,42.471467760040404,47.29724357100766,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,31971464,25227508.3
1647610200,45.89,50.24,45.61,49.62,43.90117420803232,47.508403246370605,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,33933311,24254064.9
1647869400,49.01,49.34,45.51,46.62,44.44493936642586,47.42763931488237,0,0,0,43.1,73.71,141.5999,,,1,1,1,1,,,,22342016,22813183.9
1647955800,46.44,51.61,46.21,50.51,45.657951493140686,47.70785392262034,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,25528310,22150584.85
1648042200,49.62,53,48.15,50.71,46.66836119451255,47.980776293291214,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,21607012,22217590.25
1648128600,50.25,50.81,47.23,50.79,47.49268895561004,48.236160266628374,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,17030662,21470535.15
1648215000,50.31,50.3638,46.15,47.07,47.40815116448803,48.13014569693489,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,21109918,21436849.95
1648474200,47.67,49.29,46.12,48.4,47.606520931590424,48.15467790630444,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,18599844,21347570.75
1648560600,49,51.53,48,50.92,48.26921674527234,48.40607082391313,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,20011181,21543235.5
1648647000,50.09,52.52,47.81,48.12,48.23937339621787,48.380064385375576,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,20246975,21554739.3
1648733400,48.47,48.55,46.11,46.24,47.8394987169743,48.18551307761416,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,13789479,21295345.7
1648819800,46.97,47.29,44.7,46.02,47.47559897357944,47.98864825237651,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,15782232,21114129.8
1649079000,46.81,50.72,46.411,50.02,47.98447917886355,48.17331659306955,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,17888678,21126155.9
1649165400,49.7,50.67,47.6,49.03,48.19358334309084,48.251196902790504,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,16789591,21097482.25
1649251800,48.02,48.02,44.63,45.89,47.732866674472675,48.03654263890046,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,18574240,21108951.95
1649338200,46.415,47.97,42.55,44.73,47.13229333957814,47.735947853545866,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,29139044,21389463.5
1649424600,43.82,45.44,42.77,43.1,46.32583467166251,47.31449804867806,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,18296496,21543652.75
1649683800,42.48,44.701,40.86,44.02,45.86466773733001,47.014998226070965,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,17180306,21234752.05
1649770200,44.61,46.79,42.8,43,45.29173418986401,46.64999838733724,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,18299041,20977342.9
1649856600,43.34,45.93,42.16,44.97,45.22738735189121,46.49727126121567,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,17132475,20762613.75
1649943000,44.53,44.82,42.34,42.36,44.653909881512966,46.12115569201425,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,13482289,19838155
1650288600,41.9,41.94,39.27,40.85,43.89312790521037,45.641959720012956,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,19366053,19109792.1
1650375000,39.28,42.87,38.65,42,43.5145023241683,45.31087247273905,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,20957474,19040565
1650461400,40.54,40.7596,36.05,36.75,42.16160185933464,44.532611338853684,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,37932116,19660755.3
1650547800,37.28,37.55,34.34,34.61,40.65128148746771,43.630555762594255,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,22536665,19707237.95
1650634200,35,35.83,33.54,34.35,39.39102518997417,42.78686887508569,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,18453307,19778370.2
1650893400,33.99,35.13,33.67,34.61,38.43482015197934,42.04351715916881,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,20815423,19763645.45
1650979800,34.25,34.35,31.62,31.76,37.09985612158347,41.108651962880735,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,24176745,20042490.5
1651066200,30.64,31.93,29.9,30.36,35.75188489726678,40.131501784437035,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,27858309,20434846.9
1651152600,30.83,32.67,29.52,32.11,35.02350791781342,39.402274349488216,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,24731976,20659096.95
1651239000,31.75,33.53,30.61,30.65,34.148806334250736,38.60661304498929,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,19191043,20929175.15
1651498200,30.28,32.745,30,32.68,33.85504506740059,38.06783004089935,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,17154990,20997813.05
1651584600,32.09,33.84,31.8,33.1,33.70403605392047,37.61620912809032,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,16264543,20916606.3
1651671000,32.79,35.06,30.77,34.88,33.93922884313638,37.36746284371847,0,0,0,36.044,73.71,141.5999,,,1,1,1,1,,,,20852356,21119744.55
1651757400,34.19,34.19,29.9315,30.44,33.2393830745091,36.737693494289516,0,0,0,29.52,53,73.71,141.5999,,1,1,1,1,,,,21665794,21274322.25
1651843800,30.91,30.9999,27.33,27.81,32.15350645960728,35.92608499480865,0,0,0,29.52,53,73.71,141.5999,,1,1,1,1,,,,30794878,21357113.95
1652103000,27.15,27.49,24.39,24.61,30.644805167685824,34.897349995280585,0,0,0,29.52,53,73.71,141.5999,,1,1,1,1,,,,28258413,21855209.8
1652189400,25.1,25.67,21.65,23.19,29.15384413414866,33.83304545025508,0,0,0,29.52,53,73.71,141.5999,,1,1,1,1,,,,53591438,23675766.4
1652275800,21.92,28.37,21.89,23.97,28.117075307318927,32.936404954777345,0,0,0,29.52,53,73.71,141.5999,,1,1,1,1,,,,105794314,28050530.05
1652362200,23.35,31.11,22.61,28.58,28.20966024585514,32.540368140706676,0,0,0,29.52,53,73.71,141.5999,,1,1,1,1,,,,95005386,31944175.6
1652448600,30.36,33.19,29.87,32.97,29.161728196684113,32.579425582460615,0,0,0,29.52,53,73.71,141.5999,,1,1,1,1,,,,57201830,34130152.65
1652707800,32.23,36.43,31.43,32.14,29.75738255734729,32.539477802236924,0,0,0,29.52,53,73.71,141.5999,,1,1,1,1,,,,68469918,36585345.9
1652794200,32.88,34.0794,29.89,31.94,30.193906045877835,32.484979820215386,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,48152301,37945087.25
1652880600,31.65,34.66,30.93,32.55,30.66512483670227,32.490890745650354,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,42974680,38197215.45
1652967000,33,35.69,31.57,34.35,31.402099869361816,32.65990067786396,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,45346770,39337720.7
1653053400,34.5,35.21,29.5,31.6,31.441679895489454,32.56354607078542,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,42991871,40564648.9
1653312600,31,32.09,29.67,30.06,31.165343916391564,32.33595097344129,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,30376005,41042678
1653399000,29.08,29.08,26.31,27.07,30.346275133113252,31.8572281576739,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,35394281,41603554.8
1653485400,27.46,29.37,27.42,28.93,30.0630201064906,31.591116506976274,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,28427996,41632039.15
1653571800,28.27,30.825,27.89,30.59,30.16841608519248,31.500105915432975,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,19608149,41375847.8
1653658200,31,31.99,29.89,31.81,30.496732868153984,31.52827810493907,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,22641472,41548369.25
1654003800,32.56,33.37,29.45,29.94,30.385386294523187,31.383889186308245,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,44581330,42919686.25
1654090200,29.84,31.13,28.19,28.94,30.09630903561855,31.161717442098404,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,23093057,43261111.95
1654176600,29.03,33.899,28.96,33.48,30.77304722849484,31.372470401907638,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,31369835,43786985.9
1654263000,32.39,32.39,29.86,30,30.618437782795873,31.24770036537058,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,24899823,43948687.35
1654522200,30.95,31.77,29.77,31.16,30.7267502262367,31.239727604882347,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,19262027,43372044.8
1654608600,30.96,32.02,30.09,31.44,30.86940018098936,31.25793418625668,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,17808838,42849566.05
1654695000,31.93,34.25,31.68,32.83,31.261520144791486,31.400849260233347,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,26455401,41492764.2
1654781400,32.46,32.74,30.47,30.5,31.10921611583319,31.318953872939407,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,18206517,37113374.35
1654867800,29.11,29.92,27.67,27.76,30.43937289266655,30.995412611763097,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,25149740,33620592.05
1655127000,26.11,26.72,25.15,26.46,29.64349831413324,30.58310237433009,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,26198779,32070439.5
1655213400,26.97,26.97,25.18,26.12,28.93879865130659,30.177365794845535,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,18507436,29572315.4
1655299800,25.81,29.29,25.3601,28.9,28.93103892104527,30.06124163167776,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,39872539,29158327.3
1655386200,27.21,27.64,23.8801,24.69,28.082831136836216,29.572946937888872,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,37915068,28905346.7
1655472600,24.74,27.27,24.565,26.87,27.840264909468974,29.327224488989884,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,27819745,28028995.45
1655818200,27.57,29.98,27.4,29.64,28.20021192757518,29.35565862635444,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,27383305,27248567.15
1655904600,28.82,31.94,28.76,31.12,28.784169542060145,29.516053296685854,0,0,0,21.65,53,73.71,141.5999,,1,1,1,1,,,,32867549,27373144.35
1655991000,31.38,34.68,30.5,34.48,29.923335633648115,29.96732117880532,1,0,0,21.65,53,73.71,141.5999,,2,1,1,1,1,,,39179466,27562403.6
1656077400,35.07,36.89,34.73,36.42,31.22266850691849,30.553928344368472,0,0,0,21.65,53,73.71,141.5999,,2,1,1,1,,,,68215850,29551796.3
1656336600,36,36.04,33.78,35.93,32.16413480553479,31.042662131244064,0,0,0,21.65,53,73.71,141.5999,,2,1,1,1,,,,29741399,30058458.8
1656423000,35.7,37.48,34.06,34.49,32.629307844427835,31.35605648294915,0,0,0,21.65,53,73.71,141.5999,,2,1,1,1,,,,23965040,30124637.2
1656509400,34.21,35.01,33.34,34.02,32.90744627554227,31.59823316631741,0,0,0,21.65,53,73.71,141.5999,,2,1,1,1,,,,20325671,28911854.25
1656595800,34,34.05,31.83,32.86,32.897957020433815,31.712939242106735,0,0,0,21.65,53,73.71,141.5999,,2,1,1,1,,,,29942306,29254316.7
1656682200,34.06,36,33.96,35.07,33.332365616347055,32.0181265837334,0,0,0,21.65,53,73.71,141.5999,,2,1,1,1,,,,32754569,29323553.4
1657027800,34.55,40.35,33.9,39.99,34.66389249307765,32.74284234884854,0,0,0,21.65,53,73.71,141.5999,,2,1,1,1,,,,59636942,31060409.35
1657114200,39.06,40,37.41,37.95,35.32111399446212,33.21622031713504,0,0,0,21.65,53,73.71,141.5999,,2,1,1,1,,,,33629367,31778776.35
1657200600,37.95,39.81,37.7789,39.52,36.1608911955697,33.78929119739549,0,0,0,21.65,53,73.71,141.5999,,2,1,1,1,,,,31467327,32461700.8
1657287000,38.97,44.5,38.53,41.25,37.178712956455755,34.46753745217772,0,1,0,21.65,53,73.71,141.5999,,3,1,1,1,,1,,64027685,34340315
1657546200,39.95,40.3499,37.48,38.41,37.424970365164604,34.82594313834338,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,30366255,34948301.9
1657632600,39.03,40.4596,37.0403,38.22,37.58397629213168,35.13449376213035,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,33116547,35346642.25
1657719000,36.96,37.74,35.78,37.08,37.48318103370534,35.311357965573045,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,31184015,35595904.05
1657805400,37.8,38.83,36.695,37.49,37.484544826964274,35.50941633233913,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,26820378,36011551.15
1657891800,38.41,40.2391,37.35,39.77,37.94163586157142,35.896742120308296,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,28323429,35434095.65
1658151000,40.425,41.44,39.15,39.75,38.303308689257136,36.24703829118936,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,27096272,34893155.85
1658237400,39.9,40.08,38.16,39.85,38.61264695140571,36.5745802647176,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,20644031,34534370.15
1658323800,40.02,42.355,39.95,40.76,39.04211756112456,36.95507296792509,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,28015723,34565991.05
1658410200,40.55,42.45,40.29,41.92,39.61769404889965,37.40642997084099,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,21827203,34013973.75
1658496600,41.93,42.74,38.9101,39.4,39.57415523911972,37.58766360985545,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,22493752,33179688.05
1658755800,38.85,40.19,37.74,39.84,39.62732419129578,37.79242146350495,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,17454590,30641625.05
1658842200,39.44,39.54,37.86,39,39.50185935303662,37.90220133045904,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,15668548,29937982.5
1658928600,40.1,42.72,39.39,41.95,39.9914874824293,38.27018302769004,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,21235666,29801513.8
1659015000,41.68,42.99,40.16,42.98,40.58918998594344,38.69834820699094,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,17714885,29670974.5
1659101400,42.98,43.8,41.67,42.93,41.05735198875475,39.08304382453722,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,16524696,29000094
1659360600,42.37,45.83,41.68,45.24,41.893881591003804,39.642767113215655,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,24181328,28571431.95
1659447000,44.51,47.2,44.25,45.29,42.57310527280304,40.15615192110514,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,20201264,26599648.05
1659533400,45.9,47.51,45.7,47,43.45848421824243,40.778319928277405,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,14989402,25667649.8
1659619800,46.86,48.235,46.52,47.96,44.358787374593945,41.43119993479764,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,14672982,24827932.55
1659706200,46.98,49.91,46.41,49.24,45.335029899675156,42.14109084981604,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,21143718,22683734.2
1659965400,48.13,50.9,48.02,48.9,46.048023919740125,42.755537136196395,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,21346300,22232736.45
1660051800,47.98,49.7064,46.72,47.35,46.3084191357921,43.173215578360356,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,33978840,22275851.1
1660138200,44.9,48.36,42.71,48.01,46.64873530863368,43.612923253054866,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,64849657,23959133.2
1660224600,49,53.88,48.6,49.56,47.230988246906946,44.15356659368624,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,51720002,25204114.4
1660311000,50,51.44,48.38,51.15,48.014790597525554,44.78960599426022,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,24482419,25012063.9
1660570200,50.47,52.15,48.73,48.96,48.203832478020445,45.16873272205475,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,17188128,24516656.7
1660656600,48.53,48.59,45.7,47.76,48.115065982416354,45.40430247459523,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,26088511,24788880.7
1660743000,47.19,47.95,45.17,46.1,47.71205278593308,45.46754770417748,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,20183902,24397289.65
1660829400,45.81,45.83,44.28,45.09,47.18764222874647,45.43322518561589,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,15175368,24064697.9
1660915800,44.56,44.58,41.94,42.68,46.28611378299718,45.182931986923535,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,15983733,23739196.95
1661175000,41.84,43.5,41.23,41.5,45.32889102639774,44.8481199881123,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,14859625,23609448.7
1661261400,41.73,42.64,40.91,41.07,44.47711282111819,44.50465453464755,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,14042277,23528135.15
1661347800,41.285,42.65,41.18,41.18,43.81769025689455,44.20241321331596,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,11232955,23027999.6
1661434200,41.62,42.2554,40.14,41.47,43.34815220551564,43.954012012105416,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,12204545,22752482.6
1661520600,42.65,42.98,39.43,39.56,42.590521764412514,43.55455637464129,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,16646044,22758550
1661779800,38.64,39.98,37.79,39.22,41.91641741153001,43.160505795128444,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,14127172,22255842.2
1661866200,40.19,40.68,38.22,39.03,41.33913392922401,42.78500526829858,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,13348370,21913197.5
1661952600,39.95,40.79,38.71,39.11,40.89330714337921,42.450913880271436,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,11533970,21740425.9
1662039000,38.58,38.78,36.56,38.51,40.41664571470337,42.092648982064944,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,14721090,21742831.3
1662125400,39.01,39.37,37.52,37.94,39.921316571762695,41.71513543824086,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,12155746,21293432.7
1662471000,37.57,38.14,35.65,37.91,39.51905325741016,41.36921403476442,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,16687166,21060476
1662557400,37.73,39.945,37.52,39.94,39.60324260592812,41.23928548614947,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,14116247,20067346.35
1662643800,39.23,41.88,39.06,41.86,40.0545940847425,41.2957140783177,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,16315741,17640650.55
1662730200,42.79,45.77,42.66,45.53,41.149675267793995,41.680649162107,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,23413854,16225343.15
1662989400,44.33,46.59,44.03,46.57,42.2337402142352,42.12513560191546,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,18639562,15933200.3
1663075800,44,45.21,43.23,43.87,42.56099217138816,42.28375963810496,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,16857596,15916673.7
1663162200,43.45,45.915,42.54,45.07,43.062793737110525,42.537054216459055,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,18469706,15535733.45
1663248600,44.46,47.05,42.01,43.5,43.15023498968842,42.6245947422355,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,32722085,16162642.6
1663335000,41.92,41.92,38.81,39.5,42.42018799175074,42.340540674759545,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,50198189,17913783.65
1663594200,38.96,39.04,36.84,37.11,41.35815039340059,41.86503697705413,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,17794497,18004321.85
1663680600,36.85,37.59,36.26,36.41,40.36852031472047,41.36912452459467,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,15256032,18024142.2
1663767000,36.66,37.77,35.77,35.81,39.456816251776374,40.863749567813336,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,15884743,18116265.5
1663853400,35.44,36.1395,34.9,35.26,38.6174530014211,40.354317788921215,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,14895468,18299391.15
1663939800,34.55,35.58,33.565,35.54,38.00196240113688,39.91665253538292,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,15492525,18463790.15
1664199000,36.28,37.95,35.4799,35.55,37.5115699209095,39.519684123075386,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,25436727,18903324.3
1664285400,36.66,38.08,36.0301,36.59,37.3272559367276,39.2533492027958,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,21989586,19296445
1664371800,36.93,38.59,36.555,38.04,37.469804749382085,39.14304472981436,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,15877094,19422881.2
1664458200,37.26,37.41,35.31,35.38,37.05184379950567,38.800949754376695,0,0,0,21.65,53,73.71,141.5999,,3,1,1,1,,,,14156558,19554010.6
1664544600,34.98,36.81,34.8117,35.84,36.809475039604536,38.531772503978814,0,0,0,33.565,47.05,53.88,,,1,1,1,1,,,,12784202,19457166.2
1664803800,34.89,36.67,33.605,36.41,36.729580031683625,38.33888409452619,0,0,0,33.565,47.05,53.88,,,1,1,1,1,,,,21712960,19935026.9
1664890200,37.75,39.15,37.364,38.68,37.1196640253469,38.369894631387446,0,0,0,33.565,47.05,53.88,,,1,1,1,1,,,,18831978,20042267.5
1664976600,37.96,38.49,36.76,38,37.29573122027752,38.33626784671586,0,0,0,33.565,47.05,53.88,,,1,1,1,1,,,,14085158,20040713.05
1665063000,38.4,39.81,37.57,39.15,37.66658497622201,38.41024349701442,0,0,0,33.565,47.05,53.88,,,1,1,1,1,,,,15304509,19990151.45
1665149400,37.95,38.06,34.42,34.82,37.09726798097761,38.08385772455856,0,0,0,33.565,47.05,53.88,,,1,1,1,1,,,,20549588,19846938.15
1665408600,34.705,35.89,33.9101,35.4,36.75781438478209,37.839870658689605,0,0,0,33.565,47.05,53.88,,,1,1,1,1,,,,12815108,19555715.45
1665495000,33.7,35.6,33.2,34.56,36.31825150782567,37.54170059880873,0,0,0,33.565,47.05,53.88,,,1,1,1,1,,,,21176513,19771661.3
1665581400,34.45,37.6965,34.45,37.19,36.49260120626054,37.50972781709885,0,0,0,33.565,47.05,53.88,,,1,1,1,1,,,,24981208,20097236.4
1665667800,35.42,38.11,34.11,37.92,36.77808096500843,37.54702528827168,0,0,0,33.565,47.05,53.88,,,1,1,1,1,,,,28731617,19897713
1665754200,38.7,39.19,35.48,35.56,36.53446477200674,37.36638662570153,0,0,0,33.565,47.05,53.88,,,1,1,1,1,,,,14757202,18125663.65
1666013400,41.2,43.66,40.51,42.61,37.74957181760539,37.84307875063775,1,0,0,33.565,47.05,53.88,,,2,2,1,1,1,,,71230966,20797487.1
1666099800,43.03,44.3,42.31,43.38,38.87565745408431,38.3464352278525,0,0,0,33.2,47.05,53.88,,,1,1,1,1,,,,34742046,21771787.8
1666186200,42.09,43.1514,41.1004,41.44,39.38852596326745,38.62766838895682,0,0,0,33.2,47.05,53.88,,,1,1,1,1,,,,16168319,21785966.6
1666272600,41.24,43.32,41.24,42.57,40.02482077061396,38.986062171778926,0,0,0,33.2,47.05,53.88,,,1,1,1,1,,,,16379014,21860143.9
1666359000,41.51,43.39,40.91,42.81,40.581856616491166,39.33369288343539,0,0,0,33.2,47.05,53.88,,,1,1,1,1,,,,16932926,21932163.95
1666618200,41.8,42.3,40.41,41.85,40.83548529319293,39.562448075850355,0,0,0,33.2,47.05,53.88,,,1,1,1,1,,,,11460622,21233358.7
1666704600,43.54,45.85,43.21,45.71,41.810388234554345,40.12131643259123,0,0,0,33.2,47.05,53.88,,,1,1,1,1,,,,19444416,21106100.2
