time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1377610200,70.49001,71.50999,68.45,69.53999,69.4141373541422,68.72776284781489,0,0,0,,,,,,0,0,0,0,,,,461883,438106.45
1377696600,69.69,70.185,68.50999,69.2,69.37130988331376,68.77069349801353,0,0,0,,,,,,0,0,0,0,,,,419913,434758.2
1377783000,69.36,71.14999,69.10001,70.32001,69.56104990665101,68.91154045273957,0,0,0,,,,,,0,0,0,0,,,,292165,383078.5
1377869400,70.07001,70.46001,68.5152,69.53,69.5548399253208,68.96776404794507,0,0,0,,,,,,0,0,0,0,,,,171656,375450.45
1378215000,70.44,70.5,68.7,69.64,69.57187194025664,69.02887640722278,0,0,0,,,,,,0,0,0,0,,,,287249,373370.05
1378301400,70.53999,71.50101,69.64999,70.3,69.71749755220532,69.14443309747526,0,0,0,,,,,,0,0,0,0,,,,349752,381522.45
1378387800,70.7,72.96001,70.60001,71.88,70.14999804176425,69.39312099770478,0,0,0,,,,,,0,0,0,0,,,,427419,380159.45
1378474200,72.5,75.23,71.41,74.62,71.0439984334114,69.86829181609527,0,0,0,,,,,,0,0,0,0,,,,880312,413021.5
1378733400,75.5,78.28999,75.17999,76.8,72.19519874672912,70.49844710554115,0,0,0,,,,,,0,0,0,0,,,,1279643,462923.65
1378819800,78.47,78.5,75.24001,76.06,72.9681589973833,71.00404282321922,0,0,0,,,,,,0,0,0,0,,,,1883922,538743.2
1378906200,73.62,73.62,65.83,67.03999,71.78252519790664,70.64367438474474,0,0,0,,,,,,0,0,0,0,,,,4230984,732950.55
1378992600,67.00999,69.28,65.42,68.66,71.15802015832531,70.46334034976795,0,0,0,,,,,,0,0,0,0,,,,1486599,794729.65
1379079000,68.89999,69.94,68.67,69.71001,70.86841812666025,70.39485577251631,0,0,0,,,,,,0,0,0,0,,,,690321,814458.15
1379338200,70,70.5,68.28,68.74001,70.4427365013282,70.2444152477421,0,0,0,,,,,,0,0,0,0,,,,619244,828616.85
1379424600,67.75999,69.5999,67.75999,68.39999,70.03418720106257,70.07674022522009,0,0,0,,,,,,0,0,0,0,,,,340488,818807.3
1379511000,68.32001,68.32001,64.72,65.88,69.20334976085005,69.69521838656372,0,0,0,,,,,,0,0,0,0,,,,1484759,873981.4
1379597400,65.42999,65.96001,64.42999,64.64999,68.29267780868004,69.23656126051247,0,0,0,,,,,,0,0,0,0,,,,722400,892153.65
1379683800,64.64999,65.1825,62.11,62.85001,67.20414424694403,68.65596569137497,0,0,0,,,,,,0,0,0,0,,,,1594870,945573.45
1379943000,62.98,62.98,61.39,61.92,66.14731539755522,68.04360517397726,0,0,0,,,,,,0,0,0,0,,,,609372,948995.25
1380029400,61.91,64.52,61.7,64.41,65.79985231804417,67.71327743088841,0,0,0,,,,,,0,0,0,0,,,,759000,949597.55
1380115800,64.50999,65.58,63.78999,65.25999,65.69187985443534,67.49025130080764,0,0,0,,,,,,0,0,0,0,,,,620658,957536.3
1380202200,65.52,66.12,65.14,65.99001,65.75150588354828,67.35386572800695,0,0,0,,,,,,0,0,0,0,,,,468526,959966.95
1380288600,65.48,67.25,64.84,65.48,65.69720470683862,67.18351429818814,0,0,0,,,,,,0,0,0,0,,,,582709,974494.15
1380547800,64.45,64.965,63.08,63.35001,65.22776576547089,66.83501390744377,0,0,0,,,,,,0,0,0,0,,,,490786,990450.65
1380634200,61.46001,62.67,60.66,62.56,64.69421261237672,66.44637627949433,0,0,0,,,,,,0,0,0,0,,,,4088301,1180503.25
1380720600,62.44,65.67999,62.2,64.98,64.75137008990137,66.31306934499484,0,0,0,,,,,,0,0,0,0,,,,2578949,1291963.1
1380807000,64.66,66.13,64.226,64.92999,64.7870940719211,66.18733485908622,0,0,0,,,,,,0,0,0,0,,,,1216961,1331440.2
1380893400,64.98,65.86,64.53999,65.74001,64.97767725753688,66.14666896280565,0,0,0,,,,,,0,0,0,0,,,,784325,1326640.85
1381152600,65.39999,65.69,63.05099,64.17999,64.8181398060295,65.96787996618696,0,0,0,,,,,,0,0,0,0,,,,616779,1293497.65
1381239000,62.71001,63.02,58.75,60.66,63.9865118448236,65.48534542380632,0,0,0,,,,,,0,0,0,0,,,,3360566,1367329.85
1381325400,60.64,60.87,58.21001,60.52,63.29320947585888,65.03395038527847,0,0,0,,,,,,0,0,0,0,,,,1138496,1212705.45
1381411800,61.32001,61.95,60.485,61.91,63.0165675806871,64.7499548957077,0,0,0,,,,,,0,0,0,0,,,,1472002,1211975.6
1381498200,61.46001,63.7,61.00999,63.00999,63.015252064549685,64.59177626882519,0,0,0,,,,,,0,0,0,0,,,,1275741,1241246.6
1381757400,62.42999,63.62,61.11,63.46001,63.10420365163975,64.48888842620471,0,0,0,,,,,,0,0,0,0,,,,821119,1251340.35
1381843800,63.05,63.75999,60.42,61.32001,62.7473649213118,64.20080856927702,0,0,0,,,,,,0,0,0,0,,,,1021467,1285389.3
1381930200,61.82001,64.41991,61.14999,63.67999,62.933889937049436,64.15346142661546,0,0,0,,,,,,0,0,0,0,,,,1141557,1268229.2
1382016600,63.25,65.25,63.25,65.03,63.35311194963955,64.23314675146861,0,0,0,,,,,,0,0,0,0,,,,1023867,1283302.55
1382103000,65.39,66,64.28999,65.83,63.84848955971164,64.37831522860783,0,0,0,,,,,,0,0,0,0,,,,966193,1251868.7
1382362200,65.82001,65.97,63.75,64.31,63.94079164776931,64.37210475327984,0,0,0,,,,,,0,0,0,0,,,,704469,1256623.55
1382448600,64.39999,65.44,63.75101,65.35001,64.22263531821545,64.4610052302544,0,0,0,,,,,,0,0,0,0,,,,717576,1254552.35
1382535000,65.21001,67.27499,64.58,66.89999,64.75810625457237,64.68273111841309,0,0,0,,,,,,0,0,0,0,,,,1400723,1293555.6
1382621400,66.89,70.49001,66.60001,70.21001,65.8484870036579,65.18521101673917,0,0,0,,,,,,0,0,0,0,,,,1316684,1335963.5
1382707800,70.49001,70.49001,69.54401,70,66.67878960292632,65.62291910612652,0,0,0,,,,,,0,0,0,0,,,,527866,1333221.35
1382967000,69.83,70.83,69.665,70.15,67.37303168234105,66.03447191466047,0,0,0,,,,,,0,0,0,0,,,,534490,1335406.55
1383053400,70.13,71.16,69.752,70.83,68.06442534587283,66.4704290133277,0,0,0,,,,,,0,0,0,0,,,,352477,1148615.35
1383139800,70.62,71.6,69.75,71.44,68.73954027669826,66.92220819393428,0,0,0,,,,,,0,0,0,0,,,,513009,1045318.35
1383226200,71.49,71.6,69.64,69.74,68.93963222135861,67.1783710853948,0,0,0,,,,,,0,0,0,0,,,,474330,1008186.8
1383312600,69.86,70.59,68.03,68.59,68.86970577708689,67.30670098672255,0,0,0,,,,,,0,0,0,0,,,,496432,993792.15
1383575400,68.98,70.63,68,70.47,69.18976462166951,67.59427362429322,0,0,0,,,,,,0,0,0,0,,,,454734,985689.9
1383661800,70.37,70.91,69.62,70.57,69.46581169733561,67.86479420390293,0,0,0,,,,,,0,0,0,0,,,,232753,829299.25
1383748200,70.71,71,67.601,70.33,69.63864935786849,68.08890382172994,0,0,0,,,,,,0,0,0,0,,,,627426,803745.75
1383834600,70.62,70.98,68.96,70.01,69.7129194862948,68.26354892884541,0,0,0,,,,,,0,0,0,0,,,,650745,762682.9
1383921000,69.82,72.75,69.37,72.64,70.29833558903583,68.6614081171322,0,0,0,,,,,,0,0,0,0,,,,552543,726523
1384180200,72.7,75,71.91,74.33,71.10466847122866,69.17673465193836,0,0,0,,,,,,0,0,0,0,,,,692978,720115.95
1384266600,74.33,74.33,71.775,73.48,71.57973477698293,69.56794059267123,0,0,0,,,,,,0,0,0,0,,,,628199,700452.55
1384353000,73.3,75.01,72.76,74.77,72.21778782158634,70.04085508424657,0,0,0,,,,,,0,0,0,0,,,,302292,658489.3
1384439400,74.95,75.005,73.81,74.61,72.69623025726908,70.45623189476962,0,0,0,,,,,,0,0,0,0,,,,261485,620370.2
1384525800,74.46,75.82,74.1,75.22,73.20098420581526,70.88930172251783,0,0,0,,,,,,0,0,0,0,,,,1009757,622548.4
1384785000,75.55,75.6,72.39,73.07,73.1747873646522,71.08754702047075,0,0,0,,,,,,0,0,0,0,,,,585546,616602.25
1384871400,73.11,73.83,72.461,72.99,73.13782989172176,71.26049729133705,0,0,0,,,,,,0,0,0,0,,,,370614,599254.15
1384957800,73.44,73.8,70.03,70.65,72.64026391337741,71.20499753757913,0,0,0,,,,,,0,0,0,0,,,,467071,552571.55
1385044200,71.17,74.89,71.158,74.77,73.06621113070193,71.52908867052648,0,0,0,,,,,,0,0,0,0,,,,824239,527949.3
1385130600,74.99,75.75,74.0225,75.55,73.56296890456154,71.89462606411497,0,0,0,,,,,,0,0,0,0,,,,453079,524209.95
1385389800,75.75,75.9399,72.63,73.57,73.56437512364923,72.04693278555906,0,0,0,,,,,,0,0,0,0,,,,527437,523857.3
1385476200,73.65,76.14,73.0501,75.57,73.96550009891938,72.36721162323552,0,0,0,,,,,,0,0,0,0,,,,693127,540889.8
1385562600,75.38,76.68,74.66,76.25,74.4224000791355,72.72019238475956,0,0,0,,,,,,0,0,0,0,,,,311174,530798.05
1385735400,76.05,76.51,75.25,75.5,74.6379200633084,72.97290216796323,0,0,0,,,,,,0,0,0,0,,,,138843,514023.7
1385994600,75.3,75.6799,72.67,73.03,74.31633605064673,72.97809287996657,0,0,0,,,,,,0,0,0,0,,,,429300,510667.1
1386081000,73.71,74.39,72.65,73.16,74.08506884051738,72.9946298908787,0,0,0,,,,,,0,0,0,0,,,,517834,513822.1
1386167400,73.18,74.36,72.75,73.96,74.0600550724139,73.08239080988973,0,0,0,,,,,,0,0,0,0,,,,410731,522721
1386253800,73.7,74.8399,73.7,74.02,74.05204405793113,73.16762800899066,0,0,0,,,,,,0,0,0,0,,,,247976,503748.5
1386340200,74.48,74.48,72.06,72.52,73.7456352463449,73.10875273544606,0,0,0,,,,,,0,0,0,0,,,,598430,501132.75
1386599400,72.35,72.5,67.12,67.39,72.47450819707592,72.58886612313279,0,0,0,,,,,,0,0,0,0,,,,2141955,580603.35
1386685800,67.06,69.22,67,68.79,71.73760655766074,72.24351465739345,0,0,0,,,,,,0,0,0,0,,,,1162093,604059.1
1386772200,68.78,69.06,65.91,66.04,70.59808524612859,71.67955877944858,0,0,0,,,,,,0,0,0,0,,,,1300143,637656.3
1386858600,65.7,66.96,64.97,65.27,69.53246819690287,71.09687161768053,0,0,0,,,,,,0,0,0,0,,,,4273323,836207.85
1386945000,60.62,65.6,60.15,65.25,68.6759745575223,70.56533783425503,0,0,0,,,,,,0,0,0,0,,,,7481136,1197190.4
1387204200,66.79,67.84,63.3,64.06,67.75277964601784,69.97394348568639,0,0,0,,,,,,0,0,0,0,,,,1789408,1236172.95
1387290600,63.43,64.34,63,63.59,66.92022371681428,69.39358498698763,0,0,0,,,,,,0,0,0,0,,,,1136391,1263715.2
1387377000,63.96,65.1,62.37,65.05,66.54617897345142,68.99871362453422,0,0,0,,,,,,0,0,0,0,,,,1416295,1315999.25
1387463400,64.33,65.2,64.05,64.83,66.20294317876113,68.61973965866747,0,0,0,,,,,,0,0,0,0,,,,988498,1342070.6
1387549800,65.43,67.98,65.11,67.65,66.4923545430089,68.53158150787952,0,0,0,,,,,,0,0,0,0,,,,1329757,1367346.5
1387809000,68,68.12,65.34,65.59,66.31188363440712,68.2641650071632,0,0,0,,,,,,0,0,0,0,,,,964195,1392902.3
1387895400,65.82,65.95,65.21,65.7,66.1895069075257,68.03105909742109,0,0,0,,,,,,0,0,0,0,,,,374627,1385261.8
1388068200,65.82,66.56,65.16,65.37,66.02560552602056,67.78914463401918,0,0,0,,,,,,0,0,0,0,,,,412515,1371231.2
1388154600,65.64,66.2499,64.17,64.64,65.74848442081644,67.50285875819925,0,0,0,,,,,,0,0,0,0,,,,319775,1371661.25
1388413800,64.34,65.7599,64.15,65.08,65.61478753665315,67.28259887109023,0,0,0,,,,,,0,0,0,0,,,,507839,1390111.05
1388500200,65,67.47,64.82,67.3,65.95183002932252,67.28418079190021,0,0,0,,,,,,0,0,0,0,,,,486628,1392977.45
1388673000,67,68.808,66.78,67.32,66.22546402345802,67.28743708354564,0,0,0,,,,,,0,0,0,0,,,,609584,1397564.95
1388759400,67.11,68.42,67.11,68.3,66.64037121876642,67.37948825776877,0,0,0,,,,,,0,0,0,0,,,,464841,1400270.45
1389018600,68.33,68.6104,67.65,67.68,66.84829697501314,67.40680750706252,0,0,0,,,,,,0,0,0,0,,,,685509,1422147.1
1389105000,67.72,68.05,66.965,67.41,66.96063758001051,67.4070977336932,0,0,0,,,,,,0,0,0,0,,,,466552,1415553.2
1389191400,67.2,67.64,65.64,65.91,66.75051006400841,67.2709979397211,0,0,0,,,,,,0,0,0,0,,,,666136,1341762.25
1389277800,65.11,66.11,63.89,64.3,66.26040805120672,67.00090721792827,0,0,0,,,,,,0,0,0,0,,,,1053663,1336340.75
1389364200,64.53,64.68,63.02,63.49,65.70632644096538,66.68173383448024,0,0,0,,,,,,0,0,0,0,,,,622980,1302482.6
1389623400,63.36,63.91,61,61.61,64.8870611527723,66.22066712225477,0,0,0,,,,,,0,0,0,0,,,,1752974,1176465.15
1389709800,61.65,62.3,60.65,61.44,64.19764892221784,65.7860610202316,0,0,0,,,,,,0,0,0,0,,,,671408,835978.75
1389796200,61.8,61.8,57.31,57.78,62.91411913777427,65.05823729111964,0,0,0,,,,,,0,0,0,0,,,,2225322,857774.45
1389882600,57.9,58.3575,55.14,57.15,61.76129531021942,64.33930662829059,0,0,0,,,,,,0,0,0,0,,,,2460167,923963.25
1389969000,57.27,58.04,56.15,57.74,60.957036248175534,63.73936966208235,0,0,0,,,,,,0,0,0,0,,,,1000637,903180.35
1390314600,58.08,58.61,57.76,58.01,60.367628998540425,63.21851787462032,0,0,0,,,,,,0,0,0,0,,,,1228462,915178.55
1390401000,57.73,58.735,57.5325,58.56,60.00610319883234,62.795016249654836,0,0,0,,,,,,0,0,0,0,,,,754680,886424.7
1390487400,58.38,58.71,57.8,58.64,59.73288255906587,62.41728749968622,0,0,0,,,,,,0,0,0,0,,,,460769,861253.4
1390573800,58.35,59.276,57.89,58.97,59.5803060472527,62.10389772698747,0,0,0,,,,,,0,0,0,0,,,,1069993,896021.7
1390833000,58.83,59.45,57.9,58.26,59.31624483780216,61.75445247907952,0,0,0,,,,,,0,0,0,0,,,,969819,923886.9
1390919400,58.17,59.145,57.066,57.44,58.94099587024173,61.362229526435925,0,0,0,,,,,,0,0,0,0,,,,895286,952662.45
1391005800,56.47,56.99,54.8,54.96,58.14479669619338,60.7802086603963,0,0,0,,,,,,0,0,0,0,,,,1253842,989962.6
1391092200,55.41,56.76,55.4,56.39,57.793837356954704,60.381098782178455,0,0,0,,,,,,0,0,0,0,,,,2035048,1067383.6
1391178600,55.75,58.1,55.61,56.74,57.583069885563766,60.05008980198041,0,0,0,,,,,,0,0,0,0,,,,780593,1075934.05
1391437800,56.63,57.082,54.73,54.85,57.03645590845101,59.57735436543674,0,0,0,,,,,,0,0,0,0,,,,1103725,1107878.25
1391524200,55,56.89,55,56.27,56.88316472676081,59.27668578676067,0,0,0,,,,,,0,0,0,0,,,,705689,1108887.25
1391610600,56.48,56.99,54.61,55.96,56.69853178140865,58.975168897055156,0,0,0,,,,,,0,0,0,0,,,,912561,1131187.7
1391697000,56.21,57.434,55.86,56.09,56.57682542512692,58.71288081550469,0,0,0,,,,,,0,0,0,0,,,,591789,1127470.35
1391783400,56.5,60.03,56.339,59.77,57.21546034010154,58.80898255954972,0,0,0,,,,,,0,0,0,0,,,,1375654,1143569.9
1392042600,60.08,60.68,59.28,60.54,57.88036827208123,58.966347781408835,0,0,0,,,,,,0,0,0,0,,,,640487,1144445.25
1392129000,60.42,61.7915,60.18,61.03,58.51029461766498,59.15395252855349,0,0,0,,,,,,0,0,0,0,,,,859656,1099779.35
1392215400,61.3,61.3,58.39,58.82,58.57223569413198,59.1235932077759,0,0,0,,,,,,0,0,0,0,,,,579010,1095159.45
1392301800,58.33,59.399,58.01,58.78,58.61378855530559,59.092357461614455,0,0,0,,,,,,0,0,0,0,,,,483828,1008084.75
1392388200,58.79,59.13,57.185,57.65,58.42103084424447,58.96123405601314,0,0,0,,,,,,0,0,0,0,,,,554623,912807.55
1392733800,57.69,59.02,57.19,57.34,58.20482467539558,58.813849141830126,0,0,0,,,,,,0,0,0,0,,,,350992,880325.3
1392820200,57.32,62.47,57.31,60.17,58.597859740316466,58.93713558348193,0,0,0,,,,,,0,0,0,0,,,,1352181,886511.25
1392906600,60.11,60.99,59.97,60.71,59.02028779225317,59.09830507589267,0,0,0,,,,,,0,0,0,0,,,,492261,873390.3
1392993000,60.97,64.9,60.97,63.56,59.92823023380254,59.50391370535697,0,0,0,,,,,,0,0,0,0,,,,1452285,922966.1
1393252200,63.95,65.24,63.09,63.67,60.67658418704203,59.882648823051795,0,0,0,,,,,,0,0,0,0,,,,724247,905678.8
1393338600,63.86,64.74,63.27,64.07,61.35526734963362,60.26331711186527,0,0,0,,,,,,0,0,0,0,,,,552244,884800.05
1393425000,64.37,67.26,64,65.9,62.2642138797069,60.775742828968426,0,0,0,,,,,,0,0,0,0,,,,739207,876996.1
1393511400,65.59,67.3,65.43,65.75,62.96137110376552,61.227948026334936,0,0,0,,,,,,0,0,0,0,,,,498917,839249.85
1393597800,65.84,67.84,65.522,67.72,63.913096883012415,61.8181345693954,0,0,0,,,,,,0,0,0,0,,,,603058,767650.35
1393857000,66.6,67.34,63.98,64.21,63.97247750640993,62.03557688126854,0,0,0,,,,,,0,0,0,0,,,,845877,770914.55
1393943400,65.26,65.72,64.48,65.18,64.21398200512795,62.32143352842595,0,0,0,,,,,,0,0,0,0,,,,598172,745636.9
1394029800,65.06,66.74,65.02,66.47,64.66518560410236,62.698575934932684,0,0,0,,,,,,0,0,0,0,,,,546304,737667.65
1394116200,66.5,67.0275,65.15,65.5,64.83214848328188,62.953250849938804,0,0,0,,,,,,0,0,0,0,,,,374742,710776.7
1394202600,65.9,66.07,64.17,64.66,64.79771878662551,63.10840986358073,0,0,0,,,,,,0,0,0,0,,,,681701,715272.3
1394458200,64.88,66.48,63.68,65.06,64.8501750293004,63.28582714870976,0,0,0,,,,,,0,0,0,0,,,,756909,684335.05
1394544600,65.02,67.49,64.9001,65.7,65.02014002344032,63.50529740791796,0,0,0,,,,,,0,0,0,0,,,,775935,691107.45
1394631000,65.58,67.66,65.12,66.37,65.29011201875225,63.76572491628905,0,0,0,,,,,,0,0,0,0,,,,589198,677584.55
1394717400,67.25,68.539,66.08,66.31,65.4940896150018,63.99702265117187,0,0,0,,,,,,0,0,0,0,,,,1272064,712237.25
1394803800,65.98,66.82,65.242,65.63,65.52127169200143,64.14547513742897,0,0,0,,,,,,0,0,0,0,,,,739327,725012.2
1395063000,65.89,67.37,65.89,66.47,65.71101735360115,64.35679557948089,0,0,0,,,,,,0,0,0,0,,,,554420,725002.05
1395149400,66.74,67.02,65.5,65.9,65.74881388288092,64.49708689043717,0,0,0,,,,,,0,0,0,0,,,,498957,732400.3
1395235800,66,66,63.78,64.44,65.48705110630473,64.4918971731247,0,0,0,,,,,,0,0,0,0,,,,567880,693185.25
1395322200,64.15,65,63.97,64.78,65.34564088504379,64.51808833920427,0,0,0,,,,,,0,0,0,0,,,,470266,692085.5
1395408600,64.89,65.28,63.93,64.35,65.14651270803503,64.50280758109479,0,0,0,,,,,,0,0,0,0,,,,747677,656855.1
1395667800,64.67,64.7947,61.0815,63.06,64.72921016642803,64.37164325554072,0,0,0,,,,,,0,0,0,0,,,,910953,666190.4
1395754200,63.66,64.0899,62.35,62.65,64.31336813314243,64.21513023230975,0,0,0,,,,,,0,0,0,0,,,,691147,673135.55
1395840600,62.82,65.54,62.77,63.46,64.14269450651395,64.14648202937249,0,0,0,,,,,,0,0,0,0,,,,950564,683703.4
1395927000,64.08,64.38,61.5,63.81,64.07615560521116,64.11589275397499,0,0,0,,,,,,0,0,0,0,,,,2702561,793885.6
1396013400,70,72.69,69.25,71.93,65.64692448416892,64.82626613997726,0,0,0,,,,,,0,0,0,0,,,,5999513,1063708.35
1396272600,72.56,73.97,72.0075,73.59,67.23553958733514,65.62296921816115,0,0,0,,,,,,0,0,0,0,,,,1285113,1085670.15
1396359000,73.75,76.1,73.5,75.16,68.82043166986811,66.48997201651014,0,0,0,,,,,,0,0,0,0,,,,1646319,1138077.5
1396445400,75,75.168,72.2,73.02,69.66034533589449,67.08361092410013,0,0,0,,,,,,0,0,0,0,,,,2151275,1218326.05
1396531800,73.07,73.67,71.0125,71.49,70.02627626871559,67.48419174918193,0,0,0,,,,,,0,0,0,0,,,,1112783,1255228.1
1396618200,71.68,72.61,69.9,71.23,70.26702101497247,67.82471977198358,0,0,0,,,,,,0,0,0,0,,,,924981,1267392.1
1396877400,70.67,71.37,66.5233,67.54,69.72161681197798,67.79883615634871,0,0,0,,,,,,0,0,0,0,,,,1462365,1302664.9
1396963800,67.26,68.87,66.39,67.92,69.36129344958239,67.8098510512261,0,0,0,,,,,,0,0,0,0,,,,879995,1307867.9
1397050200,68.27,69.01,66.51,68.83,69.25503475966592,67.902591864751,0,0,0,,,,,,0,0,0,0,,,,840617,1320438.85
1397136600,68.5,69.31,65.71,65.72,68.54802780773274,67.70417442250091,0,0,0,,,,,,0,0,0,0,,,,1030292,1308350.25
1397223000,65.05,68.22,64.98,66.87,68.2124222461862,67.62834038409174,0,0,0,,,,,,0,0,0,0,,,,1129118,1327839.8
1397482200,67.32,68.05,63.45,65.13,67.59593779694896,67.4012185309925,0,0,0,,,,,,0,0,0,0,,,,1025855,1351411.55
1397568600,65.25,65.66,62.79,63.72,66.82075023755917,67.06656230090226,0,0,0,,,,,,0,0,0,0,,,,1258129,1389370.15
1397655000,64.32,65.44,63.41,65.37,66.53060019004734,66.9123293644566,0,0,0,,,,,,0,0,0,0,,,,596167,1390784.5
1397741400,65.41,65.41,63.39,63.67,65.95848015203786,66.617572149506,0,0,0,,,,,,0,0,0,0,,,,570481,1395795.25
1398087000,63.65,63.99,62.03,62.65,65.2967841216303,66.25688377227819,0,0,0,,,,,,0,0,0,0,,,,721251,1394473.95
1398173400,62.65,64.13,62.045,63.5,64.93742729730424,66.00625797479834,0,0,0,,,,,,0,0,0,0,,,,839525,1390902.55
1398259800,63.33,65.18,62.47,62.57,64.4639418378434,65.69387088618032,0,0,0,,,,,,0,0,0,0,,,,708421,1391766.25
1398346200,62.82,63.2698,60.985,62.62,64.09515347027471,65.41442807834575,0,0,0,,,,,,0,0,0,0,,,,595015,1373988.8
1398432600,62.26,62.42,61.01,61.75,63.626122776219766,65.0812982530416,0,0,0,,,,,,0,0,0,0,,,,838907,1280806.1
1398691800,61.82,62.1701,59.37,59.95,62.890898220975814,64.61481659367418,0,0,0,,,,,,0,0,0,0,,,,1253353,1043498.1
1398778200,59.96,61.48,59.31,60.55,62.42271857678065,64.24528781243107,0,0,0,,,,,,0,0,0,0,,,,930943,1025789.6
1398864600,60.61,62.41,59.81,62.39,62.41617486142452,64.07662528402825,0,0,0,,,,,,0,0,0,0,,,,949421,990944.7
1398951000,62.18,64.442,61.42,63.67,62.66693988913962,64.03965934911659,0,0,0,,,,,,0,0,0,0,,,,980044,932383.15
1399037400,63.84,64.95,62.83,63.35,62.80355191131169,63.97696304465145,0,0,0,,,,,,0,0,0,0,,,,1018613,927674.65
1399296600,62.89,65.05,62.3,64.59,63.16084152904936,64.03269367695586,0,0,0,,,,,,0,0,0,0,,,,747988,918825
1399383000,64.26,64.82,62.415,62.81,63.090673223239484,63.92153970632351,0,0,0,,,,,,0,0,0,0,,,,833189,887366.2
1399469400,62.8,63.17,60.01,61.7,62.812538578591585,63.71958155120319,0,0,0,,,,,,0,0,0,0,,,,874918,887112.35
1399555800,61.8,62.74,60.74,61.3,62.510030862873265,63.4996195920029,0,0,0,,,,,,0,0,0,0,,,,428704,866516.7
1399642200,61.26,62.48,60.94,62.01,62.41002469029861,63.36419962909355,0,0,0,,,,,,0,0,0,0,,,,469457,838474.95
1399901400,62.13,65.3792,62.13,64.73,62.874019752238894,63.48836329917595,0,0,0,,,,,,0,0,0,0,,,,601152,812076.65
1399987800,64.65,65.7,63.265,64.25,63.149215801791115,63.55760299925087,0,0,0,,,,,,0,0,0,0,,,,400789,780823.35
1400074200,64.17,64.61,62.76,63.01,63.12137264143289,63.50782090840988,0,0,0,,,,,,0,0,0,0,,,,318336,733833.7
1400160600,62.84,63,60.83,62.3,62.957098113146316,63.398019007645345,0,0,0,,,,,,0,0,0,0,,,,500976,729074.15
1400247000,62.3,64.95,61.72,64.59,63.283678490517055,63.50638091604122,0,0,0,,,,,,0,0,0,0,,,,727195,736909.85
1400506200,64.3,64.56,62.3,63.61,63.348942792413645,63.51580083276475,0,0,0,,,,,,0,0,0,0,,,,1057250,753709.8
1400592600,63.42,64.06,62.73,62.84,63.247154233930914,63.454364393422495,0,0,0,,,,,,0,0,0,0,,,,360044,729735.75
1400679000,62.78,63.44,62.03,62.54,63.10572338714473,63.371240357656816,0,0,0,,,,,,0,0,0,0,,,,455666,717098
1400765400,63.28,66.59,63.09,65.74,63.63257870971578,63.58658214332438,0,0,0,,,,,,0,0,0,0,,,,868333,730763.9
1400851800,65.93,66.96,65.05,66.72,64.25006296777262,63.87143831211307,0,0,0,,,,,,0,0,0,0,,,,682472,722942.15
1401197400,67.38,68.14,65.02,66.15,64.6300503742181,64.07858028373916,0,0,0,,,,,,0,0,0,0,,,,546007,687574.85
1401283800,66,66.7,62.92,66.08,64.92004029937448,64.26052753067196,0,0,0,,,,,,0,0,0,0,,,,1322253,707140.35
1401370200,66.51,66.67,65.27,65.96,65.12803223949957,64.4150250278836,0,0,0,,,,,,0,0,0,0,,,,458400,682589.3
1401456600,66.14,66.75,64,66.48,65.39842579159966,64.60275002534873,0,0,0,,,,,,0,0,0,0,,,,1320891,699631.65
1401715800,66.42,66.49,63.77,64.09,65.13674063327973,64.55613638668066,0,0,0,,,,,,0,0,0,0,,,,1826825,740042.25
1401802200,63.51,66.41,63.26,66.22,65.35339250662378,64.70739671516424,0,0,0,,,,,,0,0,0,0,,,,1211393,763212.5
1401888600,66.07,68.59,65.2,67.3,65.74271400529902,64.94308792287657,0,0,0,,,,,,0,0,0,0,,,,537763,748441.2
1401975000,67.44,68.66,65.22,66.93,65.98017120423921,65.12371629352415,0,0,0,,,,,,0,0,0,0,,,,1297977,769594.15
1402061400,67.04,68.87,66.8,68.24,66.43213696339137,65.40701481229469,0,0,0,,,,,,0,0,0,0,,,,590542,777686.05
1402320600,68.32,70.43,68.32,70.05,67.1557095707131,65.82910437481335,0,0,0,,,,,,0,0,0,0,,,,979872,803206.8
1402407000,69.89,69.892,67.44,69.39,67.60256765657049,66.15282215892123,0,0,0,,,,,,0,0,0,0,,,,1242170,835257.7
1402493400,69.89,72.23,68.18,71.35,68.35205412525639,66.62529287174657,0,0,0,,,,,,0,0,0,0,,,,3306189,980527.7
1402579800,83.7,83.75,78.75,80.4,70.76164330020511,67.87753897431506,0,0,0,,,,,,0,0,0,0,,,,7394615,1334341.65
1402666200,80.61,81.07,79.37,80.72,72.75331464016409,69.0450354311955,0,0,0,,,,,,0,0,0,0,,,,1494075,1383996.6
1402925400,80.57,83.58,80.31,83.52,74.90665171213128,70.36094130108683,0,0,0,,,,,,0,0,0,0,,,,1307368,1413005.25
1403011800,82.82,86.47,81.33,86.25,77.17532136970502,71.80540118280621,0,0,0,,,,,,0,0,0,0,,,,1820460,1451165.75
1403098200,85.94,87.95,84.38,85.99,78.93825709576402,73.09491016618746,0,0,0,,,,,,0,0,0,0,,,,1655713,1515949.2
