time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1636468200,9.81,9.84,9.81,9.84,9.826097309206368,9.814351374472288,0,0,0,,,,,,0,0,0,0,,,,45426,76998.2
1636554600,9.81,9.85,9.81,9.83,9.826877847365095,9.81577397679299,0,0,0,,,,,,0,0,0,0,,,,6058,75955.4
1636641000,9.8201,9.85,9.82,9.83,9.827502277892076,9.817067251629991,0,0,0,,,,,,0,0,0,0,,,,20066,75683.35
1636727400,9.8122,9.83,9.81,9.82,9.82600182231366,9.817333865118174,0,0,0,,,,,,0,0,0,0,,,,47894,65904.15
1636986600,9.81,9.85,9.81,9.85,9.830801457850928,9.820303513743795,0,0,0,,,,,,0,0,0,0,,,,52871,67215.4
1637073000,9.85,9.86,9.84,9.86,9.836641166280742,9.823912285221631,0,0,0,,,,,,0,0,0,0,,,,107982,69273.4
1637159400,9.85,9.86,9.845,9.86,9.841312933024593,9.82719298656512,0,0,0,,,,,,0,0,0,0,,,,102226,48494.2
1637245800,9.86,9.87,9.85,9.85,9.843050346419675,9.829266351422836,0,0,0,,,,,,0,0,0,0,,,,139513,54549.9
1637332200,9.84,9.86,9.83,9.85,9.84444027713574,9.831151228566215,0,0,0,,,,,,0,0,0,0,,,,176340,48254.4
1637591400,9.85,9.89,9.85,9.88,9.851552221708593,9.835592025969287,0,0,0,,,,,,0,0,0,0,,,,99032,52742.45
1637677800,9.89,9.89,9.85,9.87,9.855241777366874,9.838720023608444,0,0,0,,,,,,0,0,0,0,,,,39736,52621.05
1637764200,9.85,9.87,9.85,9.86,9.856193421893499,9.840654566916767,0,0,0,,,,,,0,0,0,0,,,,25255,52777.7
1637937000,9.84,9.86,9.84,9.86,9.8569547375148,9.842413242651606,0,0,0,,,,,,0,0,0,0,,,,4300,51799.45
1638196200,9.85,9.85,9.81,9.81,9.84756379001184,9.839466584228733,0,0,0,,,,,,0,0,0,0,,,,21242,52127.6
1638282600,9.85,9.88,9.85,9.88,9.854051032009473,9.843151440207938,0,0,0,,,,,,0,0,0,0,,,,71345,55026.65
1638369000,9.86,9.88,9.85,9.85,9.853240825607578,9.843774036552672,0,0,0,,,,,,0,0,0,0,,,,16144,54812.35
1638455400,9.85,9.87,9.82,9.83,9.848592660486062,9.84252185141152,0,0,0,,,,,,0,0,0,0,,,,78111,58293.65
1638541800,9.84,9.845,9.8213,9.84,9.84687412838885,9.842292592192292,0,0,0,,,,,,0,0,0,0,,,,20618,57248.95
1638801000,9.84,9.85,9.82,9.83,9.843499302711079,9.841175083811175,0,0,0,,,,,,0,0,0,0,,,,45959,58142.45
1638887400,9.82,9.85,9.82,9.84,9.842799442168863,9.841068258010159,0,0,0,,,,,,0,0,0,0,,,,35307,57771.25
1638973800,9.825,9.85,9.81,9.84,9.84223955373509,9.840971143645598,0,0,0,,,,,,0,0,0,0,,,,261939,68596.9
1639060200,9.85,9.85,9.82,9.84,9.841791642988072,9.840882857859635,0,0,0,,,,,,0,0,0,0,,,,39198,70253.9
1639146600,9.82,9.84,9.82,9.83,9.839433314390458,9.839893507145122,0,0,0,,,,,,0,0,0,0,,,,25024,70501.8
1639405800,9.82,9.83,9.81,9.83,9.837546651512367,9.838994097404656,0,0,0,,,,,,0,0,0,0,,,,116392,73926.7
1639492200,9.83,9.89,9.82,9.83,9.836037321209893,9.838176452186051,0,0,0,,,,,,0,0,0,0,,,,161702,79368.25
1639578600,9.82,9.83,9.82,9.83,9.834829856967914,9.837433138350956,0,0,0,,,,,,0,0,0,0,,,,55086,76723.45
1639665000,9.82,9.83,9.82,9.83,9.833863885574331,9.83675739850087,0,0,0,,,,,,0,0,0,0,,,,73229,75273.6
1639751400,9.78,9.83,9.78,9.83,9.833091108459465,9.836143089546246,0,0,0,,,,,,0,0,0,0,,,,35419,70068.9
1640010600,9.81,9.82,9.79,9.82,9.830472886767572,9.834675535951133,0,0,0,,,,,,0,0,0,0,,,,16130,62058.4
1640097000,9.8101,9.82,9.81,9.81,9.826378309414057,9.832432305410121,0,0,0,,,,,,0,0,0,0,,,,48702,59541.9
1640183400,9.82,9.82,9.8,9.81,9.823102647531245,9.830393004918292,0,0,0,,,,,,0,0,0,0,,,,15686,58339.4
1640269800,9.79,9.81,9.78,9.79,9.816482118024997,9.826720913562085,0,0,0,,,,,,0,0,0,0,,,,65875,60370.4
1640615400,9.78,9.82,9.78,9.81,9.815185694419997,9.825200830510987,0,0,0,,,,,,0,0,0,0,,,,25535,61432.15
1640701800,9.8,9.83,9.78,9.79,9.810148555535998,9.822000755009988,0,0,0,,,,,,0,0,0,0,,,,109355,65837.8
1640788200,9.7801,9.8,9.78,9.79,9.806118844428799,9.819091595463625,0,0,0,,,,,,0,0,0,0,,,,35383,64039.7
1640874600,9.79,9.8,9.7794,9.8,9.804895075543039,9.817355995876023,0,0,0,,,,,,0,0,0,0,,,,78908,67177.9
1640961000,9.8,9.82,9.795,9.82,9.807916060434431,9.817596359887293,0,0,0,,,,,,0,0,0,0,,,,80739,67309.3
1641220200,9.825,9.83,9.8,9.82,9.810332848347546,9.817814872624812,0,0,0,,,,,,0,0,0,0,,,,54429,68999.85
1641306600,9.84,9.85,9.8,9.8,9.808266278678037,9.816195338749829,0,0,0,,,,,,0,0,0,0,,,,29500,68176.9
1641393000,9.8,9.84,9.8,9.83,9.812613022942429,9.81745030795439,0,0,0,,,,,,0,0,0,0,,,,86080,70715.55
1641479400,9.82,9.8217,9.81,9.82,9.814090418353944,9.817682098140354,0,0,0,,,,,,0,0,0,0,,,,4585,57847.85
1641565800,9.8,9.8244,9.8,9.81,9.813272334683155,9.81698372558214,0,0,0,,,,,,0,0,0,0,,,,7552,56265.55
1641825000,9.8,9.82,9.8,9.81,9.812617867746525,9.816348841438309,0,0,0,,,,,,0,0,0,0,,,,14741,55751.4
1641911400,9.8,9.82,9.8,9.82,9.81409429419722,9.816680764943918,0,0,0,,,,,,0,0,0,0,,,,2004,50032
1641997800,9.82,9.83,9.81,9.81,9.813275435357776,9.81607342267629,0,0,0,,,,,,0,0,0,0,,,,10337,42463.75
1642084200,9.8,9.815,9.8,9.81,9.81262034828622,9.815521293342082,0,0,0,,,,,,0,0,0,0,,,,185361,48977.5
1642170600,9.8,9.81,9.8,9.81,9.812096278628976,9.815019357583711,0,0,0,,,,,,0,0,0,0,,,,9260,45779.05
1642516200,9.81,9.815,9.7904,9.81,9.811677022903181,9.814563052348829,0,0,0,,,,,,0,0,0,0,,,,88508,48433.5
1642602600,9.81,9.8101,9.81,9.81,9.811341618322546,9.814148229408026,0,0,0,,,,,,0,0,0,0,,,,2131,47733.55
1642689000,9.81,9.8141,9.8,9.81,9.811073294658037,9.813771117643661,0,0,0,,,,,,0,0,0,0,,,,72682,48932.55
1642775400,9.78,9.85,9.78,9.81,9.81085863572643,9.813428288766964,0,0,0,,,,,,0,0,0,0,,,,109581,53627.3
1643034600,9.8,9.81,9.8,9.81,9.810686908581143,9.813116626151785,0,0,0,,,,,,0,0,0,0,,,,62801,53473.6
1643121000,9.77,9.81,9.765,9.79,9.806549526864915,9.81101511468344,0,0,0,,,,,,0,0,0,0,,,,84174,56405.55
1643207400,9.78,9.8099,9.77,9.795,9.804239621491933,9.809559195166765,0,0,0,,,,,,0,0,0,0,,,,188478,60361.7
1643293800,9.785,9.8,9.78,9.79,9.801391697193546,9.80778108651524,0,0,0,,,,,,0,0,0,0,,,,15146,59349.85
1643380200,9.7886,9.8,9.78,9.8,9.801113357754836,9.807073715013855,0,0,0,,,,,,0,0,0,0,,,,48945,57851.7
1643639400,9.79,9.81,9.78,9.8,9.80089068620387,9.806430650012596,0,0,0,,,,,,0,0,0,0,,,,40477,55838.6
1643725800,9.81,9.81,9.7947,9.81,9.802712548963095,9.806755136375086,0,0,0,,,,,,0,0,0,0,,,,75340,56884.15
1643812200,9.8,9.81,9.8,9.81,9.804170039170476,9.807050123977351,0,0,0,,,,,,0,0,0,0,,,,2914,55554.85
1643898600,9.79,9.8,9.79,9.8,9.80333603133638,9.806409203615774,0,0,0,,,,,,0,0,0,0,,,,7309,51616.3
1643985000,9.79,9.82,9.79,9.81,9.804668825069104,9.806735639650704,0,0,0,,,,,,0,0,0,0,,,,12449,52009.5
1644244200,9.8,9.81,9.8,9.8,9.803735060055283,9.806123308773367,0,0,0,,,,,,0,0,0,0,,,,8952,52079.5
1644330600,9.85,10.33,9.85,9.9,9.822988048044227,9.814657553430333,0,0,0,,,,,,0,0,0,0,,,,9765804,539632.65
1644417000,9.91,9.9497,9.9,9.91,9.840390438435382,9.82332504857303,0,0,0,,,,,,0,0,0,0,,,,512001,565132.5
1644503400,9.92,9.93,9.89,9.91,9.854312350748305,9.831204589611845,0,0,0,,,,,,0,0,0,0,,,,578535,593542.4
1644589800,9.9,9.93,9.9,9.92,9.867449880598643,9.839276899647132,0,0,0,,,,,,0,0,0,0,,,,239568,596252.75
1644849000,9.95,9.95,9.91,9.92,9.877959904478915,9.846615363315575,0,0,0,,,,,,0,0,0,0,,,,76829,599631.2
1644935400,9.93,9.93,9.9,9.93,9.888367923583132,9.85419578483234,0,0,0,,,,,,0,0,0,0,,,,327839,611597.75
1645021800,9.94,9.94,9.9113,9.928,9.896294338866506,9.860905258938491,0,0,0,,,,,,0,0,0,0,,,,299608,626471.6
1645108200,9.92,9.96,9.92,9.94,9.905035471093205,9.868095689944083,0,0,0,,,,,,0,0,0,0,,,,124208,629047.9
1645194600,9.95,9.9508,9.9225,9.93,9.910028376874564,9.87372335449462,0,0,0,,,,,,0,0,0,0,,,,108923,629015
1645540200,9.91,9.9312,9.9,9.92,9.912022701499652,9.877930322267837,0,0,0,,,,,,0,0,0,0,,,,85216,630135.75
1645626600,9.9211,9.93,9.9,9.9,9.909618161199722,9.879936656607125,0,0,0,,,,,,0,0,0,0,,,,689537,660403.9
1645713000,9.9,9.9,9.85,9.88,9.903694528959777,9.879942415097386,0,0,0,,,,,,0,0,0,0,,,,207035,661331.75
1645799400,9.89,9.9,9.89,9.9,9.902955623167822,9.881765831906714,0,0,0,,,,,,0,0,0,0,,,,88407,664994.8
1646058600,9.9,9.905,9.89,9.9,9.902364498534258,9.883423483551558,0,0,0,,,,,,0,0,0,0,,,,127567,668925.9
1646145000,9.91,9.91,9.89,9.9,9.901891598827406,9.884930439592326,0,0,0,,,,,,0,0,0,0,,,,49423,669373.2
1646231400,9.9,9.9,9.87,9.87,9.895513279061925,9.883573126902114,0,0,0,,,,,,0,0,0,0,,,,53524,668282.4
1646317800,9.8985,9.9,9.88,9.9,9.89641062324954,9.885066479001921,0,0,0,,,,,,0,0,0,0,,,,47575,670515.45
1646404200,9.88,9.91,9.86,9.9,9.897128498599633,9.886424071819928,0,0,0,,,,,,0,0,0,0,,,,142820,677291
1646663400,9.9,9.9,9.88,9.9,9.897702798879706,9.887658247109025,0,0,0,,,,,,0,0,0,0,,,,131499,683243.5
1646749800,9.88,9.89,9.87,9.88,9.894162239103766,9.886962042826386,0,0,0,,,,,,0,0,0,0,,,,47551,685173.45
1646836200,9.88,9.89,9.87,9.88,9.891329791283013,9.886329129842169,0,0,0,,,,,,0,0,0,0,,,,525933,223179.9
1646922600,9.85,9.88,9.85,9.87,9.88706383302641,9.884844663492881,0,0,0,,,,,,0,0,0,0,,,,21188,198639.25
1647009000,9.865,9.88,9.8601,9.875,9.884651066421128,9.883949694084437,0,0,0,,,,,,0,0,0,0,,,,16384,170531.7
1647264600,9.85,9.8784,9.85,9.875,9.882720853136902,9.883136085531307,0,0,0,,,,,,0,0,0,0,,,,343728,175739.7
1647351000,9.86,9.87,9.85,9.85,9.876176682509522,9.88012371411937,0,0,0,,,,,,0,0,0,0,,,,114754,177635.95
1647437400,9.8613,9.88,9.86,9.87,9.874941346007617,9.879203376472153,0,0,0,,,,,,0,0,0,0,,,,59726,164230.3
1647523800,9.88,9.88,9.86,9.865,9.872953076806093,9.877912160429231,0,0,0,,,,,,0,0,0,0,,,,4282,149464
1647610200,9.87,9.88,9.87,9.88,9.874362461444875,9.878101964026573,0,0,0,,,,,,0,0,0,0,,,,7657,143636.45
1647869400,9.88,9.88,9.87,9.875,9.8744899691559,9.877819967296885,0,0,0,,,,,,0,0,0,0,,,,14078,138894.2
1647955800,9.86,9.8783,9.86,9.87,9.87359197532472,9.877109061178986,0,0,0,,,,,,0,0,0,0,,,,17461,135506.45
1648042200,9.88,9.88,9.87,9.87,9.872873580259776,9.876462782889988,0,0,0,,,,,,0,0,0,0,,,,44222,103240.7
1648128600,9.88,9.88,9.87,9.88,9.874298864207821,9.876784348081808,0,0,0,,,,,,0,0,0,0,,,,11942,93486.05
1648215000,9.88,9.905,9.88,9.88,9.875439091366257,9.87707668007437,0,0,0,,,,,,0,0,0,0,,,,57220,91926.7
1648474200,9.9,9.9,9.86,9.9,9.880351273093005,9.879160618249427,0,0,0,,,,,,0,0,0,0,,,,72187,89157.7
1648560600,9.88,9.9,9.87,9.9,9.884281018474404,9.88105510749948,0,0,0,,,,,,0,0,0,0,,,,33323,88352.7
1648647000,9.88,9.9,9.88,9.88,9.883424814779524,9.88095918863589,0,0,0,,,,,,0,0,0,0,,,,35858,87469.4
1648733400,9.8888,9.8986,9.88,9.89,9.88473985182362,9.881781080578081,0,0,0,,,,,,0,0,0,0,,,,65459,88363.6
1648819800,9.885,9.89,9.88,9.885,9.884791881458895,9.882073709616437,0,0,0,,,,,,0,0,0,0,,,,7212,81583.2
1649079000,9.8815,9.9,9.88,9.9,9.887833505167116,9.883703372378578,0,0,0,,,,,,0,0,0,0,,,,50634,77539.95
1649165400,9.8901,9.9,9.89,9.9,9.890266804133693,9.885184883980525,0,0,0,,,,,,0,0,0,0,,,,52010,77762.9
1649251800,9.9,9.9,9.89,9.9,9.892213443306956,9.886531712709568,0,0,0,,,,,,0,0,0,0,,,,64617,54697.1
1649338200,9.9,9.9,9.88,9.89,9.891770754645565,9.886847011554153,0,0,0,,,,,,0,0,0,0,,,,179594,62617.4
1649424600,9.9,9.9,9.8778,9.88,9.889416603716452,9.886224555958322,0,0,0,,,,,,0,0,0,0,,,,358153,79705.85
1649683800,9.88,9.89,9.86,9.88,9.88753328297316,9.885658687234837,0,0,0,,,,,,0,0,0,0,,,,161869,70612.9
1649770200,9.8823,9.89,9.88,9.88,9.886026626378529,9.88514426112258,0,0,0,,,,,,0,0,0,0,,,,9455,65347.95
1649856600,9.885,9.9,9.88,9.9,9.888821301102823,9.886494782838708,0,0,0,,,,,,0,0,0,0,,,,38102,64266.75
1649943000,9.895,9.9,9.89,9.89,9.889057040882259,9.88681343894428,0,0,0,,,,,,0,0,0,0,,,,53654,66735.35
1650288600,9.89,9.9,9.89,9.89,9.889245632705807,9.887103126312981,0,0,0,,,,,,0,0,0,0,,,,41206,68412.8
1650375000,9.89,9.9,9.89,9.9,9.891396506164645,9.888275569375438,0,0,0,,,,,,0,0,0,0,,,,30934,69255.6
1650461400,9.89,9.897,9.89,9.89,9.891117204931716,9.888432335795853,0,0,0,,,,,,0,0,0,0,,,,6439,68704.5
1650547800,9.895,9.9,9.89,9.9,9.892893763945372,9.889483941632594,0,0,0,,,,,,0,0,0,0,,,,26224,67804.6
1650634200,9.89,9.9,9.89,9.895,9.893315011156297,9.889985401484177,0,0,0,,,,,,0,0,0,0,,,,16134,68014.2
1650893400,9.89,9.9,9.89,9.9,9.894652008925037,9.89089581953107,0,0,0,,,,,,0,0,0,0,,,,18341,66070.25
1650979800,9.89,9.9,9.885,9.9,9.89572160714003,9.891723472300972,0,0,0,,,,,,0,0,0,0,,,,70513,65986.55
1651066200,9.88,9.9,9.88,9.895,9.895577285712024,9.892021338455429,0,0,0,,,,,,0,0,0,0,,,,47374,66689.1
1651152600,9.89,9.9,9.89,9.89,9.89446182856962,9.891837580414027,0,0,0,,,,,,0,0,0,0,,,,4258,65109.1
1651239000,9.8901,9.9,9.89,9.89,9.893569462855696,9.891670527649115,0,0,0,,,,,,0,0,0,0,,,,34448,63558.55
1651498200,9.89,9.9,9.89,9.9,9.894855570284557,9.892427752408286,0,0,0,,,,,,0,0,0,0,,,,14624,63929.15
1651584600,9.9,9.9,9.89,9.89,9.893884456227646,9.892207047643897,0,0,0,,,,,,0,0,0,0,,,,13269,62060.9
1651671000,9.88,9.9,9.88,9.89,9.893107564982117,9.892006406948997,0,0,0,,,,,,0,0,0,0,,,,33008,61110.8
1651757400,9.9,9.9086,9.89,9.89,9.892486051985694,9.89182400631727,0,0,0,,,,,,0,0,0,0,,,,157153,65737.6
1651843800,9.89,9.9,9.88,9.88,9.889988841588556,9.890749096652064,0,0,0,,,,,,0,0,0,0,,,,111323,62324.05
1652103000,9.87,9.89,9.87,9.88,9.887991073270845,9.889771906047331,0,0,0,,,,,,0,0,0,0,,,,37888,46310.8
1652189400,9.88,9.89,9.87,9.87,9.884392858616676,9.887974460043027,0,0,0,,,,,,0,0,0,0,,,,39067,40170.7
1652275800,9.87,9.88,9.87,9.87,9.88151428689334,9.886340418220934,0,0,0,,,,,,0,0,0,0,,,,57500,42572.95
1652362200,9.87,9.8795,9.86,9.86,9.877211429514672,9.883945834746303,0,0,0,,,,,,0,0,0,0,,,,576006,69468.15
1652448600,9.865,9.88,9.86,9.87,9.875769143611738,9.882678031587549,0,0,0,,,,,,0,0,0,0,,,,258261,79698.5
1652707800,9.86,9.88,9.86,9.87,9.87461531488939,9.881525483261408,0,0,0,,,,,,0,0,0,0,,,,24234,78849.9
1652794200,9.87,9.88,9.86,9.87,9.873692251911512,9.880477712055825,0,0,0,,,,,,0,0,0,0,,,,77109,81158.65
1652880600,9.87,9.89,9.87,9.88,9.87495380152921,9.880434283687114,0,0,0,,,,,,0,0,0,0,,,,77200,84696.7
1652967000,9.88,9.8883,9.87,9.87,9.873963041223368,9.87948571244283,0,0,0,,,,,,0,0,0,0,,,,13391,84055.05
1653053400,9.88,9.88,9.87,9.87,9.873170432978695,9.878623374948027,0,0,0,,,,,,0,0,0,0,,,,26790,84587.85
1653312600,9.86,9.88,9.86,9.87,9.872536346382956,9.877839431770933,0,0,0,,,,,,0,0,0,0,,,,7870,84064.3
1653399000,9.88,9.89,9.88,9.88,9.874029077106366,9.878035847064485,0,0,0,,,,,,0,0,0,0,,,,24260,81751.65
1653485400,9.88,9.89,9.88,9.88,9.875223261685093,9.87821440642226,0,0,0,,,,,,0,0,0,0,,,,8031,79784.5
1653571800,9.88,9.89,9.88,9.88,9.876178609348075,9.878376733111145,0,0,0,,,,,,0,0,0,0,,,,10741,80108.65
1653658200,9.89,9.89,9.88,9.88,9.87694288747846,9.878524302828314,0,0,0,,,,,,0,0,0,0,,,,19813,79376.9
1654003800,9.88,9.9,9.88,9.88,9.877554309982768,9.87865845711665,0,0,0,,,,,,0,0,0,0,,,,45529,80922.15
1654090200,9.9,9.9,9.88,9.89,9.880043447986214,9.879689506469681,0,0,0,,,,,,0,0,0,0,,,,70328,83775.1
1654176600,9.89,9.89,9.88,9.89,9.882034758388972,9.880626824063347,0,0,0,,,,,,0,0,0,0,,,,6382,82443.8
1654263000,9.9,9.9,9.89,9.89,9.883627806711178,9.88147893096668,0,0,0,,,,,,0,0,0,0,,,,54319,77302.1
1654522200,9.89,9.9,9.88,9.88,9.882902245368943,9.881344482696981,0,0,0,,,,,,0,0,0,0,,,,131824,78327.15
1654608600,9.88,9.9,9.88,9.89,9.884321796295154,9.882131347906347,0,0,0,,,,,,0,0,0,0,,,,38676,78366.55
1654695000,9.89,9.9,9.89,9.89,9.885457437036123,9.882846679914861,0,0,0,,,,,,0,0,0,0,,,,17816,77304
1654781400,9.9,9.905,9.895,9.9,9.888365949628898,9.884406072649874,0,0,0,,,,,,0,0,0,0,,,,83397,78598.85
1654867800,9.89,9.91,9.89,9.9,9.89069275970312,9.885823702408976,0,0,0,,,,,,0,0,0,0,,,,303658,64981.45
1655127000,9.9,9.905,9.88,9.88,9.888554207762496,9.88529427491725,0,0,0,,,,,,0,0,0,0,,,,434375,73787.15
1655213400,9.88,9.8999,9.88,9.89,9.888843366209997,9.88572206810659,0,0,0,,,,,,0,0,0,0,,,,4497,72800.3
1655299800,9.88,9.9,9.88,9.89,9.889074692967998,9.88611097100599,0,0,0,,,,,,0,0,0,0,,,,26486,70269.15
1655386200,9.895,9.895,9.89,9.89,9.889259754374399,9.886464519096355,0,0,0,,,,,,0,0,0,0,,,,7247,66771.5
1655472600,9.89,9.9,9.88,9.89,9.88940780349952,9.886785926451232,0,0,0,,,,,,0,0,0,0,,,,37395,67971.7
1655818200,9.9,9.91,9.9,9.9,9.891526242799616,9.887987205864757,0,0,0,,,,,,0,0,0,0,,,,16026,67433.5
1655904600,9.89,9.9,9.89,9.89,9.891220994239692,9.888170187149779,0,0,0,,,,,,0,0,0,0,,,,1717627,152921.35
1655991000,9.91,9.91,9.89,9.89,9.890976795391754,9.888336533772526,0,0,0,,,,,,0,0,0,0,,,,14305,152423.6
1656077400,9.9,9.92,9.9,9.9,9.892781436313404,9.889396848884115,0,0,0,,,,,,0,0,0,0,,,,69548,155499.45
1656336600,9.9,9.92,9.9,9.91,9.896225149050723,9.891269862621922,0,0,0,,,,,,0,0,0,0,,,,35727,156748.75
1656423000,9.9,9.915,9.9,9.91,9.898980119240578,9.892972602383566,0,0,0,,,,,,0,0,0,0,,,,335333,172524.75
1656509400,9.91,9.9299,9.91,9.91,9.901184095392463,9.894520547621424,0,0,0,,,,,,0,0,0,0,,,,947588,217627.7
1656595800,9.915,9.92,9.91,9.91,9.90294727631397,9.895927770564931,0,0,0,,,,,,0,0,0,0,,,,192895,223756.05
1656682200,9.92,9.92,9.9113,9.92,9.906357821051175,9.898116155059029,0,0,0,,,,,,0,0,0,0,,,,6421,223758
1657027800,9.91,9.92,9.91,9.91,9.907086256840941,9.899196504599116,0,0,0,,,,,,0,0,0,0,,,,102301,226157.1
1657114200,9.91,9.92,9.91,9.91,9.907669005472753,9.90017864054465,0,0,0,,,,,,0,0,0,0,,,,8692,220000.5
1657200600,9.91,9.925,9.91,9.91,9.908135204378203,9.901071491404227,0,0,0,,,,,,0,0,0,0,,,,38445,219988.95
1657287000,9.91,9.935,9.91,9.93,9.912508163502562,9.903701355822024,0,0,0,,,,,,0,0,0,0,,,,34060,220801.15
1657546200,9.93,9.94,9.925,9.93,9.916006530802049,9.906092141656385,0,0,0,,,,,,0,0,0,0,,,,17516,217507.1
1657632600,9.94,9.95,9.93,9.94,9.920805224641638,9.909174674233078,0,0,0,,,,,,0,0,0,0,,,,88338,206741.1
1657719000,9.95,9.9507,9.94,9.95,9.92664417971331,9.912886067484617,0,0,0,,,,,,0,0,0,0,,,,79064,188975.55
1657805400,9.96,9.99,9.96,9.98,9.93731534377065,9.918987334076926,0,0,0,,,,,,0,0,0,0,,,,86973,193099.35
1657891800,9.98,9.9871,9.97,9.98,9.94585227501652,9.924533940069933,0,0,0,,,,,,0,0,0,0,,,,218989,202724.5
1658151000,9.96,9.98,9.96,9.97,9.950681820013216,9.928667218245394,0,0,0,,,,,,0,0,0,0,,,,203528,212538.55
1658237400,9.97,9.98,9.97,9.975,9.955545456010572,9.932879289313995,0,0,0,,,,,,0,0,0,0,,,,32275,212282.55
1658323800,9.97,9.98,9.97,9.97,9.958436364808458,9.936253899376359,0,0,0,,,,,,0,0,0,0,,,,132985,218130.5
1658410200,9.98,9.99,9.97,9.99,9.964749091846766,9.941139908523963,0,0,0,,,,,,0,0,0,0,,,,222109,143354.6
1658496600,9.99,10,9.98,10,9.971799273477412,9.946490825930876,0,0,0,,,,,,0,0,0,0,,,,137571,149517.9
1658755800,9.98,9.997,9.98,9.98,9.973439418781929,9.949537114482615,0,0,0,,,,,,0,0,0,0,,,,596674,175874.2
1658842200,9.97,9.9999,9.97,9.98,9.974751535025543,9.952306467711468,0,0,0,,,,,,0,0,0,0,,,,543427,201259.2
1658928600,10,10,9.98,9.98,9.975801228020435,9.95482406155588,0,0,0,,,,,,0,0,0,0,,,,742654,221625.25
1659015000,9.39,9.98,8.68,8.72,9.724640982416348,9.842567328687164,0,0,0,,,,,,0,0,0,0,,,,986494,223570.55
1659101400,8.74,9.3289,7.5,8.76,9.53171278593308,9.74415211698833,0,0,0,,,,,,0,0,0,0,,,,791905,253521.05
1659360600,8.47,9.31,8.27,8.77,9.379370228746463,9.655592833625754,0,0,0,,,,,,0,0,0,0,,,,339847,270192.35
1659447000,8.75,9.09,8.44,8.65,9.23349618299717,9.564175303296139,0,0,0,,,,,,0,0,0,0,,,,292020,279678.3
1659533400,8.67,8.95,8.07,8.68,9.122796946397736,9.483795730269216,0,0,0,,,,,,0,0,0,0,,,,204922,289489.8
1659619800,8.59,8.88,8.37,8.68,9.034237557118189,9.410723391153834,0,0,0,,,,,,0,0,0,0,,,,90118,292073.45
1659706200,8.68,8.83,8.56,8.66,8.959390045694551,9.342475810139849,0,0,0,7.5,,,,,1,1,1,1,,,,399472,310344.05
1659965400,8.98,13.1175,8.75,10,9.16751203655564,9.402250736490771,0,0,0,7.5,,,,,1,1,1,1,,,,1461459,382541.2
1660051800,10.43,12.5,7.5,12.4,9.814009629244513,9.674773396809792,0,0,0,7.5,,,,,1,1,1,1,,,,940281,425138.35
1660138200,11.71,13.23,10.5,12.11,10.27320770339561,9.896157633463448,0,0,0,7.5,,,,,1,1,1,1,,,,827034,462536.85
1660224600,12.1,12.6999,11.35,11.86,10.590566162716488,10.074688757694043,0,0,0,7.5,,,,,1,1,1,1,,,,282018,472289.1
1660311000,11.36,11.5999,10.23,10.86,10.644452930173191,10.146080688812766,0,0,0,7.5,,,,,1,1,1,1,,,,234128,473046.05
1660570200,11,11.5,10.6,10.7,10.655562344138552,10.196436989829788,0,0,0,7.5,,,,,1,1,1,1,,,,90663,467402.8
1660656600,10.78,11.15,10.28,10.46,10.616449875310842,10.220397263481626,0,0,0,7.5,,,,,1,1,1,1,,,,136806,472629.35
1660743000,9.75,10.8,9.75,10.37,10.567159900248674,10.233997512256023,0,0,0,7.5,,,,,1,1,1,1,,,,257256,478842.9
1660829400,10.39,10.64,9.89,10.07,10.46772792019894,10.219088647505476,0,0,0,7.5,,,,,1,1,1,1,,,,187632,477119.05
1660915800,10,10.4,8.66,8.95,10.16418233615915,10.103716952277706,0,0,0,7.5,,,,,1,1,1,1,,,,184006,479440.8
1661175000,8.97,8.97,8.13,8.22,9.775345868927321,9.932469956616096,0,0,0,7.5,,,,,1,1,1,1,,,,150113,457112.75
1661261400,8.3,8.88,7.38,8.12,9.444276695141857,9.767699960560087,0,0,0,7.5,,,,,1,1,1,1,,,,395447,449713.75
1661347800,8.6,9.5,8.2,8.4,9.235421356113486,9.64336360050917,0,0,0,7.5,,,,,1,1,1,1,,,,191871,422174.6
1661434200,8.43,9.19,8.21,8.53,9.094337084890789,9.54214872773561,0,0,0,7.5,,,,,1,1,1,1,,,,97396,377719.7
1661520600,9.11,9.44,8.5401,9.08,9.091469667912632,9.500135207032372,0,0,0,7.5,,,,,1,1,1,1,,,,124839,344366.4
1661779800,9.11,9.15,7.59,7.8,8.833175734330105,9.34557746093852,0,0,0,7.5,,,,,1,1,1,1,,,,108077,332777.9
1661866200,8.57,8.68,7,7.05,8.476540587464084,9.136888600853199,0,0,0,7.5,,,,,1,1,1,1,,,,184528,327403.3
1661952600,7.01,7.15,6.35,6.68,8.117232469971267,8.913535091684727,0,0,0,7.5,,,,,1,1,1,1,,,,198634,327088.9
1662039000,6.33,6.61,5.98,6.09,7.711785975977014,8.656850083349752,0,0,0,7.5,,,,,1,1,1,1,,,,78642,326515.1
1662125400,6.35,6.42,6.03,6.1,7.389428780781611,8.424409166681594,0,0,0,7.5,,,,,1,1,1,1,,,,90680,311075.5
