time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1528983000,19.41,19.55,19.12,19.5,19.3742282745708,19.280103795848554,0,0,0,16.82,23.85,31.1,,,1,1,1,1,,,,233940,422006.5
1529069400,19.3,20.08,19.23,19.78,19.45538261965664,19.325548905316868,1,0,0,16.82,23.85,31.1,,,2,1,1,1,1,,,668886,440201.35
1529328600,19.76,19.82,19.47,19.57,19.478306095725312,19.347771732106242,0,0,0,16.82,23.85,31.1,,,2,1,1,1,,,,252570,431510.9
1529415000,19.58,19.93,18.82,19.11,19.40464487658025,19.326156120096584,0,0,0,16.82,23.85,31.1,,,2,1,1,1,,,,567903,448507.25
1529501400,19.18,19.31,18.73,18.95,19.3137159012642,19.291960109178714,0,0,0,16.82,23.85,31.1,,,2,1,1,1,,,,551948,423401.15
1529587800,19,19.15,18.56,18.59,19.16897272101136,19.228145553798832,0,0,0,16.82,23.85,31.1,,,2,1,1,1,,,,357598,430686.25
1529674200,18.72,19.1,18.45,18.57,19.04917817680909,19.16831413981712,0,0,0,16.82,23.85,31.1,,,2,1,1,1,,,,668902,446655.25
1529933400,18.5,18.65,17.755,17.9,18.81934254144727,19.0530128543792,0,0,1,16.82,23.85,31.1,,,1,1,1,1,,,1,563076,466035.2
1530019800,17.64,17.79,16.77,17,18.455474033157817,18.86637532216291,0,0,0,16.82,23.85,31.1,,,1,1,1,1,,,,624568,457463
1530106200,17,17.15,16.25,16.44,18.052379226526252,18.645795747420827,0,0,0,16.82,23.85,31.1,,,1,1,1,1,,,,764986,462796.4
1530192600,16.44,16.63,15.8,15.99,17.639903381221004,18.40435977038257,0,0,0,16.82,23.85,31.1,,,1,1,1,1,,,,719112,481870.15
1530279000,16.03,16.11,15.19,15.24,17.159922704976804,18.11669070034779,0,0,0,16.82,23.85,31.1,,,1,1,1,1,,,,1062996,524509.5
1530538200,15.25,16.4,15.25,16.36,16.999938163981444,17.956991545770716,0,0,0,16.82,23.85,31.1,,,1,1,1,1,,,,1197293,567170.7
1530624600,16.33,16.62,16.09,16.49,16.897950531185156,17.823628677973378,0,0,0,16.82,23.85,31.1,,,1,1,1,1,,,,553258,571872.3
1530797400,16.53,16.7,15.99,16.29,16.776360424948123,17.68420788906671,0,0,0,16.82,23.85,31.1,,,1,1,1,1,,,,564101,575259.3
1530883800,16.29,16.72,16.2,16.69,16.7590883399585,17.593825353697007,0,0,0,16.82,23.85,31.1,,,1,1,1,1,,,,560981,580272.95
1531143000,16.71,16.905,16.49,16.7,16.7472706719668,17.512568503360914,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,520317,583345.45
1531229400,16.54,16.82,16.49,16.61,16.71981653757344,17.430516821237195,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,562034,595859.45
1531315800,16.5,16.5,16.02,16.14,16.603853230058753,17.313197110215633,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,720295,604611.85
1531402200,16.18,16.18,15.91,16.07,16.497082584047003,17.20017919110512,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,313846,601430.5
1531488600,16.03,16.32,15.73,15.74,16.3456660672376,17.067435628277384,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,314167,605441.85
1531747800,15.75,15.96,15.33,15.46,16.168532853790083,16.9213051166158,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,446005,594297.8
1531834200,15.5,15.7,15.34,15.42,16.018826283032066,16.78482283328709,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,392189,601278.75
1531920600,15.25,15.42,15.05,15.33,15.881061026425654,16.652566212079172,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,476864,596726.8
1532007000,15,15.37,14.73,15.15,15.734848821140522,16.515969283708337,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,562206,597239.7
1532093400,15.15,15.4,14.79,14.92,15.571879056912417,16.37088116700758,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,378594,598289.5
1532352600,14.84,14.9,14.535,14.73,15.403503245529933,16.22171015182507,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,341882,581938.5
1532439000,14.72,14.73,13.69,13.93,15.108802596423946,16.01337286529552,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,1123940,609981.7
1532525400,13.96,14.22,13.79,14.08,14.903042077139157,15.837611695723199,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,563254,606916
1532611800,13.41,14.75,13.36,14.17,14.756433661711325,15.686010632475636,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,656887,601511.05
1532698200,14.1,14.575,14.04,14.09,14.62314692936906,15.540918756796033,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,333115,582211.2
1532957400,14.1,14.25,14.03,14.19,14.536517543495249,15.418107960723667,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,272765,542699.65
1533043800,14.23,14.47,14.19,14.44,14.517214034796199,15.329189055203333,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,435103,504590.15
1533130200,14.42,14.42,13.98,14.23,14.45977122783696,15.229262777457576,0,0,0,15.19,23.85,31.1,,,1,1,1,1,,,,443485,499101.5
1533216600,14.26,14.78,14.26,14.47,14.461816982269568,15.160238888597796,0,0,0,13.36,23.85,31.1,,,1,1,1,1,,,,346734,488233.15
1533303000,14.54,14.78,14.23,14.39,14.447453585815655,15.090217171452542,0,0,0,13.36,23.85,31.1,,,1,1,1,1,,,,331932,476780.7
1533562200,14.38,14.45,14.12,14.28,14.413962868652524,15.016561064956857,0,0,0,13.36,23.85,31.1,,,1,1,1,1,,,,326911,467110.4
1533648600,14.34,14.51,14.11,14.45,14.42117029492202,14.965055513597143,0,0,0,13.36,23.85,31.1,,,1,1,1,1,,,,513661,464691.75
1533735000,14.51,15.205,14.48,14.91,14.518936235937616,14.960050466906493,0,0,0,13.36,23.85,31.1,,,1,1,1,1,,,,795874,468470.7
1533821400,11.3,11.39,9.3,9.85,13.585148988750094,14.495500424460449,0,0,0,13.36,23.85,31.1,,,1,1,1,1,,,,9200491,912802.95
1533907800,9.78,10.87,9.55,10.18,12.904119191000074,14.103182204054953,0,0,0,13.36,23.85,31.1,,,1,1,1,1,,,,2984148,1046302
1534167000,10.16,11.25,10.16,10.78,12.47929535280006,13.801074730959048,0,0,0,13.36,23.85,31.1,,,1,1,1,1,,,,2165687,1132286.1
1534253400,10.92,11.31,10.83,11.18,12.219436282240048,13.56279520996277,0,0,0,13.36,23.85,31.1,,,1,1,1,1,,,,1133678,1169360.55
1534339800,11.15,11.23,10.65,10.83,11.941549025792039,13.314359281784336,0,0,0,13.36,23.85,31.1,,,1,1,1,1,,,,875170,1189275.85
1534426200,11.19,11.54,10.97,11.25,11.803239220633632,13.126690256167578,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,1285389,1225435
1534512600,11.25,11.77,11.1,11.67,11.776591376506905,12.994263869243252,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,815047,1247257.65
1534771800,11.75,12.42,11.69,12.11,11.843273101205524,12.913876244766593,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,603485,1260337.8
1534858200,12.06,12.6,11.98,12.53,11.980618480964418,12.878978404333266,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,823908,1245336.2
1534944600,12.53,12.53,11.791,11.96,11.976494784771536,12.795434913030242,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,642099,1249278.45
1535031000,12.08,12.41,11.96,12.39,12.059195827817229,12.758577193663855,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,711957,1252031.95
1535117400,12.44,12.8,12.41,12.62,12.171356662253784,12.745979266967142,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,828863,1276819.35
1535376600,12.62,12.81,12.6,12.66,12.269085329803026,12.738162969970128,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,642305,1295296.35
1535463000,12.54,13.25,12.42,13.24,12.463268263842421,12.783784518154661,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,685423,1307812.35
1535549400,13.27,13.35,12.95,13.3,12.630614611073938,12.83071319832242,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,489021,1310089.15
1535635800,13.24,13.65,13.06,13.55,12.81449168885915,12.896102907565835,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,800931,1332799
1535722200,13.58,13.96,13.46,13.89,13.02959335108732,12.986457188696214,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,813143,1356859.55
1536067800,13.88,14.14,13.7199,13.78,13.179674680869855,13.058597444269285,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,686646,1374846.3
1536154200,13.81,13.9282,13.48,13.57,13.257739744695884,13.10508858569935,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,604908,1379408.65
1536240600,13.57,13.57,13.05,13.24,13.254191795756707,13.117353259726682,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,976317,1388430.8
1536327000,13.25,13.61,13.04,13.54,13.311353436605366,13.15577569066062,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,524030,954607.75
1536586200,13.61,13.6295,13.28,13.36,13.321082749284292,13.174341536964201,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,471683,828984.5
1536672600,13.41,13.48,13.19,13.4,13.336866199427433,13.194855942694728,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,429828,742191.55
1536759000,13.74,14.0443,13.13,13.44,13.357492959541947,13.217141766086117,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,1000939,735554.6
1536845400,13.41,13.5,13.1,13.16,13.317994367633558,13.211947060078288,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,333775,708484.85
1536931800,13,13.36,12.78,13.11,13.276395494106847,13.202679145525716,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,269884,657709.6
1537191000,13.4,13.51,13.04,13.42,13.305116395285477,13.22243558684156,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,621416,648028.05
1537277400,13.45,13.75,12.9,13.29,13.30209311622838,13.228577806219599,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,821997,658953.65
1537363800,13.25,13.77,13.24,13.62,13.365674492982704,13.264161642017818,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,416527,638584.6
1537450200,13.64,13.77,13.36,13.61,13.414539594386163,13.29560149274347,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,318648,622412.05
1537536600,13.58,13.78,13.14,13.46,13.42363167550893,13.310546811584974,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,642061,618917.25
1537795800,13.22,13.67,12.95,12.99,13.336905340407144,13.281406192349976,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,396725,597310.35
1537882200,13.09,13.19,12.82,13.12,13.293524272325715,13.266732902136342,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,350668,582728.5
1537968600,13.14,13.18,12.81,12.89,13.212819417860572,13.232484456487583,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,326411,564777.9
1538055000,12.85,13.03,12.57,12.76,13.122255534288458,13.18953132407962,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,361660,558409.85
1538141400,12.75,12.91,12.55,12.73,13.043804427430766,13.147755749163291,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,455973,541161.95
1538400600,12.76,13.34,12.76,12.92,13.019043541944614,13.127050681057538,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,451023,523055.95
1538487000,12.9,13.2319,12.8,13.04,13.02323483355569,13.11913698277958,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,398445,508645.9
1538573400,13.11,13.2513,12.88,13,13.018587866844552,13.108306347981436,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,312893,494045.15
1538659800,12.93,12.93,12.33,12.38,12.890870293475642,13.042096679983125,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,386959,464577.25
1538746200,12.35,12.67,12.2,12.59,12.830696234780513,13.00099698180284,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,482788,462515.15
1539005400,12.54,12.88,12.44,12.77,12.81855698782441,12.9799972561844,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,279567,452909.35
1539091800,12.77,12.84,12.36,12.4,12.734845590259528,12.92727023289491,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,408585,451847.2
1539178200,12.4,12.53,12.13,12.15,12.617876472207623,12.856609302631737,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,336220,418611.25
1539264600,12.12,12.14,11.56,11.58,12.4103011777661,12.740553911483397,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,315464,417695.7
1539351000,11.69,11.69,11.28,11.51,12.230240942212879,12.628685374075816,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,532285,430815.75
1539610200,11.5,11.65,11.335,11.48,12.080192753770303,12.524259430978015,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,306076,415048.75
1539696600,11.26,11.465,10.11,10.85,11.834154203016242,12.372054028161832,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,950105,421454.15
1539783000,10.66,10.94,10.4401,10.94,11.655323362412993,12.241867298328938,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,419049,421580.25
1539869400,10.9,10.92,10.36,10.48,11.420258689930394,12.081697543935398,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,418519,426573.8
1539955800,10.49,10.82,10.37,10.4,11.216206951944315,11.928815949032181,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,310021,409971.8
1540215000,10.4,10.91,10.37,10.87,11.146965561555453,11.83255995366562,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,353752,407823.15
1540301400,10.73,10.76,10.42,10.67,11.051572449244363,11.726872685150562,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,424961,411537.8
1540387800,10.62,10.79,10.365,10.4,10.92125795939549,11.60624789559142,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,379817,414208.1
1540474200,10.42,10.88,10.41,10.73,10.883006367516392,11.5265889959922,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,338834,413066.8
1540560600,10.69,10.69,10.18,10.26,10.758405094013114,11.41144454181109,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,336097,407073
1540819800,10.33,10.53,10.12,10.24,10.65472407521049,11.304949583464627,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,421234,405583.55
1540906200,10.25,10.5,10.11,10.48,10.619779260168393,11.229954166786024,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,358733,403597.95
1540992600,10.55,10.87,10.44,10.61,10.617823408134715,11.173594697078205,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,394478,407677.2
1541079000,10.68,10.84,10.45,10.81,10.656258726507772,11.14054063370746,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,288725,402765.5
1541165400,10.83,11.08,10.76,10.87,10.699006981206217,11.115946030643144,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,253698,391311
1541428200,10.88,11.16,10.72,11.1,10.779205584964973,11.114496391493768,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,766196,415642.45
1541514600,13.25,13.35,12.32,13.23,11.269364467971979,11.30681490135797,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,4716861,631056.25
1541601000,13.34,13.99,13.13,13.44,11.703491574377583,11.500740819416336,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,1532807,690885.6
1541687400,13.39,13.43,12.96,13.22,12.006793259502066,11.657037108560306,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,467055,698465.15
1541773800,13.1,13.17,12.62,13.01,12.207434607601654,11.780033735054824,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,544204,699061.1
1542033000,13,13.09,12.72,12.76,12.317947686081324,11.869121577322566,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,296286,698571.6
1542119400,12.85,13.2429,12.52,12.98,12.450358148865059,11.970110524838697,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,466995,674416.1
1542205800,13.09,13.25,12.69,12.89,12.538286519092047,12.053736840762452,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,505815,678754.4
1542292200,12.87,13.25,12.71,13.2,12.670629215273637,12.15794258251132,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,386678,677162.35
1542378600,13,13.115,12.87,13,12.736503372218909,12.234493256828472,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,295775,676450.05
1542637800,13.01,13.1,12.18,12.24,12.637202697775127,12.234993869844065,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,728769,695200.9
1542724200,12.08,12.61,11.92,12.19,12.5477621582201,12.230903518040058,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,485089,698207.3
1542810600,12.27,12.55,12.1304,12.45,12.52820972657608,12.250821380036417,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,269892,692711.05
1542983400,12.32,12.4773,11.96,12.01,12.424567781260864,12.228928527305833,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,227211,687129.9
1543242600,12.11,12.58,12.06,12.28,12.395654225008691,12.233571388459847,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,669287,703789.4
1543329000,12.22,12.25,11.97,12.14,12.344523380006953,12.225064898599861,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,398041,702629.75
1543415400,12.12,12.8,12.1,12.63,12.401618704005562,12.261877180545328,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,1072074,738296.8
1543501800,12.6,12.75,12.39,12.49,12.41929496320445,12.282615618677571,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,434794,740312.6
1543588200,12.43,12.85,12.39,12.76,12.48743597056356,12.326014198797791,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,537888,752770.75
1543847400,12.89,12.9,12.22,12.48,12.485948776450847,12.340012907997993,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,417810,760976.35
1543933800,12.52,12.52,11.61,11.63,12.314759021160677,12.275466279998176,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,355799,740456.5
1544106600,11.44,11.48,10.711,11.21,12.093807216928543,12.17860570908925,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,629091,536068
1544193000,11.1,11.43,11,11.12,11.899045773542834,12.082368826444773,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,451616,482008.45
1544452200,11.1,11.24,10.62,10.96,11.711236618834267,11.980335296767976,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,461529,481732.15
1544538600,11.12,11.15,10.81,10.87,11.542989295067413,11.879395724334524,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,353793,472211.6
1544625000,10.9,11.21,10.9,10.97,11.42839143605393,11.796723385758657,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,409712,477882.9
1544711400,10.9,11.0074,10.53,10.67,11.276713148843145,11.694293987053324,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,296174,469341.85
1544797800,10.49,10.4989,9.89,9.9,11.001370519074516,11.531176351866659,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,458126,466957.4
1545057000,9.91,10.18,9.53,9.6,10.721096415259613,11.355614865333326,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,709009,483073.95
1545143400,9.63,10.01,9.48,9.55,10.48687713220769,11.191468059393932,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,388367,487703.55
1545229800,9.55,9.75,9.291,9.4,10.269501705766151,11.028607326721756,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,529611,477745.65
1545316200,9.32,9.4,8.36,8.47,9.909601364612922,10.796006660656142,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,774248,492203.6
1545402600,8.51,8.75,8.07,8.31,9.589681091690338,10.570006055141947,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,882415,522829.75
1545661800,8.26,8.31,7.71,7.85,9.24174487335227,10.32273277740177,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,651673,544052.85
1545834600,7.95,8.38,7.7,8.37,9.067395898681815,10.145211615819791,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,471023,534139.65
1545921000,8.21,8.56,8.07,8.52,8.957916718945452,9.99746510529072,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,334115,530943.35
1546007400,8.58,8.8,8.4336,8.73,8.912333375156361,9.882241004809746,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,384518,496565.55
1546266600,8.66,8.75,8.335,8.66,8.86186670012509,9.771128186190678,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,555483,502600
1546439400,8.53,9.33,8.42,9.17,8.923493360100071,9.716480169264253,0,0,0,9.3,23.85,31.1,,,1,1,1,1,,,,410906,496250.9
1546525800,9.15,9.2,8.87,9.01,8.940794688080057,9.65225469933114,0,0,0,7.7,14.14,23.85,31.1,,1,1,1,1,,,,270984,488909.6
1546612200,9.15,9.53,9.13,9.34,9.020635750464045,9.623867908482854,0,0,0,7.7,14.14,23.85,31.1,,1,1,1,1,,,,322199,487229.6
1546871400,9.32,9.89,9.3,9.69,9.154508600371235,9.629879916802594,0,0,0,7.7,14.14,23.85,31.1,,1,1,1,1,,,,323435,471946.8
1546957800,9.75,10.02,9.6,9.97,9.317606880296989,9.660799924365994,0,0,0,7.7,14.14,23.85,31.1,,1,1,1,1,,,,239490,461340.5
1547044200,9.81,10.04,9.52,9.83,9.42008550423759,9.67618174942363,0,0,0,7.7,14.14,23.85,31.1,,1,1,1,1,,,,1002164,488372.25
1547130600,8.67,8.78,7.5,8.2,9.176068403390072,9.541983408566937,0,0,0,7.7,14.14,23.85,31.1,,1,1,1,1,,,,1741848,557775
1547217000,8.26,8.29,7.9101,8.21,8.982854722712059,9.420894007788124,0,0,0,7.7,14.14,23.85,31.1,,1,1,1,1,,,,457836,560181.2
1547476200,8.24,8.49,8.03,8.31,8.848283778169646,9.31990364344375,0,0,0,7.7,14.14,23.85,31.1,,1,1,1,1,,,,486120,569678.5
1547562600,8.32,8.55,8.1938,8.3,8.738627022535717,9.22718513040341,0,0,0,7.7,14.14,23.85,31.1,,1,1,1,1,,,,350602,564302.3
1547649000,8.31,8.38,7.94,8.12,8.614901618028574,9.126531936730371,0,0,0,7.7,14.14,23.85,31.1,,1,1,1,1,,,,632276,560465.65
1547735400,8.05,8.35,8.05,8.27,8.54592129442286,9.04866539702761,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,306889,556391.75
1547821800,8.25,8.61,8.25,8.36,8.508737035538287,8.986059451843282,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,230725,541447.45
1548167400,8.35,8.45,8.1,8.15,8.436989628430629,8.910054047130256,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,237001,514585.1
1548253800,8.24,8.34,8.06,8.26,8.401591702744502,8.850958224663868,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,406607,490794.7
1548340200,8.28,8.4453,8.0819,8.24,8.369273362195601,8.795416567876243,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,168212,466621.65
1548426600,8.5,8.67,8.36,8.44,8.38341868975648,8.763105970796584,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,188921,452516.55
1548685800,8.31,8.6,8.2201,8.53,8.412734951805184,8.741914518905986,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,195562,445588.9
1548772200,8.6,8.62,8.41,8.44,8.418187961444147,8.714467744459988,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,119836,432354.8
1548858600,8.52,8.59,8.299,8.45,8.424550369155318,8.690425222236353,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,140694,411615.35
1548945000,8.43,8.71,8.31,8.4,8.419640295324255,8.664022929305776,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,517103,416925.2
1549031400,8.4,8.49,8.22,8.43,8.421712236259404,8.642748117550706,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,343176,420534.8
1549290600,8.46,8.5967,8.37,8.44,8.425369789007524,8.624316470500641,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,172396,413044.65
1549377000,8.58,9.11,8.55,8.6,8.46029583120602,8.62210588227331,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,947989,444272.35
1549463400,8.46,8.71,8.41,8.59,8.486236664964816,8.619187165703009,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,536578,459126.75
1549549800,8.53,9.02,8.49,8.61,8.510989331971853,8.618351968820917,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,568831,437460.1
1549636200,8.65,9.28,8.6275,9.24,8.656791465577482,8.674865426200833,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,254114,363073.4
1549895400,9.24,9.46,9.24,9.34,8.793433172461986,8.735332205637121,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,392043,359783.75
1549981800,9.53,9.7,9.285,9.41,8.916746537969589,8.796665641488293,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,400350,355495.25
1550068200,9.48,9.89,9.48,9.5,9.033397230375671,8.860605128625721,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,895155,382722.9
1550154600,9.38,9.58,9.31,9.43,9.112717784300537,8.912368298750655,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,205138,361366
1550241000,9.49,9.63,9.33,9.38,9.16617422744043,8.954880271591504,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,301770,361110.05
1550586600,9.35,9.49,8.82,9.41,9.214939381952345,8.996254792355913,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,623302,380738.9
1550673000,9.43,9.66,9.42,9.56,9.283951505561875,9.047504356687194,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,264247,382101.2
1550759400,9.58,9.7766,9.43,9.56,9.3391612044495,9.094094869715631,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,321684,377855.05
1550845800,9.6,9.85,9.49,9.85,9.4413289635596,9.1628135179233,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,443198,391604.35
1551105000,9.92,9.98,9.32,9.45,9.44306317084768,9.188921379930273,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,587854,411551
1551191400,9.49,9.86,9.36,9.48,9.450450536678144,9.215383072663885,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,512980,427421.9
1551277800,7.2,7.99,6.705,7.3,9.020360429342515,9.04125733878535,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,3814213,612140.75
1551364200,7.37,8.05,7.37,7.95,8.806288343474012,8.9420521261685,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,1271411,668676.6
1551450600,8,8.69,7.9326,7.95,8.635030674779209,8.85186556924409,0,0,0,7.5,10.04,14.14,23.85,31.1,1,1,1,1,,,,1676176,726630.25
