time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1681392600,9.74,10.13,9.74,10.05,9.83624707949736,9.775092660265631,0,0,0,4.01,7.28,,,,3,1,1,1,,,,4972633,3053429.9
1681479000,10.05,10.1,9.73,9.76,9.820997663597888,9.773720600241482,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2076947,2911124.85
1681738200,9.7,9.995,9.67,9.97,9.85079813087831,9.79156418203771,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2328676,2837710.7
1681824600,10.05,11.015,9.95,11,10.080638504702648,9.901421983670646,0,0,0,4.01,7.28,,,,3,1,1,1,,,,15375093,3482219.35
1681911000,11.01,11.25,10.66,11.19,10.302510803762118,10.018565439700588,0,0,0,4.01,7.28,,,,3,1,1,1,,,,4406332,3563660.45
1681997400,11.13,11.35,10.8101,10.86,10.414008643009694,10.095059490636897,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2571501,3571793.9
1682083800,10.91,11.7,10.895,11.68,10.667206914407755,10.239144991488088,0,0,0,4.01,7.28,,,,3,1,1,1,,,,4365240,3644486.6
1682343000,11.65,12.235,11.3,11.81,10.895765531526203,10.381949992261898,0,0,0,4.01,7.28,,,,3,1,1,1,,,,5039345,3795990.5
1682429400,11.72,11.84,11.125,11.19,10.954612425220963,10.455409083874454,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3386944,3872443.9
1682515800,11.22,11.32,11.03,11.19,11.001689940176771,10.522190076249503,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1548444,3858323.45
1682602200,11.56,12.06,11.51,11.54,11.109351952141417,10.614718251135912,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2824721,3903574.3
1682688600,11.59,11.67,11.38,11.59,11.205481561713134,10.703380228305374,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2492370,3936360.95
1682947800,11.58,12.31,11.41,12.02,11.368385249370506,10.823072934823067,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3832118,3929008.35
1683034200,11.9,12.19,11.615,11.68,11.430708199496404,10.900975395293697,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3079802,3838177.75
1683120600,11.73,12.2,11.655,11.86,11.516566559597123,10.988159450266997,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2279874,3670045.3
1683207000,11.68,11.91,11.585,11.73,11.559253247677699,11.055599500242725,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2422937,3658499.2
1683293400,11.82,12.26,11.74,12.04,11.655402598142159,11.145090454766112,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3615620,3762456.6
1683552600,12.3,12.34,11.67,11.85,11.694322078513727,11.209173140696466,0,0,0,4.01,7.28,,,,3,1,1,1,,,,5724252,3903970.45
1683639000,10.775,11.49,10.465,10.65,11.485457662810981,11.15833921881497,0,0,0,4.01,7.28,,,,3,1,1,1,,,,9185053,4187279.1
1683725400,10.76,11.19,10.49,10.7,11.328366130248785,11.116672017104518,0,0,0,4.01,7.28,,,,3,1,1,1,,,,4549250,4303857.6
1683811800,10.61,10.91,10.37,10.57,11.176692904199028,11.066974561004107,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3418411,4226146.5
1683898200,10.61,10.87,10.45,10.81,11.103354323359222,11.04361323727646,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2990214,4271809.85
1684157400,10.79,10.95,10.68,10.77,11.036683458687378,11.018739306614965,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3701259,4340439
1684243800,10.8,10.84,10.43,10.48,10.925346766949902,10.969763006013604,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2514736,3697421.15
1684330200,10.54,10.78,10.36,10.6,10.860277413559922,10.936148187285095,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2607248,3607466.95
1684416600,10.57,10.74,10.07,10.27,10.742221930847938,10.875589261168269,0,0,0,4.01,7.28,,,,3,1,1,1,,,,4566095,3707196.65
1684503000,10.33,10.44,9.76,9.77,10.54777754467835,10.775081146516609,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3148308,3646350.05
1684762200,9.78,9.875,9.44,9.5,10.33822203574268,10.659164678651463,0,0,0,4.01,7.28,,,,3,1,1,1,,,,4712373,3630001.45
1684848600,9.45,9.73,9.19,9.2,10.110577628594143,10.526513344228603,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3220774,3621692.95
1684935000,9.05,9.14,8.74,8.81,9.850462102875314,10.370466676571457,0,0,0,4.01,7.28,,,,3,1,1,1,,,,6690595,3878800.5
1685021400,8.94,9.17,8.81,9.03,9.686369682300251,10.248606069610416,0,0,0,4.01,7.28,,,,3,1,1,1,,,,4000037,3937566.3
1685107800,9.12,9.48,9.06,9.07,9.5630957458402,10.141460063282196,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2602671,3943081.35
1685453400,9.08,9.12,8.745,8.88,9.426476596672162,10.026781875711087,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3202210,3911585.95
1685539800,8.87,9.04,8.71,8.94,9.32918127733773,9.927983523373715,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3289185,3922055.1
1685626200,8.89,8.98,8.77,8.9,9.243345021870184,9.834530475794287,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2470507,3931586.75
1685712600,8.97,9.07,8.788,9,9.194676017496146,9.758664068903897,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2297515,3925315.65
1685971800,9,9.045,8.79,8.95,9.145740813996916,9.685149153548997,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2020408,3845555.05
1686058200,8.92,9.22,8.87,9.19,9.154592651197532,9.640135594135451,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2416686,3680176.75
1686144600,9.2,9.3,8.94,9.16,9.155674120958025,9.596486903759502,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2707855,3356316.85
1686231000,9.16,9.21,9,9.15,9.154539296766421,9.55589718523591,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2166220,3237165.35
1686317400,9.1,9.3,8.975,9,9.123631437413136,9.50536107748719,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2394077,3185948.65
1686576600,9.04,9.2,8.96,8.99,9.096905149930508,9.4585100704429,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2270618,3149968.85
1686663000,9.06,9.145,8.95,9.04,9.085524119944406,9.420463700402637,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2002696,3065040.7
1686749400,9.02,9.025,8.64,8.67,9.002419295955525,9.35223972763876,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3487341,3113670.95
1686835800,8.61,8.86,8.45,8.8,8.96193543676442,9.302036116035238,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3239465,3145281.8
1686922200,8.95,9.08,8.48,8.65,8.899548349411537,9.24276010548658,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3336136,3083783.85
1687267800,8.55,8.59,8.16,8.35,8.78963867952923,9.16160009589689,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3057665,3079251.7
1687354200,8.37,8.495,8.3,8.42,8.715710943623383,9.09418190536081,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2405554,2963910.75
1687440600,8.45,8.56,8.28,8.34,8.640568754898707,9.025619913964372,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2066724,2906208.25
1687527000,8.25,8.42,8.17,8.42,8.596455003918965,8.97056355814943,0,0,0,4.01,7.28,,,,3,1,1,1,,,,5038977,2823627.35
1687786200,8.32,8.465,8.17,8.22,8.521164003135173,8.902330507408571,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2390723,2743161.65
1687872600,8.28,8.52,8.19,8.33,8.482931202508139,8.850300461280519,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2007482,2713402.2
1687959000,8.3,8.5,8.25,8.47,8.48034496200651,8.8157276920732,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1266407,2616612.05
1688045400,8.56,9.1554,8.54,9.09,8.60227596960521,8.840661538248364,0,0,0,4.01,7.28,,,,3,1,1,1,,,,4092141,2656759.85
1688131800,9.17,9.61,9.09,9.4,8.761820775684168,8.891510489316694,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3794087,2722938.85
1688391000,9.45,9.455,9.08,9.11,8.831456620547334,8.911373172106085,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2311737,2723649.95
1688563800,9.09,9.15,8.69,8.89,8.843165296437867,8.909430156460077,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3105204,2777889.75
1688650200,8.82,8.86,8.585,8.65,8.804532237150294,8.885845596781888,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1554283,2734769.6
1688736600,8.65,8.755,8.23,8.27,8.697625789720234,8.82985963343808,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3385586,2768656.15
1688995800,8.3,8.63,8.26,8.61,8.680100631776188,8.809872394034619,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3646797,2842685
1689082200,8.68,8.765,8.475,8.64,8.67208050542095,8.794429449122381,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2726182,2859290.25
1689168600,8.83,8.92,8.63,8.67,8.671664404336761,8.783117681020347,0,0,0,4.01,7.28,,,,3,1,1,1,,,,5130584,3002288.55
1689255000,8.54,9.27,8.44,9.11,8.75933152346941,8.812834255473042,0,0,0,4.01,7.28,,,,3,1,1,1,,,,5638593,3184083.4
1689341400,9.08,9.1799,8.81,8.86,8.779465218775528,8.817122050430038,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2581751,3138803.9
1689600600,8.77,9.2093,8.66,9.12,8.847572175020423,8.844656409481853,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1954668,3074564.05
1689687000,9.21,9.32,9.03,9.11,8.900057740016338,8.868778554074412,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1696943,2992604.4
1689773400,9.17,9.22,8.84,8.89,8.898046192013071,8.870707776431283,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1908601,2935151.2
1689859800,8.84,8.9,8.35,8.35,8.788436953610457,8.82337070584662,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2216050,2925676
1689946200,8.43,8.485,8.18,8.26,8.682749562888366,8.772155187133292,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3617635,3003221.55
1690205400,8.29,8.46,8.19,8.34,8.614199650310693,8.732868351939356,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1847655,2843655.45
1690291800,8.32,8.4,8.08,8.3,8.551359720248556,8.693516683581233,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1916565,2819947.55
1690378200,8.23,8.395,8.17,8.26,8.493087776198845,8.65410607598294,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2707843,2854965.6
1690464600,8.41,8.8,8.3,8.41,8.476470220959076,8.631914614529945,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2420153,2912652.9
1690551000,8.62,8.77,8.5,8.64,8.50917617676726,8.632649649572677,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2073067,2811699.2
1690810200,8.65,8.99,8.555,8.97,8.601340941413808,8.663317863247888,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2868295,2765409.6
1690896600,8.84,8.8899,8.7,8.76,8.633072753131046,8.672107148407171,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1686344,2734139.95
1690983000,8.56,8.61,8.34,8.38,8.582458202504837,8.645551953097428,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3228869,2740323.2
1691069400,8.32,8.4192,8.18,8.2,8.50596656200387,8.605047230088571,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2592128,2792215.45
1691155800,8.2,8.29,8.05,8.15,8.434773249603095,8.56367930008052,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2733386,2759605.45
1691415000,8.33,8.3988,7.85,7.9,8.327818599682477,8.503344818255018,0,0,0,4.01,7.28,,,,3,1,1,1,,,,7962706,2975400.9
1691501400,9.26,9.275,7.22,7.44,8.150254879745981,8.406677107504562,0,0,0,4.01,7.28,,,,3,1,1,1,,,,20229694,3850576.5
1691587800,7.41,7.7491,7.265,7.32,7.984203903796785,8.307888279549601,0,0,0,4.01,7.28,,,,3,1,1,1,,,,5581387,3873116.65
1691674200,7.38,7.685,7.135,7.19,7.825363123037428,8.20626207231782,0,0,0,4.01,7.28,,,,3,1,1,1,,,,4817290,3832051.5
1691760600,7.14,7.365,7.12,7.2,7.7002904984299425,8.11478370210711,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2421134,3824020.65
1692019800,7.16,7.265,6.985,7.12,7.584232398743954,8.024348820097373,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2722435,3862409
1692106200,7.03,7.3252,7.01,7.18,7.503385918995163,7.947589836452157,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2513417,3903232.7
1692192600,7.18,7.27,6.9895,7,7.40270873519613,7.8614453058655975,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1961887,3905897
1692279000,6.99,7.1,6.8301,6.92,7.306166988156904,7.775859368968725,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3105145,3950351.75
1692365400,6.8,6.95,6.73,6.81,7.206933590525523,7.68805397178975,0,0,0,4.01,7.28,,,,3,1,1,1,,,,3600130,3949476.5
1692624600,6.84,7.04,6.83,7,7.1655468724204185,7.625503610717955,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2385224,3976354.95
1692711000,7.05,7.13,6.705,6.74,7.080437497936335,7.5450032824708675,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2036730,3982363.2
1692797400,6.77,6.92,6.73,6.89,7.042349998349068,7.48545752951897,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1824241,3938183.1
1692883800,6.94,6.94,6.64,6.71,6.975879998679255,7.414961390471791,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1636479,3898999.4
1692970200,6.75,6.865,6.595,6.81,6.942703998943403,7.359964900428901,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1605370,3875614.55
1693229400,6.84,7.035,6.8,6.85,6.924163199154723,7.313604454935365,0,0,0,4.01,7.28,,,,3,1,1,1,,,,1597907,3812095.15
1693315800,6.76,7.04,6.675,6.94,6.927330559323779,7.279640413577605,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2032013,3829378.6
1693402200,6.94,7.055,6.82,6.94,6.929864447459023,7.248764012343277,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2103380,3773104.15
1693488600,7.01,7.09,6.705,6.71,6.885891557967218,7.199785465766616,0,0,0,4.01,7.28,,,,3,1,1,1,,,,2317934,3759394.45
1693575000,6.84,6.945,6.78,6.85,6.878713246373774,7.16798678706056,0,0,0,6.595,12.34,,,,1,1,1,1,,,,1567753,3701112.8
1693920600,6.81,6.95,6.645,6.89,6.88097059709902,7.142715260964145,0,0,0,6.595,12.34,,,,1,1,1,1,,,,2311052,3418530.1
1694007000,6.9,6.94,6.77,6.91,6.8867764776792155,7.121559328149223,0,0,0,6.595,12.34,,,,1,1,1,1,,,,1320459,2473068.35
1694093400,6.79,6.8295,6.67,6.76,6.861421182143372,7.088690298317475,0,0,0,6.595,12.34,,,,1,1,1,1,,,,2000209,2294009.45
1694179800,6.75,6.75,6.52,6.53,6.795136945714698,7.037900271197705,0,0,0,6.595,12.34,,,,1,1,1,1,,,,2360571,2171173.5
1694439000,6.57,6.685,6.51,6.53,6.742109556571759,6.991727519270641,0,0,0,6.595,12.34,,,,1,1,1,1,,,,2020912,2151162.4
1694525400,6.5,6.61,6.43,6.46,6.685687645257407,6.9433886538824,0,0,0,6.595,12.34,,,,1,1,1,1,,,,1904487,2110265
1694611800,6.45,6.51,6.23,6.36,6.6205501162059255,6.890353321711273,0,0,0,6.595,12.34,,,,1,1,1,1,,,,3223745,2145781.4
1694698200,6.47,6.47,6.24,6.3,6.55644009296474,6.836684837919339,0,0,0,6.595,12.34,,,,1,1,1,1,,,,2498535,2172613.8
1694784600,6.3,6.375,6.17,6.31,6.507152074371792,6.78880439810849,0,0,0,6.595,12.34,,,,1,1,1,1,,,,4147289,2224721
1695043800,6.3,6.435,6.23,6.34,6.473721659497434,6.748003998280446,0,0,0,6.595,12.34,,,,1,1,1,1,,,,2149727,2152200.85
1695130200,6.31,6.3599,6.17,6.24,6.426977327597947,6.701821816618587,0,0,0,6.595,12.34,,,,1,1,1,1,,,,1523022,2109090.75
1695216600,6.27,6.37,6.19,6.19,6.379581862078358,6.655292560562351,0,0,0,6.595,12.34,,,,1,1,1,1,,,,1291036,2071806.05
1695303000,6.08,6.175,6.04,6.11,6.325665489662686,6.605720509602138,0,0,0,6.595,12.34,,,,1,1,1,1,,,,1601507,2060669.35
1695389400,6.15,6.16,6.01,6.01,6.262532391730149,6.551564099638307,0,0,0,6.595,12.34,,,,1,1,1,1,,,,1287161,2043203.45
1695648600,5.95,6.21,5.9321,6.11,6.23202591338412,6.511421908762098,0,0,0,6.595,12.34,,,,1,1,1,1,,,,1558807,2040875.3
1695735000,6.05,6.235,6.02,6.16,6.217620730707296,6.479474462510998,0,0,0,6.595,12.34,,,,1,1,1,1,,,,1170437,2019501.8
1695821400,6.27,6.319,6.08,6.22,6.218096584565837,6.455885875009998,0,0,0,6.595,12.34,,,,1,1,1,1,,,,1268859,1981344.1
1695907800,6.25,6.39,6.24,6.36,6.246477267652669,6.447168977281817,0,0,0,6.595,12.34,,,,1,1,1,1,,,,1804154,1966382.8
1695994200,6.42,6.54,6.24,6.29,6.255181814122135,6.4328808884380155,0,0,0,6.595,12.34,,,,1,1,1,1,,,,2028152,1951893.7
1696253400,6.33,6.58,6.3,6.45,6.294145451297708,6.4344371713072865,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1895319,1968272
1696339800,6.36,6.45,6.17,6.21,6.277316361038166,6.414033792097533,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,2948649,2000151.85
1696426200,6.21,6.28,6.105,6.2,6.2618530888305335,6.394576174634121,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1648167,2016537.25
1696512600,6.14,6.335,6.12,6.31,6.271482471064426,6.386887431485564,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1524383,1992745.95
1696599000,6.23,6.385,6.18,6.36,6.289185976851541,6.384443119532332,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,2506691,2000051.95
1696858200,6.25,6.31,6.04,6.31,6.293348781481233,6.377675563211211,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1851010,1991556.85
1696944600,6.31,6.55,6.3,6.35,6.304679025184986,6.3751596029192825,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1797532,1986209.1
1697031000,6.43,6.52,6.22,6.37,6.317743220147989,6.374690548108439,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,2496773,1949860.5
1697117400,6.36,6.38,6.16,6.22,6.298194576118391,6.360627771007672,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,2269496,1938408.55
1697203800,6.21,6.255,6.105,6.25,6.288555660894713,6.350570700916065,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1191945,1790641.35
1697463000,6.28,6.32,6.13,6.28,6.28684452871577,6.344155182650968,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1886973,1777503.65
1697549400,6.22,6.445,6.1501,6.33,6.295475622972616,6.342868347864516,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,2208311,1811768.1
1697635800,6.26,6.305,6.12,6.13,6.262380498378093,6.323516679876833,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1642865,1829359.55
1697722200,6.13,6.17,5.9801,6.05,6.219904398702474,6.298651527160757,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1326854,1815626.9
1697808600,6.08,6.165,6,6,6.175923518961979,6.271501388327962,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1614649,1832001.3
1698067800,5.96,6.41,5.96,6.19,6.1787388151695835,6.2640921712072375,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,2102201,1859171
1698154200,6.21,6.47,6.21,6.26,6.194991052135666,6.263720155642943,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1629878,1882143.05
1698240600,6.2,6.245,6.06,6.16,6.1879928417085335,6.254291050584494,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1599141,1898657.15
1698327000,6.19,6.23,6.035,6.08,6.166394273366826,6.238446409622267,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1369248,1876911.85
1698413400,6.14,6.14,5.75,5.78,6.089115418693461,6.19676946329297,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1936280,1872318.25
1698672600,5.75,5.9,5.65,5.78,6.027292334954769,6.158881330266336,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,2179432,1886523.9
1698759000,5.82,6.01,5.7839,5.98,6.017833867963815,6.142619391151214,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1521516,1815167.25
1698845400,5.97,6.03,5.76,5.89,5.992267094371052,6.11965399195565,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,1641554,1814836.6
1698931800,6,6.16,5.965,6.08,6.009813675496842,6.116049083596045,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,2239816,1850608.25
1699018200,6.25,6.635,6.21,6.48,6.103850940397473,6.14913553054186,0,0,0,5.9321,12.34,,,,1,1,1,1,,,,3670872,1908817.3
1699281000,6.61,6.67,6.23,6.28,6.1390807523179785,6.161032300492599,0,0,0,5.65,12.34,,,,1,1,1,1,,,,7701818,2201357.7
1699367400,6.77,7.4,6.72,6.97,6.3052646018543825,6.2345748186296355,0,0,0,5.65,12.34,,,,1,1,1,1,,,,14123947,2817678.45
1699453800,7.03,7.41,6.86,7.02,6.448211681483506,6.305977107845123,0,0,0,5.65,12.34,,,,1,1,1,1,,,,5541883,2969933.95
1699540200,7.01,7.04,6.61,6.63,6.484569345186805,6.335433734404658,0,0,0,5.65,12.34,,,,1,1,1,1,,,,3206406,3016779.45
1699626600,6.68,6.82,6.58,6.81,6.549655476149444,6.378576122186053,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2155450,3064954.7
1699885800,6.78,7.02,6.675,7,6.639724380919555,6.435069201987321,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2202726,3080742.35
1699972200,7.25,7.41,7.18,7.36,6.7837795047356435,6.519153819988473,0,0,0,5.65,12.34,,,,1,1,1,1,,,,3129671,3126810.35
1700058600,7.44,7.9,7.42,7.71,6.969023603788515,6.627412563625884,0,0,0,5.65,12.34,,,,1,1,1,1,,,,3592667,3224300.45
1700145000,7.75,7.875,7.56,7.71,7.117218883030812,6.725829603296258,0,0,0,5.65,12.34,,,,1,1,1,1,,,,3080820,3311998.75
1700231400,7.75,7.78,7.4,7.47,7.18777510642465,6.793481457542053,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2347040,3348618.3
1700490600,7.5,7.775,7.5,7.74,7.29822008513972,6.8795285977655025,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2408972,3363956.85
1700577000,7.68,7.8,7.505,7.58,7.3545760681117756,6.943207816150457,0,0,0,5.65,12.34,,,,1,1,1,1,,,,1718214,3368373.65
1700663400,7.75,8.32,7.67,8.09,7.501660854489421,7.04746165104587,0,0,0,5.65,12.34,,,,1,1,1,1,,,,4501365,3513484.85
1700836200,8.09,8.26,8.02,8.22,7.645328683591536,7.154056046405336,0,0,0,5.65,12.34,,,,1,1,1,1,,,,1234003,3506722.6
1701095400,8.19,8.32,8.1,8.27,7.770262946873229,7.255505496732124,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2164568,3518137
1701181800,8.23,8.48,8.13,8.4,7.896210357498584,7.359550451574658,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2976079,3557969.35
1701268200,8.5,8.9,8.39,8.71,8.058968285998867,7.482318592340598,0,0,0,5.65,12.34,,,,1,1,1,1,,,,3941868,3678986.95
1701354600,8.82,9.03,8.8,8.89,8.225174628799094,7.610289629400544,0,0,0,5.65,12.34,,,,1,1,1,1,,,,4749833,3834400.9
1701441000,8.92,9.08,8.82,8.83,8.346139703039276,7.7211723903641305,0,0,0,5.65,12.34,,,,1,1,1,1,,,,3043265,3874573.35
1701700200,8.85,8.9294,8.645,8.89,8.45491176243142,7.827429445785573,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2712876,3826673.55
1701786600,8.8,8.86,8.64,8.84,8.531929409945135,7.919481314350521,0,0,0,5.65,12.34,,,,1,1,1,1,,,,1786673,3530916.3
1701873000,8.97,9.24,8.875,8.9,8.605543527956108,8.008619376682292,0,0,0,5.65,12.34,,,,1,1,1,1,,,,1998556,2924646.75
1701959400,8.85,8.855,8.5811,8.72,8.628434822364886,8.073290342438447,0,0,0,5.65,12.34,,,,1,1,1,1,,,,1727311,2733918.15
1702045800,8.67,8.77,8.595,8.64,8.630747857891908,8.124809402216771,0,0,0,5.65,12.34,,,,1,1,1,1,,,,1907421,2668968.9
1702305000,8.66,8.88,8.64,8.8,8.664598286313527,8.18619036565161,0,0,0,5.65,12.34,,,,1,1,1,1,,,,1490908,2635741.8
1702391400,8.84,8.84,8.19,8.44,8.619678629050822,8.209263968774192,0,0,0,5.65,12.34,,,,1,1,1,1,,,,4469091,2749060.05
1702477800,8.46,8.7,8.295,8.68,8.631742903240658,8.252058153431083,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2912984,2738225.7
1702564200,8.85,8.93,8.57,8.71,8.647394322592527,8.293689230391893,0,0,0,5.65,12.34,,,,1,1,1,1,,,,3682294,2742707.05
1702650600,8.74,8.77,8.4227,8.45,8.607915458074022,8.307899300356267,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2879330,2732632.55
1702909800,8.46,8.78,8.38,8.64,8.614332366459218,8.338090273051153,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2108228,2720691.95
1702996200,8.73,8.9081,8.7,8.75,8.641465893167375,8.375536611864684,0,0,0,5.65,12.34,,,,1,1,1,1,,,,1970742,2698780.45
1703082600,8.71,8.71,8.3,8.34,8.5811727145339,8.372306010786076,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2334120,2729575.75
1703169000,8.41,8.62,8.38,8.6,8.584938171627119,8.393005464350978,0,0,0,5.65,12.34,,,,1,1,1,1,,,,1882522,2598633.6
1703255400,8.51,8.69,8.37,8.59,8.585950537301695,8.41091405850089,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2261254,2649996.15
1703601000,8.65,8.89,8.64,8.69,8.606760429841357,8.436285507728082,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2168713,2650203.4
1703687400,8.75,9.09,8.725,8.92,8.669408343873085,8.480259552480074,0,0,0,5.65,12.34,,,,1,1,1,1,,,,3810730,2691935.95
1703773800,8.9,9.04,8.785,9.03,8.741526675098468,8.530235956800068,0,0,0,5.65,12.34,,,,1,1,1,1,,,,2144182,2602051.65
1703860200,9.045,9.125,8.88,8.9,8.773221340078775,8.563850869818243,0,0,0,5.65,12.34,,,,1,1,1,1,,,,1844779,2456798.95
1704205800,8.8,9.85,8.7,9.64,8.94657707206302,8.661682608925675,0,0,0,5.65,12.34,,,,1,1,1,1,,,,5779123,2593591.85
1704292200,9.49,9.63,9.05,9.05,8.967261657650416,8.696984189932431,0,0,0,5.65,12.34,,,,1,1,1,1,,,,4461292,2681012.65
1704378600,9.05,9.27,8.43,8.47,8.867809326120334,8.676349263574938,0,0,0,5.65,12.34,,,,1,1,1,1,,,,4628924,2823125.2
1704465000,8.38,8.54,8.09,8.35,8.764247460896266,8.64668114870449,0,0,0,5.65,12.34,,,,1,1,1,1,,,,3772387,2911816.75
