time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1662557400,9.62,9.92,9.45,9.85,9.618816400644834,9.657020107169823,0,0,0,6.81,10.855,16.49,,,3,1,1,1,,,,9342625,9083106.1
1662643800,9.62,10.11,9.53,10.1,9.715053120515867,9.69729100651802,0,0,0,6.81,10.855,16.49,,,3,1,1,1,,,,11116372,9080491.85
1662730200,10.41,10.93,10.29,10.6,9.892042496412694,9.779355460470928,1,0,0,6.81,10.855,16.49,,,3,2,1,1,1,,,15669117,9152449.1
1662989400,10.76,11.28,10.56,11.01,10.115633997130155,9.891232236791753,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,14394720,9505506.75
1663075800,10.52,10.915,10.32,10.41,10.174507197704123,9.938392942537957,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,15029375,9902630.7
1663162200,10.41,10.905,10.275,10.78,10.2956057581633,10.014902675034506,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,17007422,9732330.2
1663248600,10.65,11.625,10.65,11.25,10.48648460653064,10.12718425003137,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,18488632,10192410.15
1663335000,10.91,11.03,10.2,10.25,10.439187685224512,10.138349318210336,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,46281791,12030227.6
1663594200,9.98,10.295,9.76,10.26,10.40335014817961,10.149408471100305,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,10074700,11844774.05
1663680600,10.16,10.26,9.9,9.94,10.310680118543688,10.130371337363913,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,5799744,11723354.75
1663767000,10.01,10.52,9.85,9.92,10.232544094834951,10.11124667033083,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,8110947,11825323.2
1663853400,10.62,11.1,9.6,9.65,10.116035275867961,10.06931515484621,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,28957581,13005689.2
1663939800,9.485,9.58,9.165,9.44,9.980828220694368,10.012104686223827,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,10079631,13203497.1
1664199000,9.42,9.74,9.24,9.24,9.832662576555494,9.94191335111257,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,7810508,13240425.25
1664285400,9.455,9.79,9.37,9.61,9.788130061244395,9.911739410102337,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,8530033,13410473.55
1664371800,9.545,10.15,9.54,10.01,9.832504048995515,9.920672191002124,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,9015841,13590728.3
1664458200,9.8,9.9,9.56,9.77,9.820003239196412,9.90697471909284,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,5566412,13506680.55
1664544600,9.74,10.4787,9.67,10.1,9.87600259135713,9.924522471902582,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,7938444,13488054.1
1664803800,10.02,10.19,9.71,10.1,9.920802073085705,9.940474974456894,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,8883110,13566958.6
1664890200,10.4,10.96,10.39,10.82,10.100641658468565,10.020431794960812,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,10021897,13405945.1
1664976600,10.65,10.97,10.515,10.76,10.232513326774852,10.087665268146193,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,5980688,13237848.25
1665063000,10.76,11.18,10.7,11.17,10.420010661419882,10.186059334678356,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,7227794,13043419.35
1665149400,10.91,11.17,10.65,10.8,10.496008529135906,10.24187212243487,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,6673666,12593646.8
1665408600,10.818,10.84,10.395,10.52,10.500806823308725,10.26715647494079,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,4699864,12108904
1665495000,10.44,10.64,9.845,10.44,10.48864545864698,10.282869522673446,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,6979403,11706405.4
1665581400,10.44,10.675,10.13,10.66,10.522916366917585,10.317154111521313,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,5629992,11137533.9
1665667800,10.175,10.94,9.95,10.63,10.544333093534068,10.345594646837558,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,8549732,10640588.9
1665754200,10.8,11.02,9.885,9.89,10.413466474827255,10.304176951670508,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,5715752,8612286.95
1666013400,10.33,10.58,10.11,10.21,10.372773179861804,10.295615410609553,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,7054061,8461255
1666099800,10.63,10.79,10.31,10.44,10.386218543889443,10.30874128237232,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,6890375,8515786.55
1666186200,10.3,10.4,9.905,10.11,10.330974835111554,10.290673893065746,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,5774051,8398941.75
1666272600,10.08,10.48,9.82,9.83,10.230779868089243,10.248794448241586,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,7947942,7348459.8
1666359000,9.77,10.15,9.54,10.14,10.212623894471395,10.238904043855987,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,8035214,7246238.95
1666618200,10.15,10.24,9.7,10.21,10.212099115577116,10.236276403505443,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,5482049,7129816
1666704600,10.22,10.91,10.22,10.83,10.335679292461693,10.290251275914038,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,7570118,7081820.25
1666791000,10.8,11.5,10.75,11.08,10.484543433969355,10.362046614467307,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,8246803,7043368.35
1666877400,11.12,11.49,11.02,11.16,10.619634747175484,10.434587831333916,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,6803058,7105200.65
1666963800,11.1,11.57,11.02,11.5,10.795707797740388,10.531443483030833,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,9593253,7187941.1
1667223000,11.45,12.36,11.355,11.68,10.97256623819231,10.635857711846212,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,12545251,7371048.15
1667309400,12.02,12.16,11.625,11.92,11.162052990553848,10.752597919860193,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,8745142,7307210.4
1667395800,11.88,12.015,11.32,11.4,11.209642392443078,10.811452654418357,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,14620355,7739193.75
1667482200,11.85,12.76,11.5,12.33,11.433713913954461,10.949502413107597,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,22831723,8519390.2
1667568600,12.47,12.59,11.82,12.28,11.602971131163569,11.070456739188725,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,10887043,8730059.05
1667831400,12.4,12.54,11.87,12.03,11.688376904930855,11.157687944717022,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,12563825,9123257.1
1667917800,11.7238,11.7238,9.6,9.74,11.298701523944684,11.02880722247002,0,0,0,6.81,10.855,16.49,,,3,2,1,1,,,,42934999,10921036.9
1668004200,9.575,9.635,8.29,8.4,10.718961219155748,10.789824747700019,0,0,1,6.81,10.855,16.49,,,3,1,1,1,,,1,37581003,12518587.45
1668090600,9.21,9.41,8.735,9.27,10.429168975324599,10.65165886154547,0,0,0,6.81,10.855,16.49,,,3,1,1,1,,,,26896914,13435946.55
1668177000,8.85,10.54,8.575,10.47,10.437335180259678,10.635144419586792,0,0,0,6.81,10.855,16.49,,,3,1,1,1,,,,31084373,14704377.6
1668436200,10,10.28,9.54,9.56,10.261868144207742,10.537404017806175,0,0,0,6.81,10.855,16.49,,,3,1,1,1,,,,17382940,15220821.55
1668522600,9.91,10.4,9.721,10.15,10.239494515366195,10.502185470732886,0,0,0,6.81,10.855,16.49,,,3,1,1,1,,,,16877166,15720161.1
1668609000,9.84,10.0212,9.27,9.32,10.055595612292956,10.394714064302624,0,0,0,8.29,12.76,,,,1,1,1,1,,,,13759631,16119440.1
1668695400,9.13,9.5706,9.03,9.47,9.938476489834365,10.310649149366022,0,0,0,8.29,12.76,,,,1,1,1,1,,,,10392629,16241674.45
1668781800,9.55,9.6,9.1,9.19,9.788781191867491,10.20877195396911,0,0,0,8.29,12.76,,,,1,1,1,1,,,,8570737,16268450.6
1669041000,9.03,9.03,8.73,8.85,9.601024953493992,10.08524723088101,0,0,0,8.29,12.76,,,,1,1,1,1,,,,11079188,16548307.55
1669127400,8.8,9.19,8.65,9.09,9.498819962795194,9.994770209891827,0,0,0,8.29,12.76,,,,1,1,1,1,,,,7808513,16560227.3
1669213800,9.01,9.5,9.01,9.46,9.491055970236156,9.946154736265298,0,0,0,8.29,12.76,,,,1,1,1,1,,,,7444660,16520120.15
1669386600,9.33,9.43,9.24,9.39,9.470844776188924,9.895595214786635,0,0,0,8.29,12.76,,,,1,1,1,1,,,,1823816,16271158.05
1669645800,9.3,9.54,9.07,9.19,9.414675820951139,9.831450195260578,0,0,0,8.29,12.76,,,,1,1,1,1,,,,5920974,16087544.1
1669732200,9.28,9.429,9.03,9.18,9.367740656760912,9.772227450236889,0,0,0,8.29,12.76,,,,1,1,1,1,,,,7360015,15828282.3
1669818600,9.29,9.63,9.05,9.59,9.412192525408729,9.755661318397172,0,0,0,8.29,12.76,,,,1,1,1,1,,,,7533446,15767697.5
1669905000,9.6,10.08,9.55,9.87,9.503754020326983,9.766055743997429,0,0,0,8.29,12.76,,,,1,1,1,1,,,,8576058,15465482.65
1669991400,9.68,10.05,9.575,9.99,9.601003216261587,9.786414312724935,0,0,0,8.29,12.76,,,,1,1,1,1,,,,8184424,14733117.7
1670250600,10,10.17,9.65,9.67,9.61480257300927,9.775831193386304,0,0,0,8.29,12.76,,,,1,1,1,1,,,,4483406,14412935.85
1670337000,9.67,9.7601,9.21,9.39,9.569842058407415,9.740755630351186,0,0,0,8.29,12.76,,,,1,1,1,1,,,,7658206,14167654.9
1670423400,9.27,9.42,9.165,9.26,9.507873646725931,9.697050573046534,0,0,0,8.29,12.76,,,,1,1,1,1,,,,5071047,12274457.3
1670509800,9.43,9.56,9.155,9.52,9.510298917380744,9.68095506640594,0,0,0,8.29,12.76,,,,1,1,1,1,,,,6337301,10712272.2
1670596200,9.49,9.49,9.2746,9.31,9.470239133904595,9.647231878550855,0,0,0,8.29,12.76,,,,1,1,1,1,,,,5323417,9633597.35
1670855400,9.4,9.64,9.31,9.58,9.492191307123676,9.641119889591685,0,0,0,8.29,12.76,,,,1,1,1,1,,,,6070387,8382898.05
1670941800,10.1,10.24,9.24,9.35,9.46375304569894,9.61465444508335,0,0,0,8.29,12.76,,,,1,1,1,1,,,,10907230,8059112.55
1671028200,9.27,9.44,8.94,9.09,9.389002436559153,9.566958586439409,0,0,0,8.29,12.76,,,,1,1,1,1,,,,11071033,7768805.9
1671114600,8.825,9,8.61,8.67,9.245201949247322,9.485416896763098,0,0,0,8.29,12.76,,,,1,1,1,1,,,,9036284,7532638.55
1671201000,8.57,8.72,8.365,8.61,9.118161559397858,9.405833542511907,0,0,0,8.29,12.76,,,,1,1,1,1,,,,12381281,7632071.15
1671460200,8.56,8.56,8.03,8.2,8.934529247518286,9.296212311374461,0,0,0,8.29,12.76,,,,1,1,1,1,,,,8209672,7614017.9
1671546600,8.13,8.43,8.02,8.1,8.76762339801463,9.187465737613147,0,0,0,8.29,12.76,,,,1,1,1,1,,,,6312410,7375679
1671633000,8.17,8.235,7.97,8.17,8.648098718411704,9.094968852375588,0,0,0,8.29,12.76,,,,1,1,1,1,,,,4776648,7224085.75
1671719400,8.05,8.11,7.69,7.99,8.516478974729363,8.994517138523262,0,0,0,8.29,12.76,,,,1,1,1,1,,,,7869711,7245338.3
1671805800,7.99,8,7.76,7.95,8.40318317978349,8.899561035021147,0,0,0,8.29,12.76,,,,1,1,1,1,,,,5243930,7416344
1672151400,7.85,7.93,7.68,7.7,8.262546543826792,8.790510031837407,0,0,0,8.29,12.76,,,,1,1,1,1,,,,5352966,7387943.6
1672237800,7.67,7.81,7.565,7.7,8.150037235061433,8.691372756215824,0,0,0,8.29,12.76,,,,1,1,1,1,,,,6281967,7334041.2
1672324200,7.77,8.15,7.735,8.05,8.130029788049146,8.633066142014385,0,0,0,8.29,12.76,,,,1,1,1,1,,,,7422597,7328498.75
1672410600,7.85,8.17,7.76,8.14,8.132023830439318,8.588241947285805,0,0,0,8.29,12.76,,,,1,1,1,1,,,,9435821,7371486.9
1672756200,8.26,8.38,7.915,8.08,8.121619064351455,8.542038133896186,0,0,0,8.29,12.76,,,,1,1,1,1,,,,5282396,7226385.5
1672842600,8.17,8.37,8.05,8.36,8.169295251481163,8.525489212632896,0,0,0,8.29,12.76,,,,1,1,1,1,,,,9287906,7466610.5
1672929000,8.16,8.23,7.95,8.11,8.15743620118493,8.487717466029906,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4469130,7307156.7
1673015400,8.14,8.32,7.9279,8.25,8.175948960947945,8.466106787299914,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5880104,7347609.55
1673274600,8.44,8.69,8.39,8.55,8.250759168758357,8.473733442999922,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7311232,7396306.1
1673361000,8.49,8.735,8.37,8.72,8.344607335006685,8.496121311818111,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6335325,7446901.5
1673447400,8.76,8.84,8.63,8.76,8.427685868005348,8.520110283471011,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4901476,7388455.95
1673533800,8.81,9.05,8.49,9.04,8.550148694404278,8.567372984973646,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7845606,7235374.75
1673620200,8.93,9.44,8.9,9.32,8.704118955523423,8.635793622703314,0,0,0,7.565,12.76,,,,1,1,1,1,,,,10717578,7217702
1673965800,9.36,9.675,9.29,9.52,8.867295164418739,8.716176020639377,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7924347,7162105.15
1674052200,9.66,9.7,9.17,9.31,8.95583613153499,8.77016001876307,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7824450,6934263.6
1674138600,9.18,9.3,9.04,9.05,8.974668905227993,8.795600017057337,0,0,0,7.565,12.76,,,,1,1,1,1,,,,3549713,6701265.65
1674225000,9.16,9.57,9.06,9.52,9.083735124182395,8.861454560961215,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6450920,6708191.15
1674484200,9.58,9.78,9.43,9.71,9.208988099345916,8.938595055419286,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5774715,6758094.5
1674570600,9.6,9.84,9.56,9.71,9.309190479476733,9.008722777653897,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5210978,6625157.85
1674657000,9.55,9.7801,9.325,9.69,9.385352383581386,9.070657070594452,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5877772,6656849.95
1674743400,9.94,10,9.55,9.64,9.436281906865108,9.12241551872223,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5726950,6675549.15
1674829800,9.61,10.545,9.59,10.39,9.627025525492087,9.237650471565663,0,0,0,7.565,12.76,,,,1,1,1,1,,,,12460914,6984496.5
1675089000,10.3,10.65,10.01,10.15,9.73162042039367,9.320591337786967,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6890667,6957900
1675175400,10.24,10.42,10.15,10.41,9.867296336314936,9.419628488897242,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7155356,6843876.75
1675261800,10.26,10.88,10.16,10.78,10.049837069051948,9.54329862627022,0,0,0,7.565,12.76,,,,1,1,1,1,,,,10457707,7102642.3
1675348200,11.12,11.52,10.97,11.14,10.267869655241558,9.68845329660929,0,0,0,7.565,12.76,,,,1,1,1,1,,,,15067776,7391635.8
1675434600,10.765,11.235,10.55,10.74,10.362295724193247,9.784048451462992,0,0,0,7.565,12.76,,,,1,1,1,1,,,,11173857,7726872.15
1675693800,10.63,10.73,10.42,10.6,10.409836579354598,9.858225864966355,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6529778,7759355.85
1675780200,10.6,10.74,10.22,10.55,10.437869263483678,9.921114422696688,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7756744,7781631.45
1675866600,10.6,10.795,10.39,10.47,10.444295410786943,9.971013111542444,0,0,0,7.565,12.76,,,,1,1,1,1,,,,13081260,8118928.2
1675953000,11.066,11.16,9.9,10.08,10.371436328629555,9.98092101049313,0,0,0,7.565,12.76,,,,1,1,1,1,,,,16889516,8718330.2
1676039400,9.92,10.325,9.84,9.98,10.293149062903645,9.980837282266481,0,0,0,7.565,12.76,,,,1,1,1,1,,,,8612299,8756664.85
1676298600,9.98,10.08,9.81,9.92,10.218519250322915,9.975306620242256,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5829663,8512269.1
1676385000,9.89,10.26,9.81,10.06,10.186815400258332,9.983006018402051,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5431509,8387627.2
1676471400,10.06,10.63,10.02,10.63,10.275452320206666,10.041823653092774,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7763673,8384588.35
1676557800,10.432,10.92,10.33,10.34,10.288361856165332,10.068930593720703,0,0,0,7.565,12.76,,,,1,1,1,1,,,,8078142,8611009.8
1676644200,10.2,10.37,9.81,10.35,10.300689484932265,10.094482357927912,0,0,0,7.565,12.76,,,,1,1,1,1,,,,9328886,8754908.1
1676989800,10.13,10.29,9.83,9.9,10.220551587945812,10.076802143570829,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5568913,8744618
1677076200,9.89,10.095,9.79,9.95,10.16644127035665,10.06527467597348,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5135780,8740858.1
1677162600,10.065,10.1,9.715,10.09,10.15115301628532,10.067522432703164,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4670674,8680503.2
1677249000,9.81,9.92,9.47,9.59,10.038922413028256,10.024111302457422,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6090404,8698675.9
1677508200,9.72,9.875,9.6097,9.72,9.975137930422605,9.996464820415838,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4516777,8301469.05
1677594600,9.73,10.16,9.72,10.07,9.994110344338084,10.00314983674167,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6183898,8266130.6
1677681000,10.01,10.1103,9.7,9.73,9.941288275470468,9.978318033401518,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4785393,8147632.45
1677767400,9.48,9.74,9.21,9.62,9.877030620376374,9.945743666728653,0,0,0,7.565,12.76,,,,1,1,1,1,,,,8129153,8031204.75
1677853800,9.61,9.95,9.5793,9.9,9.881624496301098,9.941585151571502,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4934989,7524565.4
1678113000,9.945,10.04,9.675,9.72,9.84929959704088,9.921441046883183,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4740506,7202897.85
1678199400,9.71,9.78,9.4,9.42,9.763439677632704,9.87585549716653,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6980367,7225427.3
1678285800,9.42,9.72,9.34,9.65,9.740751742106163,9.8553231792423,0,0,0,7.565,12.76,,,,1,1,1,1,,,,3962497,7035714.95
1678372200,9.58,9.832,9.35,9.44,9.68060139368493,9.817566526583908,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7287528,6746028.35
1678458600,9.32,9.37,8.51,9.01,9.546481114947943,9.744151387803553,0,0,0,7.565,12.76,,,,1,1,1,1,,,,12786967,6540900.9
1678714200,8.85,9.27,8.71,8.99,9.435184891958354,9.675592170730503,0,0,0,7.565,12.76,,,,1,1,1,1,,,,8538136,6537192.75
1678800600,9.33,9.475,9,9.11,9.370147913566683,9.624174700664094,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7339626,6612690.9
1678887000,8.81,9.22,8.76,9.2,9.336118330853346,9.585613364240086,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5927906,6637510.75
1678973400,9.1,9.37,8.98,9.31,9.330894664682676,9.560557603854622,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4246829,6461668.55
1679059800,9.29,9.37,9.0437,9.19,9.30271573174614,9.526870548958748,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6001220,6357822.45
1679319000,9.16,9.19,8.8,8.8,9.202172585396912,9.460791408144315,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6042040,6193480.15
1679405400,8.93,9.38,8.88,9.34,9.22973806831753,9.449810371040286,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6674508,6248759.9
1679491800,9.32,9.4,8.92,8.93,9.169790454654024,9.402554882763896,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4657163,6224829.05
1679578200,8.89,9.06,8.54,8.57,9.049832363723219,9.326868075239906,0,0,0,7.565,12.76,,,,1,1,1,1,,,,9078133,6445202
1679664600,8.5,8.735,8.375,8.68,8.975865890978575,9.268061886581732,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5012974,6391330.5
1679923800,8.76,8.84,8.52,8.61,8.90269271278286,9.208238078710666,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4069819,6368982.6
1680010200,8.6,8.71,8.54,8.67,8.856154170226288,9.159307344282423,0,0,0,7.565,12.76,,,,1,1,1,1,,,,3027492,6211162.3
1680096600,8.83,9.22,8.7404,9.1,8.90492333618103,9.153915767529476,0,0,0,7.565,12.76,,,,1,1,1,1,,,,8636694,6403727.35
1680183000,9.22,9.48,9.2,9.46,9.015938668944823,9.181741606844978,0,0,0,7.565,12.76,,,,1,1,1,1,,,,11434226,6568981
1680269400,9.5,9.73,9.48,9.71,9.154750935155858,9.229765097131798,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7841557,6714309.4
1680528600,9.65,9.82,9.53,9.76,9.275800748124686,9.277968270119816,0,0,0,7.565,12.76,,,,1,1,1,1,,,,8771609,6915864.55
1680615000,9.8,9.8,9.605,9.76,9.372640598499748,9.321789336472559,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6472652,6890478.8
1680701400,9.7,9.78,9.52,9.75,9.448112478799798,9.360717578611418,0,0,0,7.565,12.76,,,,1,1,1,1,,,,9488757,7166791.8
1680787800,9.72,10.08,9.71,10.01,9.560489983039838,9.419743253283107,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6895036,7147167.2
1681133400,9.93,10,9.645,9.98,9.64439198643187,9.470675684802824,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5884941,6802065.9
1681219800,10,10.02,9.825,9.96,9.707513589145496,9.515159713457113,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6217222,6686020.2
1681306200,10.12,10.2,9.66,10.01,9.768010871316397,9.56014519405192,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5637420,6600909.9
1681392600,10.09,10.14,9.9,10.07,9.828408697053117,9.60649563095629,0,0,0,7.565,12.76,,,,1,1,1,1,,,,5893610,6599195.1
1681479000,10.04,10.105,9.915,10,9.862726957642494,9.64226875541481,0,0,0,7.565,12.76,,,,1,1,1,1,,,,8618503,6817778.8
1681738200,9.85,9.91,9.58,9.88,9.866181566113996,9.663880686740736,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7762073,6905821.45
1681824600,9.97,10.02,9.75,9.84,9.860945252891197,9.679891533400669,0,0,0,7.565,12.76,,,,1,1,1,1,,,,3515879,6779513.4
1681911000,9.67,9.86,9.62,9.82,9.852756202312957,9.692628666727881,0,0,0,7.565,12.76,,,,1,1,1,1,,,,3042264,6597901.2
1681997400,9.7,9.835,9.62,9.73,9.828204961850366,9.69602606066171,0,0,0,7.565,12.76,,,,1,1,1,1,,,,3626656,6546375.85
1682083800,9.69,9.76,9.55,9.64,9.790563969480292,9.690932782419736,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4759774,6330457.9
1682343000,9.63,9.69,9.3837,9.4,9.712451175584233,9.664484347654305,0,0,0,7.565,12.76,,,,1,1,1,1,,,,3980023,6278810.35
1682429400,9.3,9.37,9.05,9.09,9.587960940467386,9.61225849786755,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4345307,6292584.75
1682515800,9.15,9.25,8.8,8.82,9.43436875237391,9.54023499806141,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7099173,6496168.8
1682602200,8.9,8.94,8.72,8.82,9.311495001899129,9.474759089146735,0,0,0,7.565,12.76,,,,1,1,1,1,,,,8924682,6510568.2
1682688600,8.77,8.94,8.72,8.85,9.219196001519302,9.417962808315213,0,0,0,7.565,12.76,,,,1,1,1,1,,,,4550133,6166363.55
1682947800,8.8,8.85,8.645,8.82,9.139356801215442,9.36360255301383,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6564045,6102487.95
1683034200,8.75,8.79,8.41,8.46,9.003485440972353,9.28145686637621,0,0,0,7.565,12.76,,,,1,1,1,1,,,,7051046,6016459.8
1683120600,8.41,8.5913,8.33,8.38,8.878788352777883,9.199506242160192,0,0,0,7.565,12.76,,,,1,1,1,1,,,,6099973,5997825.85
